,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
80066,49958.0,HLEGLAS,20211209,6185.8,6220.0,6099.0,6146.15,5761.0,35556693.2,1734.0,UP,0.61,5976.728571428571,6109.190476190476,6465.4169999999995,4454.746319018405,0
80378,55700.0,HLEGLAS,20211210,6146.15,6160.0,5942.05,6012.0,13637.0,81906598.9,3714.0,DOWN,-2.18,6028.1285714285705,6063.864285714286,6463.8369999999995,4464.241768292683,0
80970,72472.0,HLEGLAS,20211213,6140.0,6140.0,5930.05,5943.4,8945.0,54081320.7,2046.0,DOWN,-1.14,6027.875,6019.480952380952,6454.899,4473.206363636364,0
81189,76326.0,HLEGLAS,20211214,5942.8,6023.0,5839.95,5909.7,9166.0,54354874.45,2861.0,DOWN,-0.57,6015.685714285713,5995.969047619047,6443.081,4481.859939759036,0
81821,82048.0,HLEGLAS,20211215,5909.7,5974.95,5900.0,5915.65,3790.0,22489644.55,1339.0,UP,0.1,6006.599999999999,5986.2357142857145,6431.058000000001,4490.445508982036,0
82496,87775.0,HLEGLAS,20211216,5959.0,6061.15,5745.05,5851.9,5962.0,34914094.8,1861.0,DOWN,-1.08,6000.153571428572,5970.538095238096,6409.645,4498.549404761905,0
82800,93030.0,HLEGLAS,20211217,5815.25,5940.0,5732.4,5873.45,5209.0,30338311.9,1897.0,UP,0.37,6008.157142857142,5958.7357142857145,6388.326,4506.684911242603,0
83158,108869.0,HLEGLAS,20211220,5821.0,5870.0,5624.9,5712.9,8121.0,46339831.5,2863.0,DOWN,-2.73,5993.446428571428,5947.295238095238,6365.217,4513.780294117647,0
83944,113683.0,HLEGLAS,20211221,5701.3,5838.0,5515.15,5711.5,8221.0,47422720.0,2069.0,DOWN,-0.02,5980.085714285714,5967.252380952381,6345.148,4520.784502923977,0
84262,119940.0,HLEGLAS,20211222,5769.85,5790.0,5670.0,5772.7,4448.0,25471465.85,1670.0,UP,1.07,5957.135714285714,5958.954761904762,6324.424,4528.0630813953485,0
84702,126139.0,HLEGLAS,20211223,5800.1,5835.0,5653.45,5696.15,6049.0,34789500.1,1728.0,DOWN,-1.33,5929.185714285713,5940.659523809523,6303.286999999999,4534.815028901734,0
85443,131407.0,HLEGLAS,20211224,5798.9,5798.9,5596.0,5733.8,7114.0,40414643.95,2113.0,UP,0.66,5897.367857142858,5925.942857142857,6284.425,4541.705747126437,0
85669,148214.0,HLEGLAS,20211227,5733.8,5733.8,5600.0,5648.6,4841.0,27451808.05,1490.0,DOWN,-1.49,5859.757142857142,5911.964285714285,6263.126,4548.030857142858,0
86331,153503.0,HLEGLAS,20211228,5697.9,5741.0,5652.0,5715.55,6063.0,34550506.65,1421.0,UP,1.19,5831.675,5909.780952380952,6231.23,4554.664488636364,0
86849,160227.0,HLEGLAS,20211229,5715.0,5865.5,5715.0,5828.95,10431.0,60549056.05,2643.0,UP,1.98,5809.017857142857,5905.5,6204.084,4561.86384180791,0
87158,165951.0,HLEGLAS,20211230,5890.0,5890.0,5759.0,5778.7,4748.0,27581172.8,1226.0,DOWN,-0.86,5792.353571428573,5899.7928571428565,6178.93,4568.7,0
87604,170698.0,HLEGLAS,20211231,5778.7,5930.0,5770.05,5844.4,9206.0,54014037.45,2253.0,UP,1.14,5785.282142857142,5887.907142857142,6161.273999999999,4575.826815642458,0
87966,14551.0,HLEGLAS,20220103,5878.85,5878.85,5771.0,5794.05,6012.0,34941798.95,1879.0,DOWN,-0.86,5777.021428571429,5873.935714285714,6140.791000000001,4582.594722222222,0
88844,20270.0,HLEGLAS,20220104,5760.0,5933.85,5735.0,5829.6,11867.0,69598987.65,2898.0,UP,0.61,5770.875,5857.285714285715,6125.206999999999,4589.4842541436465,0
89143,26021.0,HLEGLAS,20220105,5834.95,5863.95,5775.55,5791.95,4512.0,26202106.4,1159.0,DOWN,-0.65,5766.592857142857,5839.038095238096,6120.736,4596.091208791208,0
89810,31278.0,HLEGLAS,20220106,5725.25,6299.8,5725.25,6171.95,42443.0,259953117.65,9931.0,UP,6.56,5787.914285714286,5842.05,6108.747,4604.702459016394,0
90303,37526.0,HLEGLAS,20220107,6220.0,6275.0,6077.0,6171.85,16949.0,104933131.35,3855.0,DOWN,-0.0,5820.696428571428,5843.273809523809,6096.126,4613.219565217391,0
90457,56668.0,HLEGLAS,20220110,6171.85,6275.0,6056.0,6072.35,6126.0,37614376.15,2065.0,DOWN,-1.61,5846.471428571429,5846.147619047619,6084.710999999999,4621.106756756757,0
91069,61968.0,HLEGLAS,20220111,6148.0,6255.0,6010.7,6198.95,11226.0,69298026.9,2434.0,UP,2.08,5876.9178571428565,5858.316666666667,6079.329000000001,4629.589784946236,0
91766,67219.0,HLEGLAS,20220112,6264.85,6380.0,6200.05,6259.45,14703.0,92753670.8,3593.0,UP,0.98,5917.153571428571,5874.971428571429,6069.709,4638.305614973262,0
92100,72954.0,HLEGLAS,20220113,6340.0,6345.0,6226.05,6317.1,5127.0,32318618.95,1321.0,UP,0.92,5958.817857142857,5894.088095238095,6060.432999999999,4647.235372340426,0
92498,77295.0,HLEGLAS,20220114,6339.95,6600.0,6299.75,6576.85,21275.0,138070725.05,4650.0,UP,4.11,6025.1214285714295,5928.609523809524,6058.616,4657.444973544973,0
93183,94000.0,HLEGLAS,20220117,6680.0,6680.0,6415.05,6515.6,9197.0,60529727.65,2798.0,DOWN,-0.93,6082.267857142857,5959.188095238095,6055.241999999999,4667.224736842105,CROSSED_2
93337,99773.0,HLEGLAS,20220118,6645.0,6645.0,6352.05,6410.55,7854.0,50844510.5,2168.0,DOWN,-1.61,6123.810714285714,5992.409523809523,6046.088999999999,4676.352094240838,CROSSED_2
93784,104582.0,HLEGLAS,20220119,6350.1,6460.0,6301.0,6337.1,6104.0,38828253.5,1767.0,DOWN,-1.15,6163.696428571428,6022.2,6033.794,4685.001822916666,CROSSED_2
94642,109352.0,HLEGLAS,20220120,6337.1,6491.45,6227.05,6318.9,5804.0,36906143.05,1861.0,DOWN,-0.29,6197.589285714285,6048.2095238095235,6020.895,4693.467616580311,CROSSED_2
95142,114654.0,HLEGLAS,20220121,6250.05,6735.25,6250.05,6534.2,25588.0,168141746.75,5862.0,UP,3.41,6250.457142857143,6088.116666666667,6014.07,4702.955927835052,CROSSED_2
95439,132380.0,HLEGLAS,20220124,6690.0,6700.05,5911.0,6225.95,19285.0,119614428.9,5202.0,DOWN,-4.72,6278.767857142857,6111.552380952381,6010.52,4710.766153846154,CROSSED_2
95759,138161.0,HLEGLAS,20220125,6200.0,6363.0,5866.35,6290.05,7650.0,47387786.45,2623.0,UP,1.03,6314.346428571428,6142.0976190476185,6013.92,4718.8237244897955,CROSSED_2
96585,148699.0,HLEGLAS,20220127,6253.85,6339.55,6144.7,6173.3,4968.0,30774325.3,1584.0,DOWN,-1.86,6314.442857142857,6163.895238095238,6013.755,4726.206852791878,CROSSED_2
97038,154477.0,HLEGLAS,20220128,6294.0,6512.0,6220.8,6494.65,13201.0,84727681.85,3438.0,UP,5.21,6337.5,6195.5952380952385,6021.222,4735.138383838384,CROSSED_2
97595,171184.0,HLEGLAS,20220131,6599.95,6630.0,6485.0,6497.0,4337.0,28282996.05,1008.0,UP,0.04,6367.832142857143,6229.8,6032.099,4743.991959798995,CROSSED_2
97675,2132.0,HLEGLAS,20220201,6549.0,6610.0,6276.9,6353.45,4232.0,27202927.0,1372.0,DOWN,-2.21,6378.867857142858,6254.0404761904765,6053.32,4752.03925,CROSSED_2
98194,8315.0,HLEGLAS,20220202,6464.0,6485.0,6350.15,6373.75,4198.0,26988158.95,1069.0,UP,0.32,6387.032142857143,6281.645238095238,6061.856,4772.267,CROSSED_2
98724,14066.0,HLEGLAS,20220203,6380.3,6550.0,6284.3,6326.05,4425.0,28205516.6,1121.0,DOWN,-0.75,6387.671428571428,6305.285714285715,6066.77,4791.938,CROSSED_2
99093,19334.0,HLEGLAS,20220204,6397.9,6429.0,6180.5,6408.4,6956.0,44244754.9,2316.0,UP,1.3,6375.6392857142855,6334.640476190477,6074.081000000001,4812.480500000001,CROSSED_2
99842,37039.0,HLEGLAS,20220207,6399.95,6500.0,6354.95,6455.25,8371.0,54034484.2,2555.0,UP,0.73,6371.328571428572,6348.130952380952,6084.343000000001,4832.88575,CROSSED_2
100067,44250.0,HLEGLAS,20220208,6536.9,6584.25,6305.0,6561.75,10664.0,69185293.4,3290.0,UP,1.65,6382.128571428571,6366.697619047619,6100.35,4854.25925,CROSSED_2
101009,50440.0,HLEGLAS,20220209,6610.0,6700.0,6474.0,6490.85,6835.0,44727385.7,1937.0,DOWN,-1.08,6393.110714285714,6386.6261904761905,6111.79,4875.2505,CROSSED_2
101517,56181.0,HLEGLAS,20220210,6540.0,6605.0,6422.75,6450.9,2353.0,15221504.45,1063.0,DOWN,-0.62,6402.539285714286,6398.6238095238095,6122.837,4896.27075,CROSSED_2
101672,61481.0,HLEGLAS,20220211,6450.9,6450.9,6280.0,6314.15,4900.0,31260166.5,1315.0,DOWN,-2.12,6386.821428571428,6401.228571428571,6127.24,4916.646,CROSSED_2
102407,76808.0,HLEGLAS,20220214,5851.0,5881.25,5300.0,5431.05,43233.0,243457464.4,12099.0,DOWN,-13.99,6330.042857142857,6359.035714285715,6114.111999999999,4932.6445,CROSSED_2
102560,82530.0,HLEGLAS,20220215,5429.0,5640.25,5406.1,5537.7,16087.0,89065510.85,5679.0,UP,1.96,6276.303571428572,6309.552380952381,6101.281,4948.893999999999,CROSSED_2
103378,88257.0,HLEGLAS,20220216,5599.0,5691.0,5550.0,5622.3,6926.0,38990262.75,2225.0,UP,1.53,6236.946428571428,6267.014285714286,6090.223999999999,4964.99475,CROSSED_2
103746,93512.0,HLEGLAS,20220217,5699.0,5699.0,5550.0,5581.95,3544.0,19901596.15,1081.0,DOWN,-0.72,6171.753571428571,6227.557142857143,6079.689,4980.29325,CROSSED_2
104019,99285.0,HLEGLAS,20220218,5501.15,5566.0,5480.05,5510.65,2830.0,15649351.6,976.0,DOWN,-1.28,6101.300000000001,6188.202380952381,6066.979,4994.78,CROSSED_2
104646,114167.0,HLEGLAS,20220221,5499.75,5499.75,5195.0,5225.75,8392.0,44520136.4,3080.0,DOWN,-5.17,6020.75,6136.14761904762,6051.254,5007.2555,0
104978,120425.0,HLEGLAS,20220222,5051.55,5259.9,5050.0,5176.45,10827.0,55456315.15,3719.0,DOWN,-0.94,5935.228571428571,6071.492857142857,6035.915,5019.00175,0
105705,126625.0,HLEGLAS,20220223,5255.0,5425.0,5250.0,5366.6,9853.0,52954631.65,3079.0,UP,3.67,5866.696428571428,6030.571428571428,6025.053000000001,5031.0735,0
106364,131893.0,HLEGLAS,20220224,5050.0,5225.0,4900.0,4941.5,16134.0,81474259.1,5659.0,DOWN,-7.92,5761.9178571428565,5966.354761904762,6005.57,5041.757750000001,0
106866,137674.0,HLEGLAS,20220225,5199.0,5499.9,5150.25,5405.45,13966.0,73881204.25,4333.0,UP,9.39,5686.932142857142,5929.7904761904765,5996.641,5054.5905,0
106955,153990.0,HLEGLAS,20220228,5369.0,5675.0,5152.05,5626.7,13028.0,70933126.3,4074.0,UP,4.09,5620.142857142857,5888.4595238095235,5991.706000000001,5067.82,0
107425,10222.0,HLEGLAS,20220302,5605.0,5605.0,5415.2,5552.85,5204.0,28837010.4,1633.0,DOWN,-1.31,5553.142857142857,5843.5,5988.505,5081.34125,0
108086,16004.0,HLEGLAS,20220303,5650.0,5690.0,5505.0,5565.45,3761.0,20998825.9,1370.0,UP,0.23,5489.896428571427,5805.976190476191,5985.584,5094.54925,0
108391,21724.0,HLEGLAS,20220304,5505.0,5542.05,5424.45,5474.7,4866.0,26664629.7,1645.0,DOWN,-1.63,5429.935714285714,5763.164285714285,5979.624,5107.11275,0
109232,39933.0,HLEGLAS,20220307,5300.9,5590.0,5225.0,5246.7,11103.0,59376267.9,2873.0,DOWN,-4.16,5416.767857142857,5711.766666666666,5970.635,5118.40325,0
109396,46657.0,HLEGLAS,20220308,5237.8,5450.0,5226.05,5332.6,13211.0,70536960.6,3020.0,UP,1.64,5402.117857142856,5660.538095238096,5962.611,5129.89325,0
110149,52334.0,HLEGLAS,20220309,5400.0,5629.0,5350.0,5591.55,9153.0,50197317.35,2438.0,UP,4.86,5399.921428571428,5619.409523809524,5961.47,5142.17825,0
110414,58110.0,HLEGLAS,20220310,5698.0,5759.95,5575.0,5708.25,11093.0,63153945.7,3153.0,UP,2.09,5408.942857142857,5578.766666666667,5961.3240000000005,5154.63425,0
110911,63409.0,HLEGLAS,20220311,5602.1,5850.0,5602.1,5782.8,8814.0,50901389.05,2759.0,UP,1.31,5428.382142857142,5545.049999999999,5960.401,5166.66775,0
111340,79688.0,HLEGLAS,20220314,5849.95,5849.95,5597.25,5682.85,4208.0,23943223.55,1319.0,DOWN,-1.73,5461.032142857143,5508.476190476191,5958.484,5178.77625,0
112215,84922.0,HLEGLAS,20220315,5750.0,5797.0,5632.0,5668.6,3967.0,22599440.15,1312.0,DOWN,-0.25,5496.185714285713,5477.7357142857145,5954.968000000001,5190.19325,0
112749,90150.0,HLEGLAS,20220316,5778.0,5778.0,5681.85,5710.8,6315.0,36154514.95,1375.0,UP,0.74,5520.771428571429,5491.057142857143,5953.302999999999,5201.5875,0
112798,95441.0,HLEGLAS,20220317,5795.0,5874.8,5746.3,5792.9,8656.0,50440195.35,2318.0,UP,1.44,5581.585714285715,5503.209523809524,5952.569,5213.43225,0
113485,116592.0,HLEGLAS,20220321,5825.0,5899.0,5460.15,5723.65,7337.0,42107506.75,2170.0,DOWN,-1.2,5604.314285714286,5508.035714285715,5951.2029999999995,5225.09425,0
113909,122817.0,HLEGLAS,20220322,5723.65,5862.4,5656.5,5765.2,5448.0,31424610.3,1883.0,UP,0.73,5614.207142857143,5516.761904761905,5943.067999999999,5237.619,0
114452,128519.0,HLEGLAS,20220323,5818.95,5834.0,5735.35,5785.25,8420.0,48792592.6,2302.0,UP,0.35,5630.807142857143,5529.838095238095,5935.335999999999,5250.057,0
115047,133820.0,HLEGLAS,20220324,5800.0,5849.0,5728.85,5765.65,6020.0,34908369.4,2181.0,DOWN,-0.34,5645.107142857143,5555.547619047619,5929.202000000001,5261.90675,0
115255,139601.0,HLEGLAS,20220325,5850.0,5850.0,5740.0,5758.25,4267.0,24643206.3,1326.0,DOWN,-0.13,5665.360714285714,5583.252380952381,5920.388000000001,5273.712750000001,0
116037,156871.0,HLEGLAS,20220328,5800.0,5800.0,5500.0,5530.65,10321.0,57549531.1,2856.0,DOWN,-3.95,5685.642857142857,5591.064285714286,5905.812,5284.4615,0
116448,162619.0,HLEGLAS,20220329,5643.8,5649.95,5539.75,5570.5,8100.0,45369234.7,1857.0,UP,0.72,5702.635714285714,5621.016666666666,5890.88,5295.459,0
117147,168306.0,HLEGLAS,20220330,5649.8,5710.0,5535.1,5633.8,12505.0,70616395.4,2735.0,UP,1.14,5705.653571428572,5631.890476190476,5872.019,5306.570750000001,0
117464,172134.0,HLEGLAS,20220331,5662.9,5717.7,5415.15,5445.9,15016.0,83372934.9,3566.0,DOWN,-3.34,5686.914285714286,5623.280952380952,5850.625,5316.597,0
118144,662.0,HLEGLAS,20220401,5498.0,5690.0,5450.0,5643.1,16799.0,93409844.95,4120.0,UP,3.62,5676.935714285714,5627.578571428571,5835.276000000001,5326.669,0
118384,17890.0,HLEGLAS,20220404,5696.0,5765.0,5629.9,5709.7,10530.0,60069144.4,3203.0,UP,1.18,5678.853571428571,5634.447619047619,5822.727999999999,5336.7115,0
118697,24576.0,HLEGLAS,20220405,5747.0,5747.0,5584.0,5630.3,10803.0,60917631.95,3333.0,DOWN,-1.39,5676.117857142858,5641.857142857143,5808.956000000001,5346.370750000001,0
119598,29853.0,HLEGLAS,20220406,5672.0,5898.0,5631.65,5793.05,14827.0,85575687.4,4085.0,UP,2.89,5681.992857142856,5667.8738095238095,5794.133000000001,5357.007750000001,0
119839,36068.0,HLEGLAS,20220407,5869.8,5880.0,5700.0,5718.2,5290.0,30478535.3,1716.0,DOWN,-1.29,5676.657142857142,5686.2357142857145,5783.978,5367.513250000001,0
120356,42779.0,HLEGLAS,20220408,5735.0,5780.4,5680.05,5708.7,4169.0,23879460.1,1353.0,DOWN,-0.17,5675.589285714285,5691.814285714286,5772.351,5377.853249999999,0
121029,60036.0,HLEGLAS,20220411,5749.9,5768.45,5694.05,5733.65,3448.0,19770097.55,1183.0,UP,0.44,5673.335714285714,5693.023809523809,5763.558000000001,5388.52,0
121391,65773.0,HLEGLAS,20220412,5725.0,5750.35,5585.0,5681.55,4902.0,27653776.35,1563.0,DOWN,-0.91,5665.928571428572,5688.202380952381,5747.295999999999,5399.2919999999995,0
121835,71529.0,HLEGLAS,20220413,5700.0,5750.1,5609.7,5639.15,3134.0,17726806.35,1409.0,DOWN,-0.75,5656.892857142857,5686.121428571429,5730.139,5410.07875,0
122226,97838.0,HLEGLAS,20220418,5524.0,5677.45,5474.7,5612.0,6307.0,35263256.45,2628.0,DOWN,-0.48,5646.446428571428,5683.426190476191,5715.31,5420.8507500000005,0
122822,103590.0,HLEGLAS,20220419,5625.0,5661.7,5224.95,5339.0,9468.0,51742479.5,2859.0,DOWN,-4.86,5632.757142857142,5665.721428571429,5694.615,5430.326000000001,0
123477,107925.0,HLEGLAS,20220420,5535.0,5540.0,5200.0,5232.75,18305.0,97867432.1,4269.0,DOWN,-1.99,5608.632142857142,5639.047619047619,5672.749,5439.281000000001,0
123924,113194.0,HLEGLAS,20220421,5334.0,5342.0,5180.0,5232.35,9817.0,51482992.0,2489.0,DOWN,-0.01,5579.957142857143,5615.652380952381,5649.227999999999,5448.31575,0
124271,118951.0,HLEGLAS,20220422,5232.0,5334.55,5155.75,5192.15,11300.0,59009500.15,3313.0,DOWN,-0.77,5561.832142857143,5588.364285714286,5623.965999999999,5457.40775,0
124792,136222.0,HLEGLAS,20220425,5200.0,5257.0,5050.0,5091.75,13533.0,69787538.9,3517.0,DOWN,-1.93,5522.449999999999,5555.340476190477,5594.566,5465.436000000001,0
125324,142474.0,HLEGLAS,20220426,5130.0,5190.0,4900.0,4915.65,15599.0,78064105.5,4943.0,DOWN,-3.46,5465.732142857143,5514.864285714286,5563.062,5472.89925,WILL_CROSS_1
125597,147264.0,HLEGLAS,20220427,4950.0,4994.3,4550.0,4574.4,30821.0,143446736.4,8758.0,DOWN,-6.94,5390.310714285713,5458.490476190475,5525.531999999999,5477.87625,WILL_CROSS_1
126278,153011.0,HLEGLAS,20220428,4657.0,4702.0,4501.1,4622.25,17068.0,79016697.4,4537.0,UP,1.05,5306.682142857142,5415.233333333333,5491.694,5482.941499999999,WILL_CROSS_1
126773,159235.0,HLEGLAS,20220429,4689.8,4756.7,4600.0,4641.85,12403.0,58312782.45,3667.0,UP,0.42,5229.8,5371.011904761905,5475.91,5487.920999999999,WILL_CROSS_1
127212,10711.0,HLEGLAS,20220502,4600.0,4675.55,4521.05,4578.05,4872.0,22295590.05,1859.0,DOWN,-1.37,5149.039285714286,5320.738095238095,5456.717000000001,5493.03275,WILL_CROSS_1
127971,22680.0,HLEGLAS,20220504,4644.9,4706.0,4486.0,4506.35,7471.0,34237374.8,2962.0,DOWN,-1.57,5061.375,5275.99761904762,5434.398,5497.91325,WILL_CROSS_1
128064,27928.0,HLEGLAS,20220505,4573.95,4604.95,4450.6,4473.8,9165.0,41242381.55,3745.0,DOWN,-0.72,4975.107142857143,5220.316666666667,5412.235,5502.347999999999,WILL_CROSS_1
128961,33684.0,HLEGLAS,20220506,4400.0,4425.7,4222.0,4300.25,13142.0,56098660.05,4837.0,DOWN,-3.88,4879.471428571429,5153.2,5388.026999999999,5506.0315,WILL_CROSS_1
129512,52825.0,HLEGLAS,20220509,4350.0,4350.0,3972.2,4011.65,20032.0,81192778.9,5958.0,DOWN,-6.71,4765.160714285715,5076.121428571429,5363.745,5508.44,WILL_CROSS_1
129998,59068.0,HLEGLAS,20220510,4050.0,4245.0,3975.0,4138.85,20089.0,83398260.85,6561.0,UP,3.17,4679.435714285714,4997.349999999999,5342.9929999999995,5511.6195,WILL_CROSS_1
130241,69126.0,HLEGLAS,20220512,4189.8,4189.8,3951.0,3984.85,7249.0,29391068.4,2634.0,DOWN,-3.72,4590.3,4914.809523809524,5315.358,5514.18875,WILL_CROSS_1
130809,74894.0,HLEGLAS,20220513,3993.0,4084.0,3545.8,3595.85,53748.0,198521186.1,16510.0,DOWN,-9.76,4473.407142857143,4814.19761904762,5288.445,5514.845499999999,WILL_CROSS_1
131290,90644.0,HLEGLAS,20220516,3630.0,3660.9,3513.6,3568.2,15488.0,55475492.2,6102.0,DOWN,-0.77,4357.410714285715,4711.080952380952,5251.7,5515.424500000001,WILL_CROSS_1
131986,96402.0,HLEGLAS,20220517,3621.0,3750.0,3568.45,3722.8,17778.0,65310368.85,5294.0,UP,4.33,4259.628571428571,4617.807142857144,5213.622,5516.928999999999,WILL_CROSS_1
132416,101682.0,HLEGLAS,20220518,3800.5,3927.0,3799.95,3821.15,19550.0,75489444.65,5975.0,UP,2.64,4181.45,4531.2357142857145,5178.988,5518.28,WILL_CROSS_1
132731,106494.0,HLEGLAS,20220519,3700.0,3712.05,3502.05,3528.65,12162.0,43723822.75,4902.0,DOWN,-7.65,4106.753571428571,4432.028571428571,5138.2519999999995,5518.322999999999,WILL_CROSS_1
133159,111762.0,HLEGLAS,20220520,3629.0,3702.2,3611.9,3682.85,11253.0,41271825.6,3373.0,UP,4.37,4039.6535714285715,4353.164285714285,5102.415,5519.4132500000005,WILL_CROSS_1
133886,129013.0,HLEGLAS,20220523,3748.0,4200.0,3748.0,3793.85,34925.0,134676667.65,7675.0,UP,3.01,3979.082142857143,4284.645238095238,5073.358,5521.193499999999,WILL_CROSS_1
134240,134782.0,HLEGLAS,20220524,3920.0,4000.0,3511.25,3581.9,31520.0,117858289.05,8376.0,DOWN,-5.59,3907.9285714285716,4206.052380952381,5038.344,5521.499500000001,WILL_CROSS_1
134969,140562.0,HLEGLAS,20220525,3635.55,3635.65,3215.0,3248.8,44314.0,147967356.3,12135.0,DOWN,-9.3,3818.1035714285713,4113.511904761905,4991.4890000000005,5520.547750000001,WILL_CROSS_1
135504,145350.0,HLEGLAS,20220526,3250.1,3433.55,3225.65,3384.1,27938.0,93255249.0,6997.0,UP,4.16,3740.2678571428573,4032.1952380952375,4945.005999999999,5520.2565,WILL_CROSS_1
135629,151109.0,HLEGLAS,20220527,3463.0,3463.0,3372.85,3429.3,10923.0,37414254.1,3554.0,UP,1.34,3678.057142857143,3961.4166666666665,4897.936000000001,5520.254,WILL_CROSS_1
136319,168801.0,HLEGLAS,20220530,3474.0,3524.15,3439.95,3449.4,10546.0,36551844.95,3700.0,UP,0.59,3637.8964285714287,3907.845238095239,4853.267,5520.595249999999,WILL_CROSS_1
136724,173096.0,HLEGLAS,20220531,3474.9,3520.0,3418.4,3437.15,11653.0,40172418.05,3360.0,DOWN,-0.36,3587.7750000000005,3851.411904761905,4808.638,5521.185,WILL_CROSS_1
137102,4492.0,HLEGLAS,20220601,3470.0,3470.0,3371.0,3425.6,9223.0,31655875.55,2990.0,DOWN,-0.34,3547.8285714285716,3793.4952380952386,4762.934,5521.8685,WILL_CROSS_1
137818,9726.0,HLEGLAS,20220602,3450.0,3465.45,3400.05,3436.3,9580.0,32807977.3,2711.0,UP,0.31,3536.4321428571425,3739.12619047619,4715.802,5523.050499999999,WILL_CROSS_1
138465,15508.0,HLEGLAS,20220603,3455.0,3514.35,3420.0,3459.45,11847.0,41255734.7,3501.0,UP,0.67,3528.664285714286,3689.2738095238096,4670.518,5524.898999999999,WILL_CROSS_1
138527,32721.0,HLEGLAS,20220606,3470.8,3516.0,3382.0,3420.75,8039.0,27531271.9,2614.0,DOWN,-1.12,3507.089285714286,3639.128571428572,4623.629,5526.174499999999,WILL_CROSS_1
139210,39436.0,HLEGLAS,20220607,3548.7,3549.0,3392.95,3443.55,31999.0,111004740.75,8182.0,UP,0.67,3480.1178571428572,3598.3333333333335,4576.795,5527.2915,WILL_CROSS_1
139987,46160.0,HLEGLAS,20220608,3425.0,3459.8,3390.0,3412.65,7231.0,24655401.3,2360.0,DOWN,-0.9,3471.832142857143,3569.809523809524,4529.735,5528.61775,WILL_CROSS_1
140217,51837.0,HLEGLAS,20220609,3399.0,3448.0,3364.05,3397.25,7226.0,24623310.1,2256.0,DOWN,-0.45,3451.432142857143,3534.4952380952386,4482.515,5529.252,WILL_CROSS_1
140714,57613.0,HLEGLAS,20220610,3382.0,3448.95,3352.5,3398.4,9164.0,31250056.75,3054.0,UP,0.03,3423.1857142857143,3506.5690476190475,4439.87,5529.554749999999,WILL_CROSS_1
141270,74397.0,HLEGLAS,20220613,3350.05,3404.75,3303.35,3355.25,7123.0,23833036.1,2767.0,DOWN,-1.27,3406.996428571429,3495.1119047619045,4395.565,5529.3115,WILL_CROSS_1
141747,79191.0,HLEGLAS,20220614,3340.0,3430.75,3324.45,3342.8,7237.0,24343611.25,2893.0,DOWN,-0.37,3413.7107142857144,3484.3785714285714,4349.745,5528.874,WILL_CROSS_1
142045,84425.0,HLEGLAS,20220615,3392.95,3392.95,3335.1,3349.25,2313.0,7752937.9,903.0,UP,0.19,3411.221428571429,3466.590476190476,4307.812,5528.168000000001,WILL_CROSS_1
142860,89653.0,HLEGLAS,20220616,3400.0,3407.0,3227.35,3293.45,6398.0,21160276.8,2642.0,DOWN,-1.67,3401.5178571428573,3441.4619047619044,4260.819,5527.079250000001,WILL_CROSS_1
143209,94944.0,HLEGLAS,20220617,3230.35,3278.2,3181.0,3193.7,6048.0,19430576.0,2585.0,DOWN,-3.03,3383.253571428571,3425.5119047619046,4210.499,5525.34875,WILL_CROSS_1
143809,110796.0,HLEGLAS,20220620,3239.95,3239.95,3050.0,3079.6,7057.0,21893684.45,2812.0,DOWN,-3.57,3357.714285714286,3396.785714285714,4159.485,5520.765,WILL_CROSS_1
144196,116095.0,HLEGLAS,20220621,3055.0,3175.0,3055.0,3158.65,5360.0,16759731.85,2312.0,UP,2.57,3338.6464285714283,3366.5380952380947,4106.797,5515.4995,WILL_CROSS_1
144983,122320.0,HLEGLAS,20220622,3157.9,3157.9,3088.55,3143.05,2504.0,7841722.6,1072.0,DOWN,-0.49,3317.7000000000003,3345.640476190476,4055.2940000000003,5510.11075,WILL_CROSS_1
145420,128022.0,HLEGLAS,20220623,3160.0,3285.0,3106.0,3249.0,5842.0,18786233.3,2312.0,UP,3.37,3302.667857142857,3345.6499999999996,4006.1,5504.181,WILL_CROSS_1
145886,133324.0,HLEGLAS,20220624,3292.0,3299.95,3220.9,3284.4,3085.0,10077977.2,1024.0,UP,1.09,3292.9285714285716,3340.9023809523815,3957.115,5497.197999999999,WILL_CROSS_1
146023,150143.0,HLEGLAS,20220627,3330.0,3362.05,3300.55,3314.55,3687.0,12256106.3,1408.0,UP,0.92,3283.714285714286,3335.4380952380952,3909.775,5489.4225,WILL_CROSS_1
146947,156375.0,HLEGLAS,20220628,3348.8,3348.8,3250.0,3281.5,2316.0,7622916.25,861.0,DOWN,-1.0,3274.3464285714285,3327.4428571428566,3862.6219999999994,5481.800499999999,WILL_CROSS_1
147144,162123.0,HLEGLAS,20220629,3297.0,3328.0,3283.95,3295.15,2574.0,8500597.65,1006.0,UP,0.42,3267.0535714285716,3320.6809523809525,3816.285,5474.835750000001,WILL_CROSS_1
147701,167348.0,HLEGLAS,20220630,3303.95,3330.0,3239.95,3295.2,3557.0,11695177.65,1265.0,UP,0.0,3259.682142857143,3314.471428571428,3775.4089999999997,5468.94225,WILL_CROSS_1
