,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
15682,101375.0,ROSSARI,20210518,1235.0,1251.45,1180.0,1193.75,195710.0,237589445.8,11512.0,DOWN,-2.2,1233.9964285714286,1185.388095238095,1168.0041666666666,1168.0041666666666,CROSSED_2
16248,106187.0,ROSSARI,20210519,1196.0,1204.0,1158.0,1163.45,202822.0,238116669.8,14333.0,DOWN,-2.54,1233.2107142857144,1190.752380952381,1167.822,1167.822,CROSSED_2
16684,111455.0,ROSSARI,20210520,1167.0,1193.7,1155.0,1166.55,132369.0,155378635.95,6741.0,UP,0.27,1227.8607142857143,1197.7261904761904,1167.7730769230768,1167.7730769230768,CROSSED_2
17098,117246.0,ROSSARI,20210521,1174.0,1180.0,1159.8,1171.1,95015.0,111315457.8,8709.0,UP,0.39,1222.6892857142855,1203.3428571428572,1167.8962962962962,1167.8962962962962,CROSSED_2
17216,134474.0,ROSSARI,20210524,1177.5,1232.5,1164.0,1216.25,208214.0,248933649.0,13467.0,UP,3.86,1221.9142857142856,1209.0238095238096,1169.6232142857143,1169.6232142857143,CROSSED_2
18107,140255.0,ROSSARI,20210525,1230.7,1253.0,1218.3,1241.55,274801.0,340632276.25,11443.0,UP,2.08,1224.8428571428572,1214.7309523809522,1172.103448275862,1172.103448275862,CROSSED_2
18152,145043.0,ROSSARI,20210526,1248.4,1253.0,1228.35,1242.55,95839.0,119124096.7,5697.0,UP,0.08,1226.9928571428572,1220.445238095238,1174.4516666666668,1174.4516666666668,CROSSED_2
18609,150802.0,ROSSARI,20210527,1242.55,1287.65,1242.5,1275.65,263575.0,335465290.8,13310.0,UP,2.66,1231.4642857142858,1226.3357142857142,1177.7161290322579,1177.7161290322579,CROSSED_2
19279,157525.0,ROSSARI,20210528,1280.0,1280.0,1222.35,1236.1,102625.0,128306517.75,6978.0,DOWN,-3.1,1231.1464285714285,1229.2714285714287,1179.540625,1179.540625,CROSSED_2
19957,172789.0,ROSSARI,20210531,1246.0,1255.0,1218.0,1226.75,67120.0,82635667.45,4723.0,DOWN,-0.76,1229.0928571428572,1228.5714285714287,1180.9712121212121,1180.9712121212121,CROSSED_2
20379,4185.0,ROSSARI,20210601,1243.0,1300.0,1241.0,1292.05,376038.0,479353710.05,17124.0,UP,5.32,1227.5642857142855,1230.8833333333332,1184.2382352941177,1184.2382352941177,CROSSED_2
20812,9419.0,ROSSARI,20210602,1300.0,1328.15,1246.0,1261.25,486746.0,629945616.75,20941.0,DOWN,-2.38,1227.8392857142858,1232.5095238095237,1186.4385714285713,1186.4385714285713,CROSSED_2
21073,15201.0,ROSSARI,20210603,1298.95,1340.0,1260.3,1269.55,457243.0,594063567.1,22647.0,UP,0.66,1226.939285714286,1235.7952380952381,1188.7472222222223,1188.7472222222223,CROSSED_2
21466,21420.0,ROSSARI,20210604,1283.0,1294.0,1254.0,1265.75,138815.0,176497971.5,7293.0,DOWN,-0.3,1230.1642857142856,1238.3333333333333,1190.8283783783784,1190.8283783783784,CROSSED_2
22221,39129.0,ROSSARI,20210607,1255.0,1284.0,1249.0,1252.65,142012.0,179473884.0,10729.0,DOWN,-1.03,1234.3714285714286,1240.2190476190476,1192.4552631578947,1192.4552631578947,CROSSED_2
22593,45853.0,ROSSARI,20210608,1261.95,1295.0,1235.45,1277.4,178205.0,225556077.2,11693.0,UP,1.98,1242.5107142857141,1241.9738095238095,1194.6333333333332,1194.6333333333332,CROSSED_2
23146,51535.0,ROSSARI,20210609,1289.0,1297.95,1245.0,1253.0,83355.0,106083065.4,4885.0,DOWN,-1.91,1248.685714285714,1241.854761904762,1196.0925,1196.0925,CROSSED_2
23548,57311.0,ROSSARI,20210610,1263.95,1265.0,1238.0,1246.2,59909.0,75100197.15,3984.0,DOWN,-0.54,1254.05,1238.652380952381,1197.3146341463414,1197.3146341463414,CROSSED_2
23970,63109.0,ROSSARI,20210611,1257.4,1258.0,1230.5,1240.05,57160.0,70992130.5,3681.0,DOWN,-0.49,1255.75,1237.8261904761905,1198.3321428571428,1198.3321428571428,CROSSED_2
24506,78889.0,ROSSARI,20210614,1244.95,1257.55,1209.0,1241.6,93241.0,115121155.5,5897.0,UP,0.12,1255.7535714285714,1235.895238095238,1199.3383720930233,1199.3383720930233,CROSSED_2
24788,84123.0,ROSSARI,20210615,1249.7,1260.0,1225.0,1240.2,47211.0,58918140.45,3690.0,DOWN,-0.11,1255.5857142857144,1236.8285714285714,1200.2670454545455,1200.2670454545455,CROSSED_2
25107,89351.0,ROSSARI,20210616,1242.0,1251.0,1204.3,1212.6,103047.0,126879767.7,6728.0,DOWN,-2.23,1251.0821428571428,1237.7261904761904,1200.5411111111111,1200.5411111111111,CROSSED_2
25913,94642.0,ROSSARI,20210617,1222.0,1245.9,1205.0,1235.6,106826.0,130723785.3,9107.0,UP,1.9,1251.0464285714286,1241.161904761905,1201.303260869565,1201.303260869565,CROSSED_2
26211,100913.0,ROSSARI,20210618,1236.0,1244.65,1175.5,1216.35,89959.0,108847086.6,8274.0,DOWN,-1.56,1250.3035714285713,1243.5333333333333,1201.6234042553192,1201.6234042553192,CROSSED_2
26846,115793.0,ROSSARI,20210621,1215.0,1259.0,1185.6,1244.15,103814.0,126914683.65,7656.0,UP,2.29,1246.8821428571428,1247.0119047619048,1202.5093749999999,1202.5093749999999,CROSSED_2
27120,122018.0,ROSSARI,20210622,1253.5,1262.45,1230.0,1236.35,83579.0,104237688.9,5269.0,DOWN,-0.63,1245.1035714285715,1247.9690476190476,1203.2,1203.2,CROSSED_2
27668,127720.0,ROSSARI,20210623,1246.8,1249.65,1218.1,1223.8,43538.0,53814505.55,3329.0,DOWN,-1.02,1241.8357142857144,1247.1238095238095,1203.612,1203.612,CROSSED_2
28119,133020.0,ROSSARI,20210624,1221.0,1232.65,1201.0,1209.0,37574.0,45768513.1,2841.0,DOWN,-1.21,1237.7821428571428,1245.5261904761905,1206.8909999999998,1203.7176470588236,CROSSED_2
28628,139300.0,ROSSARI,20210625,1219.9,1232.3,1207.35,1212.05,40620.0,49500600.8,3182.0,UP,0.25,1234.8821428571428,1242.4976190476189,1210.171,1203.8778846153846,CROSSED_2
28784,156071.0,ROSSARI,20210628,1215.0,1223.65,1206.35,1212.7,42965.0,52217807.8,3424.0,UP,0.05,1230.2607142857141,1241.3833333333332,1213.508,1204.0443396226415,CROSSED_2
29511,161819.0,ROSSARI,20210629,1213.0,1220.45,1194.2,1198.05,59843.0,72146693.25,5808.0,DOWN,-1.21,1226.3357142857142,1240.0166666666667,1216.453,1203.9333333333334,CROSSED_2
29691,167044.0,ROSSARI,20210630,1210.0,1237.0,1186.45,1193.3,232750.0,283073516.3,14214.0,DOWN,-0.4,1222.5571428571427,1235.314285714286,1219.917,1203.74,CROSSED_2
30387,3222.0,ROSSARI,20210701,1195.0,1211.05,1186.0,1195.1,101933.0,122271037.9,7129.0,UP,0.15,1219.3464285714285,1232.1642857142858,1222.756,1203.5857142857144,0
30592,8955.0,ROSSARI,20210702,1200.95,1224.2,1190.0,1198.15,100747.0,121598516.3,6838.0,UP,0.26,1216.2428571428572,1228.7642857142857,1224.78,1203.490350877193,0
31093,26661.0,ROSSARI,20210705,1200.0,1204.65,1188.0,1191.0,95215.0,113841968.45,5322.0,DOWN,-0.6,1212.7285714285715,1225.2047619047619,1226.166,1203.2749999999999,0
31748,31918.0,ROSSARI,20210706,1197.0,1200.6,1177.0,1185.1,77451.0,92379119.0,4572.0,DOWN,-0.5,1210.7642857142857,1221.9880952380952,1227.4170000000001,1202.9669491525424,0
32181,38166.0,ROSSARI,20210707,1189.95,1203.4,1167.0,1172.65,95393.0,112720830.3,6117.0,DOWN,-1.05,1206.267857142857,1217.0,1227.831,1202.4616666666666,0
32540,44890.0,ROSSARI,20210708,1182.7,1185.7,1140.6,1155.3,143624.0,168470523.05,8373.0,DOWN,-1.48,1201.9071428571428,1212.347619047619,1227.448,1201.688524590164,0
33082,51079.0,ROSSARI,20210709,1162.45,1215.95,1148.4,1184.1,238823.0,284061364.5,13757.0,UP,2.49,1197.617857142857,1209.390476190476,1226.301,1201.4048387096775,WILL_CROSS_1
33257,67858.0,ROSSARI,20210712,1200.0,1207.35,1185.0,1194.15,144138.0,172319024.3,5894.0,UP,0.85,1194.6035714285715,1207.2047619047619,1225.3139999999999,1201.2896825396826,WILL_CROSS_1
34009,73594.0,ROSSARI,20210713,1198.0,1203.75,1175.9,1179.95,76141.0,90275233.15,5132.0,DOWN,-1.19,1191.4714285714285,1204.2690476190478,1224.3709999999999,1200.95625,WILL_CROSS_1
34462,77935.0,ROSSARI,20210714,1184.0,1187.05,1161.0,1164.25,129146.0,150652279.25,11043.0,DOWN,-1.33,1188.2749999999999,1200.652380952381,1223.645,1200.3915384615384,WILL_CROSS_1
34695,83169.0,ROSSARI,20210715,1198.0,1198.0,1157.5,1169.3,201323.0,236613619.5,14076.0,UP,0.43,1185.2214285714285,1198.5904761904762,1222.782,1199.9204545454545,WILL_CROSS_1
35060,88896.0,ROSSARI,20210716,1185.0,1196.85,1157.6,1167.45,213114.0,249624367.75,13957.0,DOWN,-0.16,1181.9892857142856,1195.345238095238,1221.87,1199.4358208955223,WILL_CROSS_1
35722,105224.0,ROSSARI,20210719,1185.0,1270.0,1177.05,1253.85,1659751.0,2064356702.65,72099.0,UP,7.4,1185.9750000000001,1197.1309523809523,1222.136,1200.2360294117648,WILL_CROSS_1
35971,109993.0,ROSSARI,20210720,1263.0,1280.0,1208.6,1250.5,540871.0,674789589.4,26426.0,DOWN,-0.27,1190.0607142857145,1197.4333333333332,1222.036,1200.9644927536233,WILL_CROSS_1
36401,121066.0,ROSSARI,20210722,1260.5,1273.6,1231.0,1239.85,213269.0,266699342.7,11929.0,DOWN,-0.85,1193.2571428571428,1197.6,1220.564,1201.52,WILL_CROSS_1
36915,127266.0,ROSSARI,20210723,1249.7,1261.8,1221.65,1244.75,188448.0,233521900.5,9752.0,UP,0.4,1196.5857142857144,1198.597619047619,1220.3110000000001,1202.1288732394366,WILL_CROSS_1
37557,144079.0,ROSSARI,20210726,1227.0,1250.95,1224.75,1235.65,194211.0,240025915.1,17224.0,DOWN,-0.73,1199.775,1199.8666666666668,1219.381,1202.5944444444444,WILL_CROSS_1
37960,149339.0,ROSSARI,20210727,1243.0,1244.95,1222.2,1238.75,124896.0,153926975.95,10556.0,UP,0.25,1203.607142857143,1201.1380952380953,1219.7440000000001,1203.0897260273973,0
38475,155117.0,ROSSARI,20210728,1247.9,1254.0,1214.2,1225.0,170024.0,209343351.75,15175.0,DOWN,-1.11,1207.3464285714288,1201.7238095238095,1220.3690000000001,1203.3858108108109,0
38993,160865.0,ROSSARI,20210729,1234.65,1242.0,1218.45,1238.25,102557.0,126196417.2,6395.0,UP,1.08,1213.2714285714285,1203.6380952380953,1221.865,1203.8506666666667,0
39467,166589.0,ROSSARI,20210730,1238.0,1245.0,1224.35,1236.45,133930.0,165645627.65,9881.0,DOWN,-0.15,1217.0107142857144,1205.692857142857,1223.263,1204.279605263158,0
39562,7036.0,ROSSARI,20210802,1279.0,1309.9,1241.4,1289.15,652196.0,834112653.05,46042.0,UP,4.26,1223.7964285714286,1210.1714285714286,1225.624,1205.381818181818,0
40432,12787.0,ROSSARI,20210803,1298.9,1406.0,1275.5,1391.75,1619216.0,2211205336.05,69501.0,UP,7.96,1238.925,1219.390476190476,1229.134,1207.7711538461538,CROSSED_2
40797,18534.0,ROSSARI,20210804,1383.9,1450.0,1356.0,1384.15,802025.0,1127313289.05,49401.0,DOWN,-0.55,1254.632142857143,1228.588095238095,1231.986,1210.0037974683544,CROSSED_2
41046,30498.0,ROSSARI,20210806,1428.6,1435.4,1380.1,1398.0,194678.0,273365705.5,14053.0,UP,1.0,1270.9678571428574,1238.7261904761904,1235.095,1212.35375,CROSSED_2
41438,49660.0,ROSSARI,20210809,1400.0,1411.8,1355.2,1376.25,136531.0,188034732.1,11575.0,DOWN,-1.56,1285.882142857143,1248.4214285714286,1237.1070000000002,1214.3771604938272,CROSSED_2
42193,54902.0,ROSSARI,20210810,1378.85,1392.95,1291.05,1366.3,229393.0,309227286.95,21205.0,DOWN,-0.72,1293.9142857142856,1258.4690476190476,1239.711,1216.2298780487806,CROSSED_2
42279,60681.0,ROSSARI,20210811,1365.7,1372.7,1301.6,1350.05,163364.0,217519295.45,11871.0,DOWN,-1.19,1301.0249999999999,1266.3714285714286,1242.177,1217.8421686746988,CROSSED_2
42971,66418.0,ROSSARI,20210812,1332.0,1376.05,1332.0,1363.9,104546.0,142166863.1,8129.0,UP,1.03,1309.8857142857144,1274.4547619047619,1243.614,1219.5809523809523,CROSSED_2
43315,72174.0,ROSSARI,20210813,1364.0,1396.0,1337.1,1362.95,105432.0,144025690.2,8267.0,DOWN,-0.07,1318.3285714285714,1283.1690476190477,1245.6480000000001,1221.2676470588235,CROSSED_2
43983,86977.0,ROSSARI,20210816,1362.95,1377.15,1337.45,1349.8,63249.0,85770964.35,6541.0,DOWN,-0.96,1326.482142857143,1292.0047619047618,1247.253,1222.7622093023256,CROSSED_2
44470,92232.0,ROSSARI,20210817,1348.0,1389.0,1337.0,1378.3,85921.0,117272295.55,7665.0,UP,2.11,1336.45,1301.9571428571428,1249.504,1224.55,CROSSED_2
44604,98484.0,ROSSARI,20210818,1380.0,1380.0,1341.0,1351.6,55131.0,74973459.9,6500.0,DOWN,-1.94,1345.492857142857,1310.7261904761904,1251.483,1225.9937499999999,CROSSED_2
45350,108571.0,ROSSARI,20210820,1352.0,1364.15,1326.0,1350.3,72921.0,98214588.05,7752.0,DOWN,-0.1,1353.4964285714284,1315.3190476190478,1252.941,1227.3904494382023,CROSSED_2
45577,125341.0,ROSSARI,20210823,1354.0,1377.0,1304.05,1328.1,68198.0,90745262.15,11962.0,DOWN,-1.64,1360.0428571428572,1319.0142857142857,1254.443,1228.5094444444444,CROSSED_2
46238,130609.0,ROSSARI,20210824,1320.0,1345.0,1313.0,1325.4,44124.0,58582962.1,4347.0,DOWN,-0.2,1362.6321428571428,1323.0880952380953,1256.027,1229.5741758241759,CROSSED_2
46728,136873.0,ROSSARI,20210825,1302.0,1372.45,1302.0,1337.8,68489.0,92041755.35,8165.0,UP,0.94,1358.7785714285715,1327.5190476190478,1257.9820000000002,1230.7505434782609,CROSSED_2
46953,143125.0,ROSSARI,20210826,1337.8,1347.3,1315.95,1322.7,32235.0,42806845.05,2804.0,DOWN,-1.13,1354.3892857142855,1331.6642857142858,1259.604,1231.739247311828,CROSSED_2
47443,147915.0,ROSSARI,20210827,1325.0,1338.95,1300.0,1326.45,91950.0,121190067.35,8958.0,UP,0.28,1349.2785714285712,1335.8404761904762,1261.329,1232.7468085106382,CROSSED_2
47802,165152.0,ROSSARI,20210830,1338.0,1415.0,1325.0,1395.55,167177.0,230326883.0,13401.0,UP,5.21,1350.6571428571426,1343.9619047619049,1264.988,1234.4605263157894,CROSSED_2
48444,170399.0,ROSSARI,20210831,1413.75,1447.9,1394.2,1403.3,238510.0,338718211.4,15574.0,UP,0.56,1353.3,1351.8214285714287,1268.342,1236.2192708333334,CROSSED_2
48917,6083.0,ROSSARI,20210901,1410.0,1426.6,1385.6,1390.9,67379.0,94291785.1,5872.0,DOWN,-0.88,1356.2178571428572,1359.1761904761904,1271.8329999999999,1237.8139175257731,CROSSED_2
49476,11834.0,ROSSARI,20210902,1376.0,1462.8,1376.0,1424.05,307750.0,440806292.95,22992.0,UP,2.38,1360.5142857142855,1365.6000000000001,1275.431,1239.7142857142858,CROSSED_2
49926,17588.0,ROSSARI,20210903,1438.1,1440.0,1388.0,1415.55,169234.0,239935802.9,12314.0,DOWN,-0.6,1364.2714285714287,1366.7333333333331,1279.015,1241.490404040404,CROSSED_2
50192,34802.0,ROSSARI,20210906,1442.0,1442.5,1391.3,1396.95,93116.0,131275272.5,9087.0,DOWN,-1.31,1367.6392857142855,1367.3428571428572,1282.478,1243.045,CROSSED_2
50534,41513.0,ROSSARI,20210907,1401.0,1408.0,1380.0,1390.75,73715.0,102494165.05,10371.0,DOWN,-0.44,1368.5285714285712,1366.997619047619,1286.113,1244.5074257425742,CROSSED_2
51253,48242.0,ROSSARI,20210908,1390.75,1418.8,1377.0,1395.0,57227.0,80002973.65,6019.0,UP,0.31,1371.6285714285714,1367.8904761904762,1289.772,1245.9828431372548,CROSSED_2
51575,53948.0,ROSSARI,20210909,1395.0,1416.0,1381.15,1394.1,42810.0,59904607.9,4277.0,DOWN,-0.06,1374.757142857143,1369.2142857142858,1293.4,1247.4208737864078,CROSSED_2
52005,76025.0,ROSSARI,20210913,1403.0,1417.0,1385.2,1393.95,44878.0,62787735.25,4627.0,DOWN,-0.01,1379.4607142857144,1371.3047619047618,1297.318,1248.8298076923077,CROSSED_2
52379,81282.0,ROSSARI,20210914,1405.0,1432.7,1397.25,1422.4,108003.0,153311816.25,9386.0,UP,2.04,1386.3892857142857,1374.0904761904762,1301.9,1250.4828571428573,CROSSED_2
52874,86054.0,ROSSARI,20210915,1433.0,1593.0,1425.65,1547.75,1599139.0,2446738794.75,114274.0,UP,8.81,1401.3857142857141,1382.8904761904762,1308.953,1253.2872641509434,CROSSED_2
53596,97534.0,ROSSARI,20210917,1525.0,1529.95,1456.4,1479.6,202518.0,301950330.75,14081.0,DOWN,-4.4,1412.5928571428574,1389.0714285714287,1314.582,1255.4023364485981,CROSSED_2
54033,112890.0,ROSSARI,20210920,1468.7,1477.15,1411.0,1421.6,115334.0,166631544.3,12143.0,DOWN,-3.92,1419.3892857142857,1391.1333333333332,1319.194,1256.9412037037036,CROSSED_2
54359,118182.0,ROSSARI,20210921,1407.0,1454.45,1407.0,1421.55,133225.0,190076202.35,13717.0,DOWN,-0.0,1421.2464285714286,1394.4642857142858,1323.9229999999998,1258.451376146789,CROSSED_2
54953,124418.0,ROSSARI,20210922,1430.0,1521.95,1418.35,1497.0,277927.0,411186903.6,22779.0,UP,5.31,1427.9392857142855,1401.45,1330.41,1260.6200000000001,CROSSED_2
55262,130149.0,ROSSARI,20210923,1509.1,1529.0,1480.0,1492.65,114595.0,172649210.95,12072.0,DOWN,-0.29,1435.207142857143,1409.2857142857142,1337.1570000000002,1262.7103603603605,CROSSED_2
55912,135918.0,ROSSARI,20210924,1481.0,1496.1,1460.0,1470.6,70515.0,103721062.65,9469.0,DOWN,-1.48,1438.5321428571428,1416.2,1342.8869999999997,1264.566517857143,CROSSED_2
56176,152239.0,ROSSARI,20210927,1482.3,1482.3,1441.6,1450.05,47758.0,69427010.6,7655.0,DOWN,-1.4,1440.9964285714284,1421.5452380952381,1348.005,1266.2079646017698,CROSSED_2
56844,158463.0,ROSSARI,20210928,1450.0,1518.0,1439.0,1451.15,139453.0,206488497.65,14034.0,UP,0.08,1444.8678571428572,1427.6619047619047,1353.4289999999999,1267.8302631578947,CROSSED_2
57325,164224.0,ROSSARI,20210929,1454.35,1475.0,1441.75,1458.0,41007.0,59839155.45,5162.0,UP,0.47,1449.6714285714286,1433.9261904761904,1359.3039999999999,1269.4839130434782,CROSSED_2
57719,169938.0,ROSSARI,20210930,1469.0,1469.0,1437.05,1451.25,39501.0,57322122.6,5089.0,DOWN,-0.46,1453.689285714286,1436.5785714285714,1364.943,1271.0508620689654,CROSSED_2
58176,5622.0,ROSSARI,20211001,1450.0,1451.0,1430.85,1438.4,28433.0,40948481.4,3980.0,DOWN,-0.89,1456.8535714285715,1438.25,1370.362,1272.4811965811964,CROSSED_2
58436,23809.0,ROSSARI,20211004,1438.4,1515.0,1438.0,1501.1,115799.0,173227592.2,11941.0,UP,4.36,1464.5071428571428,1443.4976190476189,1375.3069999999998,1274.4186440677965,CROSSED_2
