,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
67287,163393.0,AAVAS,20211029,2713.0,2849.8,2670.0,2800.75,95595.0,267120097.0,13468.0,UP,1.04,2804.35,2740.7214285714285,2583.862,2520.1,CROSSED_2
67682,4791.0,AAVAS,20211101,2813.25,2849.9,2791.0,2795.1,48527.0,135920950.95,4757.0,DOWN,-0.2,2807.160714285714,2751.9166666666665,2586.636,2522.107299270073,CROSSED_2
68176,11009.0,AAVAS,20211102,2805.0,2815.25,2784.7,2798.45,35753.0,100135949.6,5788.0,UP,0.12,2806.4249999999997,2763.402380952381,2593.022,2524.1097826086957,CROSSED_2
68329,16763.0,AAVAS,20211103,2815.0,2823.0,2784.2,2795.15,109226.0,305494734.4,7051.0,DOWN,-0.12,2802.25,2772.3928571428573,2601.292,2526.0597122302156,CROSSED_2
69214,22978.0,AAVAS,20211104,2805.0,2816.1,2785.25,2795.1,3652.0,10217469.2,666.0,DOWN,-0.0,2797.0107142857146,2781.745238095238,2609.634,2527.9814285714288,CROSSED_2
69456,46950.0,AAVAS,20211108,2819.25,2819.25,2783.2,2788.5,51644.0,144337521.45,3202.0,DOWN,-0.24,2787.9142857142856,2790.0714285714284,2617.333,2529.8290780141847,CROSSED_2
69761,53123.0,AAVAS,20211109,2794.7,2794.7,2777.1,2782.1,15764.0,43894771.8,3368.0,DOWN,-0.23,2783.4892857142863,2796.42619047619,2624.9829999999997,2531.605633802817,CROSSED_2
70619,59366.0,AAVAS,20211110,2782.1,2800.35,2751.0,2765.75,10835.0,30113245.0,2379.0,DOWN,-0.59,2787.7321428571427,2799.097619047619,2632.5040000000004,2533.243006993007,CROSSED_2
71008,64169.0,AAVAS,20211111,2779.0,2780.0,2716.8,2770.45,28033.0,77186319.95,6340.0,UP,0.17,2785.996428571428,2799.7976190476193,2639.1010000000006,2534.890277777778,CROSSED_2
71110,69424.0,AAVAS,20211112,2780.0,2920.0,2770.0,2861.3,249123.0,704432138.4,15308.0,UP,3.28,2795.2999999999997,2802.3,2646.9809999999998,2537.1413793103447,CROSSED_2
71740,85216.0,AAVAS,20211115,2900.0,2900.0,2789.65,2846.6,38879.0,111021342.05,7367.0,DOWN,-0.51,2799.207142857143,2801.9666666666662,2655.718,2539.2609589041094,CROSSED_2
72314,90942.0,AAVAS,20211116,2830.0,2895.2,2791.3,2800.75,28524.0,80426014.0,10602.0,DOWN,-1.61,2797.8250000000003,2798.7428571428572,2662.802,2541.039795918367,CROSSED_2
72946,96701.0,AAVAS,20211117,2800.1,2850.75,2725.55,2749.4,36539.0,101519826.85,5877.0,DOWN,-1.83,2794.371428571428,2790.8166666666666,2668.7990000000004,2542.447635135135,CROSSED_2
73336,101981.0,AAVAS,20211118,2783.0,2800.0,2734.0,2776.9,88348.0,244144962.2,8273.0,UP,1.0,2794.735714285714,2787.6190476190477,2676.093,2544.0211409395974,CROSSED_2
73874,123111.0,AAVAS,20211122,2780.0,2819.8,2735.55,2777.05,40407.0,112399205.0,9411.0,UP,0.01,2793.042857142857,2790.985714285714,2683.1910000000003,2545.574666666667,CROSSED_2
74250,129312.0,AAVAS,20211123,2771.0,2831.15,2737.6,2778.7,44768.0,124964242.75,9749.0,UP,0.06,2791.871428571428,2790.2214285714285,2690.667,2547.118543046358,CROSSED_2
74779,135081.0,AAVAS,20211124,2810.0,2845.0,2751.05,2785.35,28113.0,78583165.25,8848.0,UP,0.24,2790.9357142857148,2792.807142857143,2697.946,2548.685855263158,CROSSED_2
75348,140861.0,AAVAS,20211125,2755.0,2815.8,2755.0,2798.1,29095.0,81383768.15,9811.0,UP,0.46,2791.1464285714287,2793.102380952381,2705.1,2550.316013071895,CROSSED_2
75660,145649.0,AAVAS,20211126,2798.1,2810.0,2601.0,2675.4,88761.0,240396892.95,20943.0,DOWN,-4.39,2782.596428571429,2786.2119047619044,2708.498,2551.128246753247,CROSSED_2
76294,162914.0,AAVAS,20211129,2622.7,2890.0,2605.0,2851.45,135024.0,378658698.6,19790.0,UP,6.58,2787.092857142857,2788.7690476190473,2716.0760000000005,2553.065806451613,CROSSED_2
76503,169100.0,AAVAS,20211130,2776.0,2898.0,2720.0,2816.05,84664.0,238799617.15,16031.0,DOWN,-1.24,2789.5178571428573,2790.8761904761905,2721.8520000000003,2554.7516025641025,CROSSED_2
77051,1457.0,AAVAS,20211201,2829.45,2829.5,2741.05,2809.35,27516.0,76688232.35,6701.0,DOWN,-0.24,2792.6321428571428,2791.285714285714,2728.1740000000004,2556.373248407643,CROSSED_2
77587,7640.0,AAVAS,20211202,2835.0,2835.0,2752.8,2809.05,24082.0,67241140.25,8359.0,DOWN,-0.01,2795.3892857142855,2791.9500000000003,2735.374,2557.9724683544305,CROSSED_2
77897,13391.0,AAVAS,20211203,2819.0,2821.95,2760.1,2776.9,22829.0,63441680.15,6555.0,DOWN,-1.14,2789.360714285714,2790.9238095238097,2741.3959999999997,2559.3493710691823,CROSSED_2
78534,30603.0,AAVAS,20211206,2795.0,2805.0,2625.2,2645.4,51374.0,137464281.75,12840.0,DOWN,-4.74,2774.9892857142854,2783.792857142857,2746.0240000000003,2559.8871875,CROSSED_2
79005,36364.0,AAVAS,20211207,2660.0,2675.0,2405.0,2485.1,135900.0,344634567.7,20688.0,DOWN,-6.06,2752.442857142857,2769.0309523809524,2744.473,2559.4226708074534,CROSSED_2
79406,43575.0,AAVAS,20211208,2510.0,2619.0,2486.15,2539.0,59815.0,150701791.95,11170.0,UP,2.17,2737.414285714286,2757.15,2743.778,2559.2966049382717,0
79874,49765.0,AAVAS,20211209,2570.0,2575.0,2508.7,2538.0,64790.0,164174784.0,14862.0,DOWN,-0.04,2720.35,2745.5261904761905,2743.745,2559.1659509202455,0
80664,55507.0,AAVAS,20211210,2510.0,2604.0,2510.0,2583.4,40632.0,104583892.5,10710.0,UP,1.79,2706.5178571428573,2736.842857142857,2743.2290000000003,2559.3137195121953,0
80929,72279.0,AAVAS,20211213,2610.0,2640.0,2575.0,2626.05,36826.0,96087167.1,7662.0,UP,1.65,2695.6142857142863,2729.9666666666667,2743.5009999999997,2559.7181818181816,0
81475,76133.0,AAVAS,20211214,2635.0,2635.1,2530.0,2555.4,124985.0,319085068.9,17260.0,DOWN,-2.69,2679.1892857142852,2715.4,2743.4089999999997,2559.692168674699,0
81628,81855.0,AAVAS,20211215,2595.0,2620.0,2550.05,2578.15,38292.0,99395211.3,7240.0,UP,0.89,2663.4785714285713,2702.616666666667,2743.8269999999993,2559.8026946107784,0
82305,87582.0,AAVAS,20211216,2594.0,2598.95,2538.0,2557.5,29552.0,75632411.15,8101.0,DOWN,-0.8,2655.057142857143,2691.0333333333338,2742.85,2559.788988095238,0
82607,92837.0,AAVAS,20211217,2587.0,2587.0,2502.0,2529.25,18234.0,46231061.9,5145.0,DOWN,-1.1,2632.042857142857,2680.55,2741.461,2559.6082840236686,0
83150,108676.0,AAVAS,20211220,2485.0,2485.0,2261.55,2424.35,216154.0,510755680.25,34537.0,DOWN,-4.15,2604.0642857142857,2663.7619047619046,2737.675,2558.8126470588236,0
83755,113490.0,AAVAS,20211221,2474.0,2585.0,2403.7,2557.6,85243.0,213987848.0,20103.0,UP,5.5,2586.082142857143,2653.3119047619048,2735.8540000000003,2558.8055555555557,0
84070,119747.0,AAVAS,20211222,2585.0,2585.0,2509.0,2517.75,40455.0,102530097.25,9543.0,DOWN,-1.56,2565.2750000000005,2640.885714285714,2732.0159999999996,2558.5668604651164,0
84510,125946.0,AAVAS,20211223,2562.0,2562.0,2443.0,2477.0,64939.0,160410601.45,14720.0,DOWN,-1.62,2543.8535714285717,2626.2023809523807,2726.441,2558.0953757225434,WILL_CROSS_1
85251,131214.0,AAVAS,20211224,2500.0,2507.0,2430.0,2465.55,35574.0,87122677.55,10668.0,DOWN,-0.46,2531.0071428571428,2610.366666666667,2719.5769999999993,2557.5635057471263,WILL_CROSS_1
85476,148020.0,AAVAS,20211227,2465.0,2519.2,2435.85,2488.45,99884.0,247731190.0,7840.0,UP,0.93,2531.246428571429,2601.464285714286,2712.2740000000003,2557.1685714285713,WILL_CROSS_1
86136,153309.0,AAVAS,20211228,2515.0,2536.15,2469.0,2490.3,73167.0,182105111.85,8639.0,UP,0.07,2527.7678571428573,2584.266666666667,2704.711,2556.788636363636,WILL_CROSS_1
86655,160033.0,AAVAS,20211229,2501.0,2561.85,2473.65,2551.05,22286.0,56610567.0,4562.0,UP,2.44,2528.7000000000003,2571.647619047619,2697.415,2556.7562146892656,WILL_CROSS_1
86965,165757.0,AAVAS,20211230,2559.5,2600.0,2511.05,2575.75,23659.0,60648514.5,5176.0,UP,0.97,2528.1535714285715,2560.5238095238096,2692.0490000000004,2556.8629213483146,WILL_CROSS_1
87410,170504.0,AAVAS,20211231,2599.0,2635.0,2535.0,2616.05,39679.0,102834190.1,8136.0,UP,1.56,2527.4392857142852,2551.3333333333335,2690.243,2557.1935754189944,WILL_CROSS_1
88152,14357.0,AAVAS,20220103,2640.0,2659.9,2597.15,2627.35,29469.0,77684422.65,6514.0,UP,0.43,2532.5785714285716,2544.2119047619044,2686.895,2557.5833333333335,WILL_CROSS_1
88378,20074.0,AAVAS,20220104,2648.0,2785.0,2614.65,2771.0,89350.0,243523178.9,16181.0,UP,5.47,2546.3535714285717,2550.192857142857,2687.6940000000004,2558.7624309392263,WILL_CROSS_1
88947,25825.0,AAVAS,20220105,2760.0,3016.0,2736.25,2927.2,212923.0,623672564.6,36757.0,UP,5.64,2572.7607142857146,2571.2452380952377,2690.4,2560.786813186813,0
89614,31082.0,AAVAS,20220106,2880.0,2930.0,2774.45,2816.05,84601.0,241897655.8,15146.0,DOWN,-3.8,2593.246428571429,2584.4380952380952,2690.3190000000004,2562.181693989071,0
89847,37330.0,AAVAS,20220107,2776.2,2920.0,2776.2,2827.2,132665.0,379004852.4,23162.0,UP,0.4,2622.0214285714287,2598.2095238095235,2690.9080000000004,2563.622010869565,0
90602,56472.0,AAVAS,20220110,2842.25,2852.45,2713.0,2733.5,53522.0,148679272.35,12267.0,DOWN,-3.31,2634.585714285714,2605.3571428571427,2690.1420000000003,2564.5402702702704,0
91153,61772.0,AAVAS,20220111,2750.0,2918.35,2702.0,2903.95,143826.0,410654610.4,20943.0,UP,6.24,2662.1714285714284,2618.5904761904762,2692.2059999999997,2566.365053763441,0
91571,67023.0,AAVAS,20220112,2890.0,2918.95,2840.05,2873.9,102255.0,294132414.2,19853.0,DOWN,-1.03,2690.5214285714283,2633.7571428571428,2693.7819999999997,2568.009625668449,0
91904,72758.0,AAVAS,20220113,2880.0,2945.0,2813.45,2845.35,131172.0,380190419.9,22451.0,DOWN,-0.99,2717.65,2646.480952380952,2694.72,2569.484840425532,CROSSED_2
92304,77099.0,AAVAS,20220114,2820.0,2820.75,2735.6,2770.95,76750.0,211856574.2,15893.0,DOWN,-2.61,2737.828571428571,2656.645238095238,2694.2360000000003,2570.5507936507934,CROSSED_2
92988,93804.0,AAVAS,20220117,2800.0,2860.0,2772.75,2845.25,41578.0,117748882.1,8246.0,UP,2.68,2763.182142857143,2671.692857142857,2695.239,2571.996578947368,CROSSED_2
93531,99577.0,AAVAS,20220118,2846.0,2906.9,2826.5,2863.3,73166.0,209957705.5,13712.0,UP,0.63,2785.485714285714,2692.595238095238,2696.735,2573.5217277486913,CROSSED_2
94074,104386.0,AAVAS,20220119,2862.0,2916.25,2824.0,2871.2,71130.0,204510363.2,14272.0,UP,0.28,2806.589285714286,2707.5285714285715,2698.5170000000003,2575.0721354166667,CROSSED_2
94447,109156.0,AAVAS,20220120,2892.3,2892.3,2741.0,2793.1,65974.0,184090273.3,11535.0,DOWN,-2.72,2819.2357142857145,2720.640476190476,2699.0640000000003,2576.2018134715026,CROSSED_2
94948,114459.0,AAVAS,20220121,2794.15,2840.0,2726.3,2824.75,48443.0,135023416.6,9784.0,UP,1.13,2833.335714285714,2737.2,2700.15,2577.4829896907218,CROSSED_2
95326,132185.0,AAVAS,20220124,2834.8,2875.0,2798.45,2830.9,232727.0,659747333.0,26008.0,UP,0.22,2837.6142857142854,2754.597619047619,2699.542,2578.782564102564,CROSSED_2
95954,137966.0,AAVAS,20220125,2800.0,2892.0,2325.3,2794.05,65245.0,182173615.75,18844.0,DOWN,-1.3,2828.1035714285713,2769.15,2698.491,2579.880867346939,CROSSED_2
96391,148504.0,AAVAS,20220127,2794.55,2861.55,2745.8,2831.8,198528.0,556149595.95,16862.0,UP,1.35,2829.2285714285713,2785.4119047619047,2699.112,2581.159644670051,CROSSED_2
96843,154282.0,AAVAS,20220128,2835.0,2905.0,2795.0,2878.2,123634.0,351458994.45,14682.0,UP,1.64,2832.871428571428,2800.9904761904763,2701.688,2582.6598484848487,CROSSED_2
97144,170988.0,AAVAS,20220131,2916.0,2916.0,2834.0,2874.1,54999.0,158437759.25,11825.0,DOWN,-0.14,2842.914285714286,2815.197619047619,2703.632,2584.1243718592964,CROSSED_2
97872,1936.0,AAVAS,20220201,2901.0,3194.95,2858.15,3113.9,381527.0,1164356681.6,42619.0,UP,8.34,2857.910714285714,2838.904761904762,2710.3689999999997,2586.77325,CROSSED_2
98391,8119.0,AAVAS,20220202,3165.0,3340.0,3120.0,3195.8,457163.0,1469353859.05,53412.0,UP,2.63,2880.9035714285715,2865.9738095238095,2718.7110000000002,2591.8945000000003,CROSSED_2
99037,13870.0,AAVAS,20220203,3208.95,3218.0,3138.7,3194.25,209731.0,663552363.8,18611.0,DOWN,-0.05,2905.8250000000003,2886.1285714285714,2726.889,2596.38875,CROSSED_2
99384,19138.0,AAVAS,20220204,3185.0,3185.0,3024.1,3054.4,136992.0,421122541.6,13071.0,DOWN,-4.38,2926.0714285714284,2892.1857142857143,2732.015,2600.02275,CROSSED_2
100038,36843.0,AAVAS,20220207,3076.3,3109.5,2962.05,2983.65,214113.0,641765654.2,23855.0,DOWN,-2.32,2935.957142857143,2900.1666666666665,2738.18,2603.3607500000003,CROSSED_2
100359,44054.0,AAVAS,20220208,2970.0,3019.5,2890.85,2961.8,153630.0,456754615.65,17743.0,DOWN,-0.73,2942.9928571428572,2906.5761904761907,2740.3869999999997,2606.98675,CROSSED_2
100719,50244.0,AAVAS,20220209,2993.4,3018.5,2962.0,2994.6,170633.0,511202641.65,10559.0,UP,1.11,2951.8071428571425,2919.009523809524,2743.958,2610.73625,CROSSED_2
101323,55986.0,AAVAS,20220210,2990.0,3139.7,2985.0,3099.0,268592.0,828880526.1,28574.0,UP,3.49,2973.657142857143,2928.2976190476193,2749.7509999999997,2615.1865000000003,CROSSED_2
101549,61286.0,AAVAS,20220211,3056.5,3110.0,2965.35,3020.8,218215.0,668316653.8,23887.0,DOWN,-2.52,2987.660714285714,2935.2928571428574,2753.9860000000003,2618.93175,CROSSED_2
102459,76612.0,AAVAS,20220214,2905.0,3005.05,2825.0,2887.3,157985.0,468376735.9,18830.0,DOWN,-4.42,2991.6892857142857,2937.290476190476,2756.1940000000004,2622.18875,CROSSED_2
102852,82334.0,AAVAS,20220215,2923.0,2931.75,2862.1,2897.5,86160.0,249547563.25,13322.0,UP,0.35,2999.0785714285716,2943.3166666666666,2761.236,2625.29075,CROSSED_2
103183,88061.0,AAVAS,20220216,2939.0,3045.95,2881.05,2978.5,184307.0,544893695.95,17458.0,UP,2.8,3009.557142857143,2949.6619047619047,2771.1040000000003,2628.80225,CROSSED_2
103553,93316.0,AAVAS,20220217,3000.0,3100.0,2973.55,3093.65,188246.0,574469170.1,17024.0,UP,3.87,3024.9464285714284,2960.6309523809523,2782.197,2632.8077500000004,CROSSED_2
103963,99089.0,AAVAS,20220218,3092.0,3157.95,2983.25,3068.5,95337.0,293954477.0,15184.0,DOWN,-0.81,3038.8321428571426,2970.0261904761905,2792.8070000000002,2636.777,CROSSED_2
104450,113971.0,AAVAS,20220221,3068.5,3068.5,2964.0,3017.2,59734.0,181025954.0,8987.0,DOWN,-1.67,3031.925,2980.697619047619,2801.4829999999997,2640.44075,CROSSED_2
105271,120229.0,AAVAS,20220222,2851.0,3079.45,2851.0,3037.95,287658.0,866713285.5,15567.0,UP,0.69,3020.65,2990.8500000000004,2809.7209999999995,2644.3945000000003,CROSSED_2
105510,126429.0,AAVAS,20220223,3044.9,3089.05,2975.0,2987.25,74491.0,225075680.1,16800.0,DOWN,-1.67,3005.8642857142854,2998.2952380952383,2818.3579999999997,2648.125,CROSSED_2
106169,131697.0,AAVAS,20220224,2950.0,2987.0,2868.85,2905.2,88660.0,258275504.6,14402.0,DOWN,-2.75,2995.207142857143,3003.5880952380953,2824.8990000000003,2651.60575,CROSSED_2
106671,137478.0,AAVAS,20220225,2920.5,2995.0,2821.1,2853.8,53963.0,157005494.4,9142.0,DOWN,-1.77,2985.9321428571425,3004.6357142857146,2830.825,2654.8225,CROSSED_2
107039,153793.0,AAVAS,20220228,2853.8,3020.5,2750.0,2795.25,334327.0,944317821.75,26816.0,DOWN,-2.05,2974.035714285714,3000.6857142857143,2836.145,2657.75625,CROSSED_2
107718,10025.0,AAVAS,20220302,2765.25,2848.15,2765.0,2797.85,69702.0,196085052.4,15023.0,UP,0.09,2959.9821428571427,2997.054761904762,2843.615,2660.4977500000005,CROSSED_2
108074,15807.0,AAVAS,20220303,2820.85,2886.0,2794.6,2845.9,83717.0,237991578.5,16968.0,UP,1.72,2941.9035714285715,2984.2928571428574,2849.381,2663.3025,CROSSED_2
108682,21527.0,AAVAS,20220304,2812.0,2850.0,2661.0,2689.2,60878.0,168015676.15,14188.0,DOWN,-5.51,2918.217857142857,2960.169047619048,2852.81,2665.27125,CROSSED_2
109326,39735.0,AAVAS,20220307,2562.0,2662.15,2407.75,2600.15,260192.0,666271955.55,42758.0,DOWN,-3.31,2897.7071428571426,2931.878571428572,2855.2729999999997,2666.77625,CROSSED_2
109593,46459.0,AAVAS,20220308,2591.0,2619.6,2525.0,2554.3,44917.0,115460278.55,11947.0,DOWN,-1.76,2873.192857142857,2908.064285714286,2857.0480000000007,2668.0532499999995,CROSSED_2
109829,52136.0,AAVAS,20220309,2558.0,2615.55,2480.05,2574.65,143580.0,363496558.1,23146.0,UP,0.8,2844.3464285714285,2888.5880952380953,2858.772,2669.475,0
110594,57912.0,AAVAS,20220310,2620.0,2641.45,2516.1,2558.35,63192.0,164071290.65,10748.0,DOWN,-0.63,2806.110714285714,2869.3761904761905,2860.1330000000003,2670.7825,0
111204,63211.0,AAVAS,20220311,2580.0,2586.0,2526.0,2546.15,94762.0,242000114.5,10094.0,DOWN,-0.48,2768.8,2848.0214285714283,2860.035,2671.9675,0
111374,79490.0,AAVAS,20220314,2542.0,2542.0,2445.15,2486.15,160427.0,399997751.95,36825.0,DOWN,-2.36,2730.8678571428572,2818.8380952380953,2858.243,2672.7725,0
112018,84724.0,AAVAS,20220315,2515.0,2515.0,2415.35,2452.55,121272.0,297354296.3,21618.0,DOWN,-1.35,2689.0535714285716,2791.7785714285715,2854.973,2673.4647500000005,0
112292,89952.0,AAVAS,20220316,2465.5,2496.0,2434.85,2443.25,57617.0,141632007.1,13734.0,DOWN,-0.38,2650.1964285714284,2770.6333333333337,2851.2909999999997,2674.085,WILL_CROSS_1
112997,95243.0,AAVAS,20220317,2475.0,2506.65,2400.05,2489.85,142815.0,347744759.55,21434.0,UP,1.91,2620.528571428571,2751.2214285714285,2845.6679999999997,2674.97925,WILL_CROSS_1
113270,116394.0,AAVAS,20220321,2515.0,2518.0,2344.95,2396.9,318296.0,767232950.25,37478.0,DOWN,-3.73,2587.8928571428573,2723.5261904761905,2835.0619999999994,2675.4335000000005,WILL_CROSS_1
114105,122619.0,AAVAS,20220322,2401.2,2409.5,2322.1,2342.25,175079.0,411044518.3,22661.0,DOWN,-2.28,2555.535714285714,2687.745238095238,2825.586,2675.63125,WILL_CROSS_1
114255,128321.0,AAVAS,20220323,2365.0,2365.0,2302.1,2312.4,155879.0,362050547.15,29044.0,DOWN,-1.27,2520.8607142857145,2651.7404761904763,2815.29,2675.8244999999997,WILL_CROSS_1
114850,133623.0,AAVAS,20220324,2317.95,2317.95,2237.95,2258.2,181406.0,411158428.45,22518.0,DOWN,-2.34,2478.882142857143,2615.597619047619,2805.7839999999997,2675.6275,WILL_CROSS_1
115454,139404.0,AAVAS,20220325,2260.0,2270.0,2165.0,2198.05,128657.0,285596356.35,17135.0,DOWN,-2.66,2443.8,2575.602380952381,2791.666,2675.09625,WILL_CROSS_1
115840,156674.0,AAVAS,20220328,2199.0,2270.0,2114.15,2164.95,223984.0,487634944.35,39391.0,DOWN,-1.51,2412.714285714286,2536.445238095238,2777.487,2673.80925,WILL_CROSS_1
116645,162422.0,AAVAS,20220329,2180.0,2544.0,2135.1,2325.7,246558.0,549711369.7,26544.0,UP,7.43,2396.3857142857146,2508.85,2767.094,2673.26625,WILL_CROSS_1
116710,168109.0,AAVAS,20220330,2350.0,2539.0,2312.05,2507.85,331809.0,811497001.35,36893.0,UP,7.83,2391.6142857142854,2492.3761904761905,2761.8320000000003,2673.6207499999996,WILL_CROSS_1
117642,171937.0,AAVAS,20220331,2497.0,2599.0,2410.0,2569.45,271547.0,682731397.35,26097.0,UP,2.46,2392.407142857143,2481.6238095238095,2756.316,2674.6345,WILL_CROSS_1
117947,465.0,AAVAS,20220401,2569.45,2582.0,2450.1,2514.25,206377.0,516464564.4,31804.0,DOWN,-2.15,2390.128571428571,2468.1190476190477,2749.335,2674.8145,WILL_CROSS_1
118187,17693.0,AAVAS,20220404,2480.0,2569.8,2480.0,2515.95,77416.0,195771101.8,12090.0,UP,0.07,2392.2571428571428,2452.407142857143,2742.23,2674.8070000000002,WILL_CROSS_1
118996,24379.0,AAVAS,20220405,2551.0,2634.95,2505.0,2531.35,110317.0,283556311.25,15851.0,UP,0.61,2397.8857142857137,2444.890476190476,2736.995,2674.861,WILL_CROSS_1
119401,29656.0,AAVAS,20220406,2531.35,2556.5,2488.3,2497.35,58624.0,147992140.25,8322.0,DOWN,-1.34,2401.75,2439.995238095238,2730.4469999999997,2674.8667500000006,WILL_CROSS_1
120135,35871.0,AAVAS,20220407,2519.45,2519.45,2455.0,2484.1,52230.0,129824129.6,7770.0,DOWN,-0.53,2401.339285714286,2436.652380952381,2723.511,2674.7605,WILL_CROSS_1
120159,42582.0,AAVAS,20220408,2505.0,2548.3,2460.05,2531.75,57334.0,144982645.0,8375.0,UP,1.92,2410.9714285714285,2434.609523809524,2718.265,2674.8415000000005,WILL_CROSS_1
120832,59839.0,AAVAS,20220411,2531.75,2594.25,2505.9,2578.1,63470.0,162203685.85,8418.0,UP,1.83,2427.817857142857,2435.5499999999997,2713.191,2675.171,WILL_CROSS_1
121194,65576.0,AAVAS,20220412,2566.95,2566.95,2455.0,2475.05,98661.0,246119793.6,20814.0,DOWN,-4.0,2439.4357142857143,2432.164285714286,2705.1279999999997,2674.69625,WILL_CROSS_1
121639,71332.0,AAVAS,20220413,2475.05,2512.35,2448.95,2495.0,71089.0,176065392.4,13268.0,UP,0.81,2456.35,2432.5857142857144,2697.546,2674.43075,WILL_CROSS_1
122423,97641.0,AAVAS,20220418,2475.0,2485.8,2404.95,2412.55,45463.0,110777267.55,7522.0,DOWN,-3.3,2471.671428571429,2430.680952380952,2683.5190000000002,2673.95475,WILL_CROSS_1
122625,103393.0,AAVAS,20220419,2412.0,2550.0,2395.85,2456.7,122470.0,304546218.75,20915.0,UP,1.83,2492.5107142857146,2431.3214285714284,2668.737,2673.619,WILL_CROSS_1
123319,107728.0,AAVAS,20220420,2460.0,2469.6,2411.0,2416.55,64498.0,156413473.4,16969.0,DOWN,-1.63,2499.0,2427.830952380952,2653.183,2673.08475,WILL_CROSS_1
123727,112997.0,AAVAS,20220421,2420.0,2484.35,2400.0,2405.45,41995.0,101999456.3,8806.0,DOWN,-0.46,2491.6857142857143,2428.2380952380954,2640.2039999999997,2671.882,WILL_CROSS_1
124567,118754.0,AAVAS,20220422,2405.45,2428.0,2330.0,2352.75,67053.0,159504673.5,12654.0,DOWN,-2.19,2476.207142857143,2428.7380952380954,2627.586,2670.15275,WILL_CROSS_1
124618,136025.0,AAVAS,20220425,2330.0,2365.0,2225.0,2257.65,102225.0,235701748.95,15005.0,DOWN,-4.04,2457.878571428572,2426.1309523809523,2613.5029999999997,2667.8789999999995,WILL_CROSS_1
125127,142277.0,AAVAS,20220426,2269.5,2394.0,2269.5,2325.4,126529.0,295129420.6,9720.0,UP,3.0,2444.2678571428573,2429.330952380952,2600.119,2666.04875,WILL_CROSS_1
125893,147067.0,AAVAS,20220427,2325.4,2366.5,2275.55,2312.05,61838.0,143971684.65,11999.0,DOWN,-0.57,2428.6035714285713,2434.7595238095237,2584.38,2664.21725,WILL_CROSS_1
126082,152814.0,AAVAS,20220428,2304.6,2345.0,2290.0,2296.3,28265.0,65087005.4,5825.0,DOWN,-0.68,2414.2428571428572,2441.014285714286,2569.89,2662.3057499999995,WILL_CROSS_1
126576,159038.0,AAVAS,20220429,2308.0,2320.85,2280.0,2288.3,33096.0,76080171.9,6551.0,DOWN,-0.35,2400.2571428571428,2439.2333333333336,2557.91,2659.4552500000004,WILL_CROSS_1
127410,10514.0,AAVAS,20220502,2280.0,2295.0,2250.0,2289.4,31684.0,72280318.3,7337.0,UP,0.05,2382.9464285714284,2428.830952380952,2545.748,2656.032,WILL_CROSS_1
127674,22483.0,AAVAS,20220504,2286.0,2300.0,2238.05,2287.8,56225.0,127840309.2,9103.0,DOWN,-0.07,2362.2107142857144,2415.419047619048,2531.9339999999997,2652.8475,WILL_CROSS_1
128363,27731.0,AAVAS,20220505,2299.75,2319.95,2151.6,2201.9,172250.0,386861971.15,23666.0,DOWN,-3.75,2342.7000000000003,2400.545238095238,2514.099,2649.37625,WILL_CROSS_1
128764,33487.0,AAVAS,20220506,2181.9,2216.35,2110.1,2172.1,111604.0,241624267.15,19323.0,DOWN,-1.35,2319.6357142857146,2384.171428571429,2496.1710000000003,2645.73375,WILL_CROSS_1
129315,52627.0,AAVAS,20220509,2169.95,2215.95,2147.35,2200.35,87961.0,193152477.6,20092.0,UP,1.3,2304.4785714285713,2368.4095238095238,2479.834,2642.3002500000002,WILL_CROSS_1
129800,58870.0,AAVAS,20220510,2200.3,2380.0,2154.5,2306.9,142330.0,319541485.8,20819.0,UP,4.84,2293.7785714285715,2359.3404761904762,2465.2129999999997,2639.2807499999994,WILL_CROSS_1
130129,68928.0,AAVAS,20220512,2205.05,2218.5,2128.0,2148.55,66756.0,144196988.5,13236.0,DOWN,-6.86,2274.6357142857146,2343.3619047619045,2448.439,2635.7059999999997,WILL_CROSS_1
130586,74696.0,AAVAS,20220513,2159.85,2200.0,2026.6,2075.85,113516.0,241314577.55,19343.0,DOWN,-3.38,2251.092857142857,2321.652380952381,2431.8520000000003,2631.748,WILL_CROSS_1
131089,90444.0,AAVAS,20220516,2080.0,2216.35,2045.05,2193.0,60967.0,130062214.35,11610.0,UP,5.64,2239.682142857143,2303.3142857142857,2418.636,2628.3235,WILL_CROSS_1
131786,96202.0,AAVAS,20220517,2191.0,2208.1,2165.0,2187.35,41296.0,90320530.3,8024.0,DOWN,-0.26,2234.660714285714,2289.614285714286,2406.478,2625.23775,WILL_CROSS_1
132033,101482.0,AAVAS,20220518,2198.9,2309.8,2196.9,2232.7,83876.0,189040179.7,13925.0,UP,2.07,2228.0392857142856,2277.1238095238095,2395.175,2622.75675,WILL_CROSS_1
132532,106294.0,AAVAS,20220519,2150.05,2237.85,2150.05,2219.35,63919.0,140906071.7,11357.0,DOWN,-0.6,2221.417857142857,2267.9238095238097,2382.644,2620.437,WILL_CROSS_1
