,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
44728,98212.0,CESC,20210818,771.05,784.0,766.1,782.05,396664.0,308734861.65,22954.0,UP,2.26,783.7285714285714,798.7261904761905,787.979,727.8244318181819,0
45168,108299.0,CESC,20210820,770.0,770.0,741.2,747.8,410182.0,310162172.6,19017.0,DOWN,-4.38,777.2857142857141,794.2619047619048,787.771,728.0488764044944,0
45761,125068.0,CESC,20210823,750.05,759.95,723.0,731.75,374850.0,275585213.8,28679.0,DOWN,-2.15,769.6392857142856,790.1690476190475,787.146,728.09,0
46055,130335.0,CESC,20210824,731.8,771.8,730.05,768.9,395743.0,298656453.6,19701.0,UP,5.08,765.7714285714286,787.5095238095239,787.0210000000001,728.5384615384615,0
46457,136599.0,CESC,20210825,775.85,776.95,757.25,759.6,211180.0,161305346.85,9931.0,DOWN,-1.21,762.8607142857143,784.7119047619047,786.883,728.8760869565218,0
47139,142851.0,CESC,20210826,760.0,760.6,750.5,757.3,137605.0,104150509.85,8311.0,DOWN,-0.3,760.6428571428571,780.8809523809524,786.686,729.1817204301075,0
47627,147641.0,CESC,20210827,758.0,764.7,755.55,758.55,160544.0,121934675.15,8407.0,UP,0.17,759.7857142857143,777.3261904761905,786.2029999999999,729.4941489361702,0
48076,164878.0,CESC,20210830,762.0,793.0,762.0,790.15,660932.0,518005322.55,23369.0,UP,4.17,761.3285714285713,775.5357142857143,786.577,730.1326315789474,0
48338,170125.0,CESC,20210831,797.0,812.75,785.1,803.85,1007718.0,808512863.15,35298.0,UP,1.73,765.925,773.9095238095239,787.0459999999999,730.9005208333333,0
49101,5809.0,CESC,20210901,807.0,819.0,806.55,812.6,471429.0,383443808.9,15384.0,UP,1.09,769.975,772.6619047619048,788.008,731.7427835051546,0
49364,11560.0,CESC,20210902,813.5,824.9,812.85,820.7,382610.0,313960357.3,11981.0,UP,1.0,774.5714285714286,772.55,789.1080000000001,732.6505102040817,0
49653,17314.0,CESC,20210903,823.0,836.0,817.1,829.4,514908.0,426238491.65,16313.0,UP,1.06,778.0035714285715,773.9333333333333,790.18,733.6277777777777,0
50044,34528.0,CESC,20210906,834.65,849.9,830.6,837.65,410018.0,343937343.8,19497.0,UP,0.99,783.2214285714286,776.2809523809525,791.633,734.668,0
50719,41239.0,CESC,20210907,839.85,847.4,824.15,833.85,476080.0,399048087.4,18587.0,DOWN,-0.45,788.1535714285714,779.295238095238,792.961,735.65,0
50980,47968.0,CESC,20210908,837.9,840.05,827.5,829.95,196379.0,163435662.7,7516.0,DOWN,-0.47,791.5749999999999,782.2190476190475,794.1009999999999,736.5745098039216,0
51850,53674.0,CESC,20210909,829.9,835.65,823.0,828.75,213665.0,176800087.25,9794.0,DOWN,-0.14,797.3571428571429,786.4690476190475,795.263,737.4694174757282,CROSSED_2
52247,75746.0,CESC,20210913,834.0,843.55,830.45,838.25,361052.0,302765846.95,18178.0,UP,1.15,804.9642857142857,790.3904761904762,796.4809999999999,738.4384615384616,CROSSED_2
52573,81003.0,CESC,20210914,840.0,894.0,839.0,880.85,1542468.0,1343438557.6,51776.0,UP,5.08,812.9607142857142,796.3190476190476,798.7,739.7947619047619,CROSSED_2
53044,85775.0,CESC,20210915,886.4,900.0,871.0,880.35,1338271.0,1190613572.95,51204.0,DOWN,-0.06,821.5857142857143,801.0333333333334,800.898,741.1207547169812,CROSSED_2
53321,97258.0,CESC,20210917,89.4,96.9,88.2,92.2,16859161.0,1558374872.2,127299.0,DOWN,-89.53,774.0785714285714,769.0142857142857,787.513,735.0560747663551,0
53871,112613.0,CESC,20210920,92.7,94.55,91.95,92.95,6080755.0,567704650.75,48521.0,UP,0.81,726.5357142857143,737.0214285714286,774.357,729.1106481481481,WILL_CROSS_1
54548,117905.0,CESC,20210921,92.5,92.85,87.6,88.85,5191014.0,462607682.6,39505.0,DOWN,-4.41,676.4428571428572,704.0119047619048,760.985,723.2366972477065,WILL_CROSS_1
54759,124141.0,CESC,20210922,90.0,90.0,85.75,85.95,5932959.0,515096640.3,59318.0,DOWN,-3.26,625.1642857142858,672.495238095238,747.6439999999999,717.4431818181819,WILL_CROSS_1
55452,129873.0,CESC,20210923,86.6,87.9,85.8,86.15,4806374.0,416874782.15,38210.0,UP,0.23,573.275,641.7523809523809,734.067,711.7558558558558,WILL_CROSS_1
