,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
112531,90366.0,SUDARSCHEM,20220316,537.8,549.4,537.65,544.45,96337.0,52441708.25,3422.0,UP,1.74,535.575,544.8928571428571,569.569,628.1569999999999,WILL_CROSS_1
113162,95657.0,SUDARSCHEM,20220317,547.2,571.8,546.1,567.4,213008.0,119872410.85,6980.0,UP,4.22,538.0214285714285,544.7238095238095,569.483,627.69325,WILL_CROSS_1
113611,116808.0,SUDARSCHEM,20220321,567.4,574.6,555.0,561.65,70776.0,39955543.65,3690.0,DOWN,-1.01,539.0392857142857,544.5095238095238,569.2090000000001,627.2357499999999,WILL_CROSS_1
114220,123033.0,SUDARSCHEM,20220322,574.0,579.0,562.2,564.95,130027.0,73968781.2,5845.0,UP,0.59,540.9714285714285,544.2476190476191,568.995,626.7139999999999,WILL_CROSS_1
114665,128735.0,SUDARSCHEM,20220323,569.35,569.35,550.2,553.3,75037.0,41796392.9,2866.0,DOWN,-2.06,542.15,543.5095238095238,568.433,626.137,WILL_CROSS_1
115119,134036.0,SUDARSCHEM,20220324,553.3,553.8,540.0,543.05,133748.0,73126614.05,3651.0,DOWN,-1.85,542.1821428571428,542.7357142857143,567.7080000000001,625.53225,WILL_CROSS_1
115581,139817.0,SUDARSCHEM,20220325,543.95,544.9,531.5,533.0,84527.0,45401452.4,4000.0,DOWN,-1.85,542.95,541.754761904762,566.725,624.7515,WILL_CROSS_1
115762,157087.0,SUDARSCHEM,20220328,532.6,535.0,521.15,530.85,362532.0,190577469.9,5743.0,DOWN,-0.4,543.7642857142857,540.5833333333334,565.227,623.907,WILL_CROSS_1
116232,162835.0,SUDARSCHEM,20220329,539.9,542.4,523.8,529.0,221792.0,118262731.8,5894.0,DOWN,-0.35,544.0464285714286,540.3857142857144,563.809,623.0717500000001,WILL_CROSS_1
116932,168522.0,SUDARSCHEM,20220330,529.1,540.0,525.0,531.35,120395.0,64067572.5,5315.0,UP,0.44,543.9892857142858,539.6214285714285,562.5970000000001,622.25925,WILL_CROSS_1
117241,172350.0,SUDARSCHEM,20220331,526.05,535.5,518.45,520.95,120321.0,63178558.65,5385.0,DOWN,-1.96,543.0285714285714,538.8142857142857,561.187,621.395,WILL_CROSS_1
117867,878.0,SUDARSCHEM,20220401,523.95,540.0,522.65,534.85,98644.0,52754790.65,6325.0,UP,2.67,542.35,538.7214285714285,560.36,620.58575,WILL_CROSS_1
118542,18106.0,SUDARSCHEM,20220404,547.0,547.0,533.0,535.1,149932.0,80553449.95,6219.0,UP,0.05,541.7892857142857,538.3642857142858,559.458,619.815,WILL_CROSS_1
118805,24792.0,SUDARSCHEM,20220405,537.75,564.9,536.75,540.9,477875.0,263492346.6,16258.0,UP,1.08,542.2,539.252380952381,558.8380000000001,619.122,WILL_CROSS_1
119252,30069.0,SUDARSCHEM,20220406,538.15,548.25,538.0,539.7,219272.0,118494337.3,5824.0,DOWN,-0.22,541.8607142857143,540.2166666666666,558.3870000000001,618.35425,WILL_CROSS_1
120104,36284.0,SUDARSCHEM,20220407,539.8,550.65,531.2,534.55,173564.0,94025775.15,7090.0,DOWN,-0.95,539.5142857142857,540.6690476190477,557.816,617.6102500000001,WILL_CROSS_1
