,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
10828,16667.0,SCI,20210503,103.6,109.5,102.0,107.7,4440562.0,477226403.55,26340.0,UP,3.11,103.38571428571429,103.38571428571429,103.38571428571429,103.38571428571429,0
11326,22387.0,SCI,20210504,108.6,110.5,105.55,107.7,3049379.0,330207046.15,18804.0,Const,0.0,103.85,103.67333333333333,103.67333333333333,103.67333333333333,CROSSED_2
11956,27635.0,SCI,20210505,109.2,117.8,108.0,116.25,17957666.0,2056154167.4,88263.0,UP,7.94,104.575,104.459375,104.459375,104.459375,CROSSED_2
12336,33391.0,SCI,20210506,117.55,121.9,112.7,115.15,9486085.0,1118772019.3,54725.0,DOWN,-0.95,105.40714285714286,105.08823529411765,105.08823529411765,105.08823529411765,CROSSED_2
12745,40597.0,SCI,20210507,115.75,118.45,113.7,115.85,5973784.0,693234204.9,28619.0,UP,0.61,106.26071428571427,105.6861111111111,105.6861111111111,105.6861111111111,CROSSED_2
13332,58774.0,SCI,20210510,116.9,120.4,114.9,118.9,6038157.0,709120160.6,29148.0,UP,2.63,107.68928571428572,106.38157894736842,106.38157894736842,106.38157894736842,CROSSED_2
13916,64073.0,SCI,20210511,117.7,125.5,117.7,122.55,12827943.0,1576288548.8,56158.0,UP,3.07,109.35357142857143,107.19000000000001,107.19000000000001,107.19000000000001,CROSSED_2
14294,68832.0,SCI,20210512,123.5,123.95,113.7,115.15,8279633.0,984216297.6,40602.0,DOWN,-6.04,110.26785714285714,107.56904761904761,107.56904761904761,107.56904761904761,CROSSED_2
14465,80353.0,SCI,20210514,112.0,114.0,109.05,110.0,5597104.0,625278760.95,31374.0,DOWN,-4.47,110.85000000000001,107.98809523809524,107.67954545454545,107.67954545454545,CROSSED_2
15233,96106.0,SCI,20210517,110.5,112.4,110.2,110.6,2091508.0,232792991.85,10947.0,UP,0.55,111.52499999999999,108.20238095238095,107.80652173913045,107.80652173913045,CROSSED_2
15693,101386.0,SCI,20210518,111.25,114.2,111.0,112.2,2704741.0,303879095.9,14026.0,UP,1.45,111.85357142857143,108.61666666666666,107.98958333333333,107.98958333333333,CROSSED_2
16237,106198.0,SCI,20210519,112.0,113.0,110.15,110.75,2680689.0,299249366.5,14595.0,DOWN,-1.29,112.20357142857142,108.94285714285715,108.1,108.1,CROSSED_2
16695,111466.0,SCI,20210520,111.25,116.65,110.65,114.6,5303270.0,608157155.4,26258.0,UP,3.48,112.98928571428571,109.69047619047619,108.35,108.35,CROSSED_2
17109,117257.0,SCI,20210521,115.4,116.2,113.75,114.25,1948190.0,223737140.15,11524.0,DOWN,-0.31,113.6892857142857,110.4047619047619,108.56851851851852,108.56851851851852,CROSSED_2
17227,134485.0,SCI,20210524,114.05,116.7,112.3,115.45,3829233.0,437546196.4,21008.0,UP,1.05,114.24285714285713,111.02857142857144,108.81428571428572,108.81428571428572,CROSSED_2
18096,140266.0,SCI,20210525,115.5,115.85,112.9,113.15,1685738.0,192727965.25,10374.0,DOWN,-1.99,114.63214285714287,111.56666666666665,108.96379310344827,108.96379310344827,CROSSED_2
18141,145054.0,SCI,20210526,113.75,115.35,112.5,112.7,1749146.0,198584121.05,8831.0,DOWN,-0.4,114.37857142857145,112.11666666666667,109.08833333333334,109.08833333333334,CROSSED_2
18620,150813.0,SCI,20210527,113.3,117.2,112.3,116.2,3468535.0,398959196.75,16454.0,UP,3.11,114.45357142857142,112.52619047619046,109.31774193548387,109.31774193548387,CROSSED_2
19268,157536.0,SCI,20210528,120.0,120.85,115.9,116.45,6157450.0,729159332.2,35349.0,UP,0.22,114.49642857142858,113.03095238095239,109.540625,109.540625,CROSSED_2
19968,172800.0,SCI,20210531,116.0,116.0,114.0,114.15,1555258.0,178488829.3,9693.0,DOWN,-1.98,114.15714285714286,113.53333333333333,109.68030303030302,109.68030303030302,CROSSED_2
20368,4196.0,SCI,20210601,114.5,116.2,112.5,113.05,2533544.0,289492273.2,14897.0,DOWN,-0.96,113.47857142857143,113.94285714285715,109.77941176470588,109.77941176470588,CROSSED_2
20823,9430.0,SCI,20210602,113.7,115.2,113.0,114.2,1379278.0,157225891.2,7010.0,UP,1.02,113.41071428571429,114.25238095238095,109.90571428571428,109.90571428571428,CROSSED_2
21084,15212.0,SCI,20210603,114.9,118.85,114.55,115.65,6686003.0,782738540.7,36354.0,UP,1.27,113.81428571428572,114.63095238095238,110.06527777777778,110.06527777777778,CROSSED_2
21477,21431.0,SCI,20210604,116.5,116.95,115.25,115.65,1830739.0,212551085.55,9557.0,Const,0.0,114.175,114.60238095238095,110.21621621621621,110.21621621621621,CROSSED_2
22232,39140.0,SCI,20210607,116.45,117.75,114.25,114.65,2943445.0,341099070.95,14596.0,DOWN,-0.86,114.35000000000001,114.57857142857144,110.33289473684209,110.33289473684209,CROSSED_2
22604,45864.0,SCI,20210608,115.25,117.2,113.7,113.95,2772538.0,318272361.9,15701.0,DOWN,-0.61,114.57857142857144,114.48809523809524,110.42564102564104,110.42564102564104,CROSSED_2
23155,51544.0,SCI,20210609,114.85,118.8,112.8,114.0,5429200.0,629781037.75,24720.0,UP,0.04,114.5357142857143,114.2547619047619,110.51500000000001,110.51500000000001,CROSSED_2
23557,57320.0,SCI,20210610,114.85,115.55,113.3,113.7,1885461.0,215224006.2,9567.0,DOWN,-0.26,114.49642857142858,113.83333333333333,110.59268292682927,110.59268292682927,CROSSED_2
23979,63118.0,SCI,20210611,114.0,114.9,112.9,113.25,1526740.0,173736648.0,7609.0,DOWN,-0.4,114.33928571428571,113.74285714285716,110.65595238095239,110.65595238095239,CROSSED_2
24515,78898.0,SCI,20210614,113.5,113.6,110.3,111.65,1704805.0,190693984.3,10484.0,DOWN,-1.41,114.23214285714286,113.82142857142857,110.67906976744186,110.67906976744186,CROSSED_2
24797,84132.0,SCI,20210615,112.0,114.2,111.75,113.55,2162357.0,243988579.85,10368.0,UP,1.7,114.29285714285713,113.96190476190475,110.74431818181819,110.74431818181819,CROSSED_2
25116,89360.0,SCI,20210616,116.7,118.0,114.0,114.85,8629845.0,1003895648.0,40836.0,UP,1.14,114.19642857142858,114.08809523809524,110.83555555555556,110.83555555555556,CROSSED_2
25922,94651.0,SCI,20210617,114.7,115.65,111.85,112.4,2321755.0,264589677.05,13115.0,DOWN,-2.13,113.90714285714286,114.16666666666667,110.8695652173913,110.8695652173913,CROSSED_2
26220,100922.0,SCI,20210618,113.3,113.65,106.45,109.8,2821139.0,310620589.35,16579.0,DOWN,-2.31,113.59642857142856,113.93809523809526,110.8468085106383,110.8468085106383,CROSSED_2
26837,115802.0,SCI,20210621,108.0,111.35,107.25,109.6,1648180.0,180187094.4,10307.0,DOWN,-0.18,113.35000000000001,113.71666666666667,110.82083333333333,110.82083333333333,CROSSED_2
27129,122027.0,SCI,20210622,110.4,114.3,109.65,113.7,3136707.0,352941367.5,17275.0,UP,3.74,113.31428571428572,113.63333333333333,110.8795918367347,110.8795918367347,CROSSED_2
27677,127729.0,SCI,20210623,115.0,116.45,111.1,111.85,3257734.0,371069915.1,22622.0,DOWN,-1.63,113.04285714285713,113.57142857142857,110.899,110.899,CROSSED_2
28128,133029.0,SCI,20210624,112.3,112.4,110.25,110.75,976242.0,108580080.85,6676.0,DOWN,-0.98,112.69285714285715,113.47857142857141,111.09,110.89607843137254,CROSSED_2
28637,139309.0,SCI,20210625,111.6,112.3,110.6,110.9,985890.0,109640349.0,5454.0,UP,0.14,112.425,113.22619047619048,111.186,110.89615384615385,CROSSED_2
28793,156080.0,SCI,20210628,111.7,112.95,108.85,111.4,1564079.0,173101200.95,8816.0,UP,0.45,112.24285714285713,112.98571428571428,111.344,110.90566037735849,CROSSED_2
29502,161828.0,SCI,20210629,113.7,113.75,111.0,111.35,2577567.0,289328573.15,16380.0,DOWN,-0.04,112.05357142857143,112.85238095238095,111.49300000000001,110.91388888888889,CROSSED_2
29700,167053.0,SCI,20210630,112.35,113.45,110.3,110.7,2091843.0,234372347.6,8168.0,DOWN,-0.58,111.83928571428571,112.7404761904762,111.729,110.91,CROSSED_2
30434,3231.0,SCI,20210701,111.25,111.35,109.8,110.1,791811.0,87513761.3,4866.0,DOWN,-0.54,111.61428571428573,112.5452380952381,111.94599999999998,110.89553571428571,0
30583,8964.0,SCI,20210702,110.45,110.9,108.7,109.15,1231859.0,135282492.2,6209.0,DOWN,-0.86,111.43571428571428,112.2357142857143,112.08200000000001,110.86491228070176,0
31084,26670.0,SCI,20210705,110.1,110.65,109.2,109.5,832935.0,91419640.05,5284.0,UP,0.32,111.14642857142857,111.94285714285715,112.235,110.84137931034483,0
31757,31927.0,SCI,20210706,109.5,109.8,107.6,108.05,1031098.0,112156377.3,7934.0,DOWN,-1.32,110.66071428571429,111.62857142857142,112.373,110.79406779661018,WILL_CROSS_1
32191,38175.0,SCI,20210707,108.05,110.45,107.3,108.65,1830633.0,198940336.0,10387.0,UP,0.56,110.39285714285714,111.37619047619049,112.39399999999999,110.75833333333334,WILL_CROSS_1
32549,44899.0,SCI,20210708,109.25,109.45,107.3,107.7,1198845.0,129671729.45,6913.0,DOWN,-0.87,110.24285714285715,111.07619047619049,112.431,110.70819672131147,WILL_CROSS_1
33073,51088.0,SCI,20210709,107.45,108.0,106.7,107.0,647188.0,69367326.5,4517.0,DOWN,-0.65,110.05714285714285,110.75714285714284,112.499,110.64838709677419,WILL_CROSS_1
33266,67867.0,SCI,20210712,108.0,114.4,105.75,111.75,5091775.0,564815799.25,22068.0,UP,4.44,109.91785714285713,110.68571428571427,112.645,110.66587301587302,WILL_CROSS_1
34018,73603.0,SCI,20210713,112.25,114.2,110.55,112.3,4530878.0,510122747.95,21922.0,UP,0.49,109.95,110.71666666666667,112.73700000000001,110.69140625,WILL_CROSS_1
34471,77944.0,SCI,20210714,111.85,117.6,111.55,115.2,11395976.0,1314642346.8,53113.0,UP,2.58,110.26785714285714,110.79523809523809,112.88699999999999,110.76076923076923,WILL_CROSS_1
34704,83178.0,SCI,20210715,116.45,117.2,113.5,113.85,3457588.0,398901977.4,19482.0,DOWN,-1.17,110.47857142857141,110.74761904761905,112.839,110.80757575757576,WILL_CROSS_1
35069,88905.0,SCI,20210716,114.65,114.65,111.65,111.95,1278233.0,143902119.5,8215.0,DOWN,-1.67,110.51785714285714,110.72619047619048,112.775,110.82462686567165,WILL_CROSS_1
35731,105233.0,SCI,20210719,110.9,118.0,110.3,115.8,7925089.0,914834697.5,38372.0,UP,3.44,110.83571428571427,111.01190476190476,112.774,110.89779411764707,WILL_CROSS_1
35980,110002.0,SCI,20210720,116.0,116.55,112.4,113.2,2937524.0,335294810.4,16325.0,DOWN,-2.25,111.01428571428572,111.18333333333332,112.66,110.93115942028986,0
36392,121075.0,SCI,20210722,113.4,115.2,111.35,112.65,1982063.0,225204230.2,10077.0,DOWN,-0.49,111.19642857142857,111.13333333333334,112.46199999999999,110.95571428571428,0
36924,127275.0,SCI,20210723,113.5,115.6,111.6,112.7,2763812.0,313125600.9,15749.0,UP,0.04,111.45000000000002,111.17380952380952,112.41300000000001,110.98028169014086,0
37566,144088.0,SCI,20210726,113.4,113.7,112.1,112.5,1055676.0,119288814.7,5777.0,DOWN,-0.18,111.66428571428573,111.25714285714287,112.46300000000001,111.0013888888889,0
37969,149348.0,SCI,20210727,113.1,113.1,110.7,111.45,903839.0,101126205.8,6173.0,DOWN,-0.93,111.90714285714284,111.28333333333335,112.48,111.00753424657535,0
38466,155126.0,SCI,20210728,111.9,111.9,107.75,108.25,1663492.0,181688684.9,10464.0,DOWN,-2.87,111.87857142857142,111.13333333333334,112.40100000000001,110.97027027027026,0
39002,160874.0,SCI,20210729,108.9,110.7,108.9,109.55,1017507.0,111677353.95,6450.0,UP,1.2,112.01071428571429,111.04761904761905,112.37700000000001,110.95133333333334,0
39476,166598.0,SCI,20210730,109.0,111.85,108.7,110.4,1213676.0,133898112.65,7460.0,UP,0.78,112.25357142857142,111.03333333333333,112.29299999999999,110.94407894736842,0
39553,7045.0,SCI,20210802,111.4,111.4,109.35,109.7,892000.0,98298706.85,5786.0,DOWN,-0.63,112.10714285714286,111.01428571428572,112.20199999999998,110.92792207792209,0
40441,12796.0,SCI,20210803,110.1,113.8,110.05,112.35,4899512.0,549715537.5,22040.0,UP,2.42,112.11071428571428,111.16666666666667,112.14,110.94615384615383,0
40787,18543.0,SCI,20210804,111.0,111.3,107.85,108.5,2147860.0,234953659.55,11225.0,DOWN,-3.43,111.63214285714285,111.11904761904762,112.04700000000001,110.91518987341772,0
41055,30507.0,SCI,20210806,111.15,111.15,109.4,109.6,750168.0,82558614.65,4674.0,UP,1.01,111.32857142857144,111.19285714285715,111.985,110.89874999999999,0
41429,49669.0,SCI,20210809,110.0,110.6,107.8,108.05,1473589.0,160460779.9,6882.0,DOWN,-1.41,111.05,111.16428571428571,111.82199999999999,110.86358024691359,0
42202,54911.0,SCI,20210810,108.0,108.5,103.55,104.65,1611387.0,171270030.25,10700.0,DOWN,-3.15,110.25357142857145,111.01904761904763,111.586,110.78780487804879,WILL_CROSS_1
42270,60690.0,SCI,20210811,105.0,105.85,101.55,105.05,2242494.0,232621687.7,14964.0,UP,0.38,109.67142857142858,110.92619047619047,111.404,110.71867469879517,WILL_CROSS_1
42980,66427.0,SCI,20210812,105.55,106.65,104.5,105.8,944655.0,99602451.9,5941.0,UP,0.71,109.18214285714285,110.64285714285714,111.259,110.66011904761906,WILL_CROSS_1
43324,72183.0,SCI,20210813,106.0,106.0,103.6,104.5,818272.0,85891375.8,5688.0,DOWN,-1.23,108.59642857142856,110.27142857142856,111.065,110.58764705882353,WILL_CROSS_1
43992,86986.0,SCI,20210816,104.95,104.95,102.6,102.8,735428.0,76087683.85,5838.0,DOWN,-1.63,107.90357142857142,109.68095238095239,110.80799999999999,110.49709302325581,WILL_CROSS_1
44479,92241.0,SCI,20210817,103.4,103.7,101.4,101.7,736488.0,75264265.45,5586.0,DOWN,-1.07,107.20714285714287,109.10238095238094,110.529,110.39597701149427,WILL_CROSS_1
44595,98493.0,SCI,20210818,102.0,102.4,100.55,101.05,683033.0,69309476.6,5152.0,DOWN,-0.64,106.69285714285715,108.58333333333333,110.257,110.28977272727273,WILL_CROSS_1
45359,108580.0,SCI,20210820,100.0,100.6,95.0,96.1,1601974.0,156739574.25,13883.0,DOWN,-4.9,105.73214285714286,107.64523809523808,109.9,110.13033707865169,WILL_CROSS_1
45586,125350.0,SCI,20210823,97.0,98.8,93.15,95.1,1170192.0,111561089.85,8669.0,DOWN,-1.04,104.63928571428572,106.78333333333333,109.52199999999999,109.96333333333334,WILL_CROSS_1
46229,130618.0,SCI,20210824,95.5,97.45,94.65,96.95,791795.0,76106685.2,6582.0,UP,1.95,103.72857142857143,106.03571428571429,109.18699999999998,109.82032967032967,WILL_CROSS_1
46737,136882.0,SCI,20210825,98.0,102.8,97.5,101.5,2019034.0,203155988.75,17316.0,UP,4.69,102.95357142857144,105.50238095238096,108.95199999999998,109.72989130434782,WILL_CROSS_1
46962,143134.0,SCI,20210826,101.9,111.25,100.8,108.15,7384057.0,791699372.9,41748.0,UP,6.55,102.92857142857143,105.2952380952381,108.882,109.71290322580644,WILL_CROSS_1
47452,147924.0,SCI,20210827,107.25,107.65,105.3,106.7,1746912.0,186034680.25,14991.0,DOWN,-1.34,102.72142857142856,105.06904761904761,108.745,109.68085106382979,WILL_CROSS_1
47793,165161.0,SCI,20210830,107.4,109.3,105.45,106.3,1882911.0,201566125.5,13952.0,DOWN,-0.37,102.59642857142856,104.97619047619048,108.574,109.64526315789473,WILL_CROSS_1
48435,170408.0,SCI,20210831,106.75,106.75,104.75,105.8,1209066.0,127741309.05,7374.0,DOWN,-0.47,102.67857142857143,104.79761904761905,108.44200000000001,109.60520833333334,WILL_CROSS_1
48926,6092.0,SCI,20210901,105.8,108.95,105.05,105.45,1764744.0,188080768.95,10269.0,DOWN,-0.33,102.70714285714284,104.56190476190477,108.355,109.56237113402061,WILL_CROSS_1
49485,11843.0,SCI,20210902,105.9,107.4,105.25,105.6,1029657.0,109091477.2,6821.0,UP,0.14,102.69285714285715,104.36666666666666,108.275,109.5219387755102,WILL_CROSS_1
49935,17597.0,SCI,20210903,106.05,106.45,105.15,105.55,750122.0,79355412.0,5534.0,DOWN,-0.05,102.76785714285714,104.04285714285713,108.112,109.48181818181818,WILL_CROSS_1
50201,34811.0,SCI,20210906,106.05,106.1,104.55,105.0,702131.0,73831537.8,5181.0,DOWN,-0.52,102.925,103.87619047619046,107.975,109.43700000000001,WILL_CROSS_1
50543,41522.0,SCI,20210907,106.3,107.95,105.4,106.4,2281995.0,244000683.9,12815.0,UP,1.33,103.26071428571429,103.72380952380952,107.888,109.40693069306931,WILL_CROSS_1
51263,48251.0,SCI,20210908,106.95,110.4,106.35,108.7,3244068.0,352836510.9,20683.0,UP,2.16,103.80714285714285,103.7547619047619,107.844,109.39999999999999,WILL_CROSS_1
51566,53957.0,SCI,20210909,108.8,112.0,107.75,110.3,2145618.0,236798433.45,14649.0,UP,1.47,104.82142857142857,104.02380952380952,107.822,109.40873786407768,WILL_CROSS_1
