,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
67437,5021.0,ISEC,20211101,743.7,767.0,741.75,764.75,432862.0,327007034.6,22612.0,UP,3.62,792.2392857142858,784.3904761904762,753.176,660.4945255474453,CROSSED_2
68041,11239.0,ISEC,20211102,767.5,772.95,757.85,762.15,401597.0,308162787.3,19191.0,DOWN,-0.34,786.4428571428571,784.4000000000001,754.061,661.2311594202898,CROSSED_2
68471,16993.0,ISEC,20211103,766.0,766.65,735.0,743.15,307304.0,229312573.6,21944.0,DOWN,-2.49,776.8607142857143,782.4142857142857,755.2560000000001,661.8205035971223,CROSSED_2
68884,23208.0,ISEC,20211104,748.8,759.55,745.0,757.95,68999.0,52227577.7,3398.0,UP,1.99,768.25,782.3642857142856,757.044,662.5071428571429,CROSSED_2
69684,47180.0,ISEC,20211108,761.95,798.5,745.0,789.8,526719.0,408861693.45,26447.0,UP,4.2,764.4214285714286,784.5523809523809,759.094,663.4099290780142,CROSSED_2
69955,53353.0,ISEC,20211109,789.0,793.75,773.4,779.15,193915.0,151991620.05,11692.0,DOWN,-1.35,761.5214285714285,785.5261904761904,760.8329999999999,664.225,CROSSED_2
70372,59596.0,ISEC,20211110,775.8,785.0,772.1,780.2,139553.0,108686004.8,7921.0,UP,0.13,760.3107142857143,786.6809523809524,762.4390000000001,665.0360139860139,0
70736,64400.0,ISEC,20211111,780.2,785.0,770.0,778.45,231533.0,180089551.9,10413.0,DOWN,-0.22,760.7857142857143,784.8666666666667,763.895,665.8236111111112,0
71571,69655.0,ISEC,20211112,779.0,806.0,770.0,801.7,356806.0,282781577.4,13360.0,UP,2.99,762.0285714285714,782.8857142857142,765.345,666.7606896551724,0
71965,85447.0,ISEC,20211115,806.8,814.95,781.7,791.1,428037.0,340335309.2,18420.0,DOWN,-1.32,764.8035714285714,778.7809523809524,766.735,667.6123287671232,0
72100,91173.0,ISEC,20211116,792.8,798.85,785.0,794.65,450243.0,356429967.75,22829.0,UP,0.45,767.0892857142857,774.7880952380953,767.7470000000001,668.4765306122449,0
72733,96932.0,ISEC,20211117,787.0,797.45,780.5,784.2,464890.0,366143704.4,20714.0,DOWN,-1.32,769.8821428571429,771.9690476190476,768.068,669.2584459459459,CROSSED_2
73090,102212.0,ISEC,20211118,784.7,794.95,758.05,789.7,397205.0,307729613.4,16798.0,UP,0.7,775.3535714285715,770.5380952380953,768.4169999999999,670.0667785234899,CROSSED_2
73628,123343.0,ISEC,20211122,786.8,798.7,770.75,780.75,479867.0,374835011.45,16674.0,DOWN,-1.13,778.407142857143,769.757142857143,768.965,670.8046666666667,CROSSED_2
74016,129544.0,ISEC,20211123,771.0,790.0,765.1,781.05,316031.0,247606995.5,22882.0,UP,0.04,779.5714285714286,770.197619047619,769.9780000000001,671.5347682119206,CROSSED_2
74531,135313.0,ISEC,20211124,780.55,789.4,763.4,771.95,302703.0,235501038.85,21342.0,DOWN,-1.17,780.2714285714286,769.6095238095238,770.84,672.1953947368421,CROSSED_2
75226,141093.0,ISEC,20211125,770.05,790.0,770.05,775.4,312206.0,243427998.3,12112.0,UP,0.45,782.575,770.7119047619047,771.8439999999999,672.869934640523,CROSSED_2
75409,145881.0,ISEC,20211126,768.4,787.0,751.0,759.05,555309.0,429665716.45,24388.0,DOWN,-2.11,782.6535714285714,770.5404761904762,772.696,673.4295454545454,CROSSED_2
76082,163146.0,ISEC,20211129,755.0,767.7,725.35,742.25,375947.0,280882020.55,15705.0,DOWN,-2.21,779.2571428571429,770.4047619047619,772.895,673.8735483870968,CROSSED_2
76735,169332.0,ISEC,20211130,742.25,762.3,715.05,732.0,564121.0,419678509.75,29486.0,DOWN,-1.38,775.8892857142857,771.3047619047619,772.457,674.2461538461538,CROSSED_2
77282,1689.0,ISEC,20211201,732.95,750.0,732.9,746.55,287333.0,213639659.8,18363.0,UP,1.99,773.4857142857144,771.7119047619047,772.6759999999999,674.7066878980892,CROSSED_2
77339,7872.0,ISEC,20211202,746.0,754.0,743.25,747.4,425866.0,319151093.45,15417.0,UP,0.11,771.2678571428571,770.8857142857144,772.7359999999999,675.1667721518987,0
77816,13623.0,ISEC,20211203,751.95,775.0,751.9,769.3,291010.0,223485231.85,13993.0,UP,2.93,768.9535714285714,771.2261904761905,773.543,675.7588050314465,0
78282,30835.0,ISEC,20211206,769.0,774.0,724.0,740.3,289565.0,219796787.55,13330.0,DOWN,-3.77,765.3249999999999,771.0904761904762,773.462,676.1621875,0
78757,36596.0,ISEC,20211207,740.0,777.0,739.8,771.2,255239.0,194963616.55,12535.0,UP,4.17,763.65,771.7214285714285,773.8810000000001,676.7524844720497,0
79466,43807.0,ISEC,20211208,779.4,810.0,778.0,783.4,284561.0,225267505.5,14013.0,UP,1.58,763.592857142857,771.4166666666666,774.594,677.4108024691358,0
80105,49997.0,ISEC,20211209,787.5,788.75,772.65,782.5,162615.0,127165856.55,6948.0,DOWN,-0.11,763.0785714285713,771.5761904761904,775.4910000000001,678.0555214723927,0
80417,55739.0,ISEC,20211210,777.0,791.65,777.0,783.45,181815.0,142566307.6,9221.0,UP,0.12,763.2714285714285,771.7309523809524,776.168,678.6981707317074,0
81010,72511.0,ISEC,20211213,785.9,807.9,783.2,790.55,293345.0,233424289.1,14271.0,UP,0.91,763.9499999999999,772.3071428571428,776.7970000000001,679.3760606060606,0
81227,76365.0,ISEC,20211214,789.9,791.9,765.3,785.55,374983.0,292082649.3,20505.0,DOWN,-0.63,764.9214285714286,771.5380952380953,777.3409999999999,680.0156626506024,0
81859,82087.0,ISEC,20211215,784.85,795.0,777.0,784.8,187591.0,147273158.6,13237.0,DOWN,-0.1,765.592857142857,771.2380952380952,777.798,680.6431137724551,0
82535,87814.0,ISEC,20211216,787.1,792.65,775.0,782.55,357451.0,279682597.75,12928.0,DOWN,-0.29,767.2714285714285,770.6619047619048,777.752,681.2497023809524,0
83052,93069.0,ISEC,20211217,780.95,783.0,759.8,778.45,343218.0,264670660.1,12543.0,DOWN,-0.52,769.8571428571429,770.3880952380953,778.1410000000001,681.8248520710059,0
83297,108908.0,ISEC,20211220,773.0,773.0,745.0,763.9,371787.0,283124260.05,14361.0,DOWN,-1.87,772.1357142857142,769.1595238095238,778.5420000000001,682.3076470588236,0
83906,113722.0,ISEC,20211221,765.0,779.95,749.8,756.4,347540.0,267900538.0,11012.0,DOWN,-0.98,772.8392857142856,767.9999999999999,778.4959999999999,682.7409356725146,0
84301,119979.0,ISEC,20211222,756.4,770.0,740.0,758.75,322515.0,244295802.4,11673.0,UP,0.31,773.6499999999999,766.9380952380952,778.552,683.1828488372092,0
84741,126178.0,ISEC,20211223,761.0,770.0,747.55,752.15,326619.0,249601956.8,9774.0,DOWN,-0.87,772.4250000000001,765.995238095238,777.2639999999999,683.5815028901734,0
84998,131446.0,ISEC,20211224,759.0,764.95,749.0,758.55,148195.0,112267379.5,7994.0,UP,0.85,773.7285714285715,765.1928571428571,775.5690000000001,684.0123563218391,0
85865,148253.0,ISEC,20211227,756.6,772.7,748.5,766.95,204135.0,156180979.7,11299.0,UP,1.11,773.4250000000001,765.5690476190476,773.362,684.4862857142857,CROSSED_2
86370,153542.0,ISEC,20211228,767.0,789.0,764.05,786.85,359014.0,279432662.8,9206.0,UP,2.59,773.6714285714286,767.6928571428571,771.529,685.0678977272727,CROSSED_2
86888,160266.0,ISEC,20211229,791.0,796.0,775.5,782.15,133572.0,105106505.65,8172.0,DOWN,-0.6,773.6464285714286,770.0809523809525,770.304,685.616384180791,CROSSED_2
87197,165990.0,ISEC,20211230,781.0,792.7,776.3,788.05,173507.0,136318515.2,15902.0,UP,0.75,773.975,772.0571428571428,769.67,686.1918539325842,CROSSED_2
87642,170737.0,ISEC,20211231,789.6,798.65,779.45,791.75,162163.0,127817125.0,17929.0,UP,0.47,774.0607142857143,774.1690476190475,769.562,686.78156424581,CROSSED_2
88005,14590.0,ISEC,20220103,794.65,804.75,785.1,790.25,147063.0,117185648.35,9469.0,DOWN,-0.19,774.3964285714285,775.1666666666666,769.931,687.3563888888889,CROSSED_2
88805,20309.0,ISEC,20220104,795.9,795.9,776.65,787.45,131614.0,103429075.85,11149.0,DOWN,-0.35,774.5857142857143,777.4119047619048,769.9939999999999,687.9093922651934,CROSSED_2
89182,26060.0,ISEC,20220105,785.0,793.55,776.0,778.4,119337.0,93465923.85,9549.0,DOWN,-1.15,774.2892857142858,777.754761904762,770.5169999999999,688.4065934065934,CROSSED_2
89362,31317.0,ISEC,20220106,778.5,786.0,765.6,773.65,148799.0,115653698.6,10236.0,DOWN,-0.61,773.9464285714286,777.2904761904762,770.737,688.8724043715847,CROSSED_2
89892,37565.0,ISEC,20220107,771.5,779.4,766.0,768.65,112250.0,86582276.3,7318.0,DOWN,-0.65,774.2857142857143,776.6309523809524,771.2080000000001,689.3059782608696,CROSSED_2
90420,56707.0,ISEC,20220110,769.65,787.2,769.65,784.3,296133.0,231857756.6,14888.0,UP,2.04,776.2785714285716,776.6714285714286,772.632,689.8194594594595,CROSSED_2
91108,62007.0,ISEC,20220111,786.3,796.0,780.8,783.95,286987.0,226413995.3,13593.0,DOWN,-0.04,778.0785714285714,776.3571428571429,773.551,690.3255376344086,CROSSED_2
91318,67258.0,ISEC,20220112,786.75,793.4,781.0,791.25,150926.0,118668216.05,16339.0,UP,0.93,780.8714285714285,776.6285714285714,774.081,690.8652406417112,CROSSED_2
92139,72993.0,ISEC,20220113,798.7,837.25,790.05,800.0,1028731.0,836621210.85,39829.0,UP,1.11,783.8321428571428,777.3523809523809,774.8380000000001,691.4457446808511,CROSSED_2
92537,77334.0,ISEC,20220114,803.95,827.0,798.2,820.4,490186.0,400457905.25,17614.0,UP,2.55,787.6499999999999,779.1547619047619,776.3829999999999,692.1280423280423,CROSSED_2
92798,94039.0,ISEC,20220117,824.0,836.0,820.0,823.45,264678.0,218667305.7,23792.0,UP,0.37,790.2642857142857,781.297619047619,777.693,692.8192105263157,CROSSED_2
93298,99812.0,ISEC,20220118,838.0,838.0,801.7,819.6,1502025.0,1241489086.35,55475.0,DOWN,-0.47,792.9392857142857,783.95,778.289,693.4829842931937,CROSSED_2
93823,104621.0,ISEC,20220119,819.6,820.95,781.7,787.65,509772.0,403846616.4,22284.0,DOWN,-3.9,792.9107142857143,785.4380952380952,778.4590000000001,693.9734374999999,CROSSED_2
94681,109391.0,ISEC,20220120,787.0,819.0,781.0,804.25,463086.0,372596464.9,28742.0,UP,2.11,793.8035714285714,787.604761904762,778.94,694.5448186528497,CROSSED_2
95181,114693.0,ISEC,20220121,804.55,806.7,770.0,777.95,570802.0,451787384.5,23868.0,DOWN,-3.27,792.9250000000001,788.8333333333334,778.93,694.9747422680413,CROSSED_2
95468,132419.0,ISEC,20220124,770.9,775.0,709.95,717.0,690911.0,507783823.85,26806.0,DOWN,-7.83,787.8928571428571,786.854761904762,777.2359999999999,695.0876923076924,CROSSED_2
95720,138200.0,ISEC,20220125,717.0,745.7,706.25,722.65,462529.0,337554550.2,21871.0,UP,0.79,783.9107142857143,784.7452380952379,775.867,695.2283163265306,CROSSED_2
96624,148738.0,ISEC,20220127,722.65,730.0,691.0,700.65,1155445.0,809982144.75,45698.0,DOWN,-3.04,778.6964285714286,780.6404761904762,773.987,695.2558375634518,CROSSED_2
97077,154516.0,ISEC,20220128,701.25,729.0,701.25,720.9,427633.0,308535690.05,25311.0,UP,2.89,775.2857142857143,777.7238095238095,772.721,695.3853535353535,CROSSED_2
97556,171223.0,ISEC,20220131,729.4,736.95,710.6,721.2,330175.0,240284592.65,15036.0,UP,0.04,770.7785714285714,774.5404761904762,771.3510000000001,695.5150753768844,0
97636,2171.0,ISEC,20220201,722.9,744.45,722.9,727.35,342952.0,251733889.15,31673.0,UP,0.85,766.7357142857144,771.4738095238096,770.283,695.67425,0
98156,8354.0,ISEC,20220202,728.0,750.0,728.0,746.55,341530.0,253128353.65,19543.0,UP,2.64,763.5428571428572,769.3928571428571,769.5930000000001,697.45625,0
98765,14105.0,ISEC,20220203,748.0,750.0,723.0,725.15,312864.0,230406000.2,23429.0,DOWN,-2.87,758.1964285714286,766.4261904761904,768.6570000000002,699.11325,0
99131,19373.0,ISEC,20220204,723.5,741.85,717.55,733.4,341039.0,249975782.35,22962.0,UP,1.14,751.9821428571429,764.2833333333333,767.817,700.73125,0
99803,37078.0,ISEC,20220207,730.0,737.0,710.0,715.45,255908.0,185293093.15,14965.0,DOWN,-2.45,744.2678571428571,761.5119047619048,766.945,702.2227499999999,0
100106,44289.0,ISEC,20220208,715.45,740.0,715.4,737.5,357148.0,261003071.0,17209.0,UP,3.08,738.4035714285714,760.0285714285715,766.85,703.85975,0
100970,50479.0,ISEC,20220209,739.4,746.0,731.7,734.7,151592.0,111694335.4,11064.0,DOWN,-0.38,734.6214285714286,757.6666666666666,766.904,705.4102500000001,0
101071,56220.0,ISEC,20220210,736.0,748.0,725.0,737.75,288387.0,213220977.1,17347.0,UP,0.42,729.8714285714286,755.4666666666667,766.7280000000001,706.83875,0
101632,61520.0,ISEC,20220211,737.75,737.75,726.0,729.05,212731.0,155455163.35,14008.0,DOWN,-1.18,726.3785714285714,752.504761904762,766.3610000000001,708.2392500000001,0
102446,76847.0,ISEC,20220214,725.0,729.8,706.25,723.55,876965.0,635107196.45,18477.0,DOWN,-0.75,726.8464285714284,748.8642857142856,765.4459999999999,709.515,0
102600,82569.0,ISEC,20220215,733.7,733.7,714.65,721.3,546798.0,395600465.1,24007.0,DOWN,-0.31,726.75,744.1452380952381,765.066,710.812,0
103417,88296.0,ISEC,20220216,724.75,731.9,707.0,712.25,198007.0,141833012.7,13460.0,DOWN,-1.25,727.5785714285714,738.85,763.887,712.04425,0
103785,93551.0,ISEC,20220217,716.0,720.2,701.0,703.7,166560.0,118242510.75,10412.0,DOWN,-1.2,726.35,733.3309523809523,762.2929999999999,713.23125,0
104058,99324.0,ISEC,20220218,701.0,709.05,691.2,695.6,131907.0,92458685.35,8801.0,DOWN,-1.15,724.5214285714285,728.947619047619,760.555,714.4395,0
104918,114206.0,ISEC,20220221,694.0,694.9,643.3,655.45,1137561.0,767355978.9,22839.0,DOWN,-5.77,719.3857142857142,721.8619047619047,757.995,715.447,0
105017,120464.0,ISEC,20220222,621.2,644.0,621.2,632.15,280860.0,178788384.9,17324.0,DOWN,-3.55,711.2142857142857,714.9190476190475,754.827,716.34,WILL_CROSS_1
105744,126664.0,ISEC,20220223,640.0,659.85,639.85,650.85,344558.0,224763537.5,20605.0,UP,2.96,705.907142857143,711.7690476190476,752.133,717.2535,WILL_CROSS_1
105916,131932.0,ISEC,20220224,621.0,649.3,620.55,632.2,410609.0,260408254.65,25888.0,DOWN,-2.87,698.6785714285714,707.4619047619047,749.0809999999999,717.9820000000001,WILL_CROSS_1
106417,137713.0,ISEC,20220225,638.0,657.6,638.0,642.5,176529.0,114285148.0,12204.0,UP,1.63,693.467857142857,704.6928571428571,746.28,718.8107500000001,WILL_CROSS_1
106916,154029.0,ISEC,20220228,637.9,673.9,633.15,665.95,347684.0,230199168.1,15392.0,UP,3.65,688.3571428571429,702.0761904761905,744.03,719.73975,WILL_CROSS_1
107464,10261.0,ISEC,20220302,666.0,686.85,646.0,648.1,267305.0,177161351.2,19107.0,DOWN,-2.68,682.1714285714286,698.5952380952381,741.7139999999999,720.5319999999999,WILL_CROSS_1
108125,16043.0,ISEC,20220303,659.9,664.4,631.75,633.05,198165.0,127114322.2,12415.0,DOWN,-2.32,674.6928571428571,694.1047619047619,739.2470000000001,721.2175,WILL_CROSS_1
108430,21763.0,ISEC,20220304,631.0,642.0,610.0,612.2,411215.0,253841696.4,19365.0,DOWN,-3.29,666.3464285714286,687.7071428571429,736.316,721.7975,WILL_CROSS_1
109271,39972.0,ISEC,20220307,607.0,612.1,588.0,593.1,304752.0,182416000.95,25690.0,DOWN,-3.12,657.0285714285716,681.4190476190477,733.135,722.21075,WILL_CROSS_1
109357,46696.0,ISEC,20220308,599.0,604.95,579.25,599.05,260262.0,154768922.55,32089.0,UP,1.0,648.2964285714286,675.0214285714286,729.945,722.59125,WILL_CROSS_1
110109,52373.0,ISEC,20220309,602.05,619.7,602.05,606.95,662172.0,402166701.45,15021.0,UP,1.32,640.775,669.854761904762,726.745,722.86625,WILL_CROSS_1
110375,58149.0,ISEC,20220310,629.0,635.0,605.7,608.9,697119.0,430425567.3,21746.0,UP,0.32,634.0035714285715,663.7309523809524,723.186,723.02325,WILL_CROSS_1
110950,63448.0,ISEC,20220311,612.1,614.0,606.0,608.8,252062.0,153727867.55,15593.0,DOWN,-0.02,627.8035714285714,657.7357142857143,719.719,723.1217499999999,WILL_CROSS_1
111301,79727.0,ISEC,20220314,612.0,614.75,585.95,593.6,331224.0,199289807.9,19668.0,DOWN,-2.5,623.3857142857142,650.8714285714285,715.83,723.1775,WILL_CROSS_1
112254,84961.0,ISEC,20220315,602.0,606.8,583.1,599.1,667352.0,398623430.4,33785.0,UP,0.93,621.025,644.6833333333334,711.977,723.3114999999999,WILL_CROSS_1
112710,90189.0,ISEC,20220316,603.2,611.1,598.0,600.15,804783.0,486559388.75,13379.0,UP,0.18,617.4035714285714,638.8071428571429,708.175,723.44525,WILL_CROSS_1
113250,95480.0,ISEC,20220317,610.95,643.0,609.0,625.9,847225.0,527087090.8,37008.0,UP,4.29,616.9535714285714,634.2642857142857,704.9440000000001,723.654,WILL_CROSS_1
113525,116631.0,ISEC,20220321,634.3,660.0,628.35,645.4,1023890.0,660930201.0,22123.0,UP,3.12,617.1607142857143,631.0809523809523,702.284,723.921,WILL_CROSS_1
113871,122856.0,ISEC,20220322,647.0,673.9,632.0,669.75,442019.0,290093304.8,20052.0,UP,3.77,617.4321428571428,629.4642857142857,700.2059999999999,724.2625,WILL_CROSS_1
114491,128558.0,ISEC,20220323,673.95,679.0,648.75,651.35,417762.0,276167199.55,22675.0,DOWN,-2.75,617.6642857142857,627.3571428571429,697.86,724.60575,WILL_CROSS_1
114805,133859.0,ISEC,20220324,653.7,653.7,639.0,642.9,272358.0,175427881.4,14345.0,DOWN,-1.3,618.3678571428571,626.7595238095238,695.0319999999999,724.9615000000001,WILL_CROSS_1
115708,139640.0,ISEC,20220325,647.0,652.95,619.1,621.3,336660.0,213478448.35,15375.0,DOWN,-3.36,619.0178571428571,626.2428571428571,691.779,725.053,WILL_CROSS_1
116076,156910.0,ISEC,20220328,616.0,623.1,603.1,605.8,355632.0,216275223.9,13692.0,DOWN,-2.49,619.9250000000001,624.097619047619,688.07,725.1134999999999,WILL_CROSS_1
116409,162658.0,ISEC,20220329,611.2,625.0,610.0,615.65,382591.0,235823890.9,22982.0,UP,1.63,621.1107142857143,623.3095238095239,684.3829999999999,725.153,WILL_CROSS_1
117108,168345.0,ISEC,20220330,619.5,626.0,618.0,620.8,305915.0,190201108.85,19117.0,UP,0.84,622.1,622.2761904761905,680.3910000000001,725.258,WILL_CROSS_1
117504,172173.0,ISEC,20220331,624.0,632.2,620.0,621.25,228946.0,143071732.55,10644.0,UP,0.07,622.9821428571429,620.1476190476191,676.347,725.426,WILL_CROSS_1
118183,701.0,ISEC,20220401,620.0,626.9,613.55,617.55,443782.0,274704328.7,20153.0,DOWN,-0.6,623.6071428571429,618.6928571428571,672.306,725.5195,WILL_CROSS_1
118423,17929.0,ISEC,20220404,625.75,640.9,622.35,632.95,456611.0,289885870.45,14178.0,UP,2.49,626.4178571428572,618.6880952380952,669.212,725.556,WILL_CROSS_1
118981,24615.0,ISEC,20220405,642.0,650.0,633.35,644.2,706584.0,451833963.25,14517.0,UP,1.78,629.6392857142856,620.2119047619047,666.011,725.5207500000001,WILL_CROSS_1
119637,29892.0,ISEC,20220406,643.4,652.1,632.5,638.65,566715.0,362024460.65,15782.0,DOWN,-0.86,632.3892857142857,622.3809523809524,663.225,725.4565000000001,WILL_CROSS_1
119926,36107.0,ISEC,20220407,641.0,647.7,623.3,628.25,529853.0,337961833.55,15381.0,DOWN,-1.63,632.5571428571429,623.7714285714286,661.45,725.4005000000001,WILL_CROSS_1
120395,42818.0,ISEC,20220408,630.5,635.95,624.75,626.85,784457.0,492998329.0,15924.0,DOWN,-0.22,631.2321428571429,624.7190476190475,659.534,725.3557500000002,WILL_CROSS_1
121067,60075.0,ISEC,20220411,627.0,632.45,618.45,622.95,408163.0,254610922.35,10901.0,DOWN,-0.62,627.8892857142857,625.3880952380953,657.98,725.2739999999999,WILL_CROSS_1
121430,65812.0,ISEC,20220412,623.5,629.0,618.05,625.4,229967.0,143269710.5,8514.0,UP,0.39,626.0357142857143,626.1785714285714,656.07,725.26625,WILL_CROSS_1
121874,71568.0,ISEC,20220413,626.0,646.4,626.0,635.3,854425.0,546774927.3,19474.0,UP,1.58,625.4928571428571,628.1642857142857,654.352,725.27425,WILL_CROSS_1
122187,97877.0,ISEC,20220418,633.8,635.3,624.0,627.2,588491.0,369655725.0,13448.0,DOWN,-1.27,625.9142857142857,629.5023809523809,652.349,725.2379999999998,WILL_CROSS_1
122861,103629.0,ISEC,20220419,633.9,645.0,612.25,625.0,795124.0,502665511.65,20261.0,DOWN,-0.35,627.2857142857143,630.6857142857143,649.918,725.2167499999999,WILL_CROSS_1
123517,107964.0,ISEC,20220420,634.0,638.0,622.0,628.5,680943.0,428901940.8,16246.0,UP,0.56,628.2035714285714,630.8095238095239,647.985,725.2357499999999,WILL_CROSS_1
123963,113233.0,ISEC,20220421,612.25,612.25,580.55,597.15,2835217.0,1678100071.15,69345.0,DOWN,-4.99,626.5142857142857,628.5119047619048,645.26,725.061,WILL_CROSS_1
124310,118990.0,ISEC,20220422,591.1,600.05,588.15,597.2,491085.0,293038543.55,12022.0,UP,0.01,624.7964285714287,625.0571428571429,642.895,724.8659999999999,WILL_CROSS_1
124831,136261.0,ISEC,20220425,593.3,596.75,576.0,584.6,446702.0,261243376.65,15170.0,DOWN,-2.11,622.4428571428572,621.8785714285715,639.837,724.58425,WILL_CROSS_1
125363,142513.0,ISEC,20220426,599.4,599.4,578.0,579.9,312703.0,182010061.65,14422.0,DOWN,-0.8,618.6535714285714,618.8785714285715,636.7410000000001,724.183,WILL_CROSS_1
125636,147303.0,ISEC,20220427,569.0,590.0,565.4,584.35,346491.0,198725743.95,16783.0,UP,0.77,614.3785714285714,617.1190476190476,633.673,723.6410000000001,WILL_CROSS_1
126317,153050.0,ISEC,20220428,586.5,589.55,578.35,581.25,165594.0,96470407.25,7960.0,DOWN,-0.53,610.2785714285714,615.95,630.717,723.1027499999999,WILL_CROSS_1
127042,159274.0,ISEC,20220429,583.85,586.4,560.0,560.7,501483.0,285003086.7,29964.0,DOWN,-3.54,605.4535714285714,613.3333333333334,627.46,722.345,WILL_CROSS_1
127173,10750.0,ISEC,20220502,558.9,560.3,533.25,540.15,531089.0,288715546.1,22175.0,DOWN,-3.67,599.2607142857142,609.4928571428571,623.837,721.4597500000001,WILL_CROSS_1
127933,22719.0,ISEC,20220504,545.0,556.0,515.0,520.3,432378.0,227950195.95,23815.0,DOWN,-3.67,591.9285714285714,604.6857142857143,619.998,720.52775,WILL_CROSS_1
128103,27967.0,ISEC,20220505,527.55,539.85,515.6,529.5,548219.0,287387981.9,30920.0,UP,1.77,585.0785714285714,600.4928571428571,616.5139999999999,719.6005,WILL_CROSS_1
129000,33723.0,ISEC,20220506,520.0,527.15,505.0,509.9,616686.0,316250617.1,19930.0,DOWN,-3.7,576.1214285714285,594.6333333333333,612.8,718.64125,WILL_CROSS_1
129055,52864.0,ISEC,20220509,509.7,512.55,500.0,502.2,341069.0,172611863.1,16525.0,DOWN,-1.51,567.1928571428572,587.8714285714286,609.735,717.70225,WILL_CROSS_1
130036,59107.0,ISEC,20220510,502.0,504.95,481.5,485.5,617231.0,302978462.65,26588.0,DOWN,-3.33,557.2285714285715,580.5785714285714,606.802,716.5944999999999,WILL_CROSS_1
130280,69165.0,ISEC,20220512,478.95,482.25,462.2,473.3,409821.0,192218522.85,14890.0,DOWN,-2.51,546.1428571428571,573.1999999999999,603.251,715.32825,WILL_CROSS_1
130770,74933.0,ISEC,20220513,486.55,486.55,472.2,476.45,291052.0,139224236.1,16075.0,UP,0.67,537.5214285714286,566.0380952380953,600.136,713.88875,WILL_CROSS_1
131329,90683.0,ISEC,20220516,479.95,492.4,471.6,487.2,375037.0,181456136.6,17582.0,UP,2.26,529.6642857142857,559.5738095238095,597.03,712.4517500000001,WILL_CROSS_1
132025,96441.0,ISEC,20220517,487.3,506.4,484.0,497.75,289197.0,143677412.55,10630.0,UP,2.17,523.4607142857143,553.495238095238,593.6659999999999,711.13975,WILL_CROSS_1
132376,101721.0,ISEC,20220518,503.4,507.5,486.5,489.7,174510.0,86804476.85,7630.0,DOWN,-1.62,517.0178571428571,546.5619047619048,590.4979999999999,709.8692500000001,WILL_CROSS_1
132770,106533.0,ISEC,20220519,475.0,483.3,465.85,474.55,213118.0,101290566.9,10988.0,DOWN,-3.09,509.175,539.2928571428571,587.328,708.6147500000001,WILL_CROSS_1
133198,111801.0,ISEC,20220520,483.0,483.55,466.25,473.35,320480.0,151664651.85,16769.0,DOWN,-0.25,501.4678571428571,532.0714285714286,584.5509999999999,707.41625,WILL_CROSS_1
133925,129052.0,ISEC,20220523,476.1,479.25,463.1,464.25,223867.0,104347609.05,14247.0,DOWN,-1.92,494.57857142857137,524.25,581.974,706.0775,WILL_CROSS_1
134260,134821.0,ISEC,20220524,465.5,468.1,440.0,440.75,658552.0,294647377.15,35947.0,DOWN,-5.06,487.4785714285714,516.802380952381,578.808,704.64125,WILL_CROSS_1
135008,140601.0,ISEC,20220525,440.2,444.9,426.1,428.4,449685.0,194034007.3,12627.0,DOWN,-2.8,480.9142857142857,508.7642857142857,575.2370000000001,703.1640000000001,WILL_CROSS_1
135045,145389.0,ISEC,20220526,428.05,432.1,408.4,419.85,819977.0,340138669.8,34234.0,DOWN,-2.0,473.08214285714286,500.9190476190476,571.456,701.63825,WILL_CROSS_1
135590,151148.0,ISEC,20220527,422.5,431.9,417.35,427.0,640052.0,271671131.6,24581.0,UP,1.7,467.1607142857143,493.6380952380952,567.82,700.0504999999998,WILL_CROSS_1
136023,168840.0,ISEC,20220530,436.0,450.0,430.75,446.3,465005.0,204375421.3,21406.0,UP,4.52,463.1678571428571,487.06428571428575,564.8739999999999,698.5740000000001,WILL_CROSS_1
136763,173135.0,ISEC,20220531,449.4,452.75,438.1,447.0,906862.0,406465794.6,20987.0,UP,0.16,460.4178571428571,480.6714285714286,561.832,697.192,WILL_CROSS_1
137141,4531.0,ISEC,20220601,448.6,448.6,430.9,440.7,441379.0,193909901.65,26628.0,DOWN,-1.41,458.0892857142857,474.95714285714286,558.6429999999999,695.8515,WILL_CROSS_1
137856,9765.0,ISEC,20220602,440.2,449.35,436.25,444.45,753716.0,334817928.4,29344.0,UP,0.85,455.80357142857144,470.4,555.014,694.50225,WILL_CROSS_1
138276,15547.0,ISEC,20220603,450.5,471.0,449.5,460.5,1126699.0,522470342.65,28028.0,UP,3.61,453.8964285714286,467.552380952381,551.316,693.3689999999999,WILL_CROSS_1
138766,32760.0,ISEC,20220606,460.5,461.7,449.75,456.25,261076.0,118897943.85,13985.0,DOWN,-0.92,450.9321428571429,464.06428571428575,547.0459999999999,692.185,WILL_CROSS_1
139248,39475.0,ISEC,20220607,450.0,460.0,450.0,455.1,331104.0,150569929.75,9844.0,DOWN,-0.25,448.4607142857143,461.45476190476194,543.121,690.921,WILL_CROSS_1
139527,46199.0,ISEC,20220608,454.0,467.9,452.1,462.65,608812.0,281403525.35,24246.0,UP,1.66,447.6107142857143,459.57142857142856,539.516,689.6415,WILL_CROSS_1
