,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
96211,148811.0,NAM-INDIA,20220127,330.0,333.7,317.95,324.4,765961.0,248157497.5,13468.0,DOWN,-2.55,356.16785714285714,354.7904761904762,359.94,383.96725888324875,WILL_CROSS_1
96664,154589.0,NAM-INDIA,20220128,323.6,339.55,322.15,336.25,1081047.0,360813652.4,18699.0,UP,3.65,354.9142857142857,354.37142857142857,358.281,383.72626262626267,WILL_CROSS_1
97484,171296.0,NAM-INDIA,20220131,337.0,345.0,335.1,343.5,462288.0,157491413.4,9439.0,UP,2.16,353.5821428571429,354.2452380952381,357.084,383.5241206030151,WILL_CROSS_1
97940,2244.0,NAM-INDIA,20220201,348.0,352.5,338.4,345.25,443334.0,152817301.05,8446.0,UP,0.51,351.825,353.93095238095236,356.23,383.33275000000003,WILL_CROSS_1
98553,8427.0,NAM-INDIA,20220202,346.1,351.65,346.0,350.2,330373.0,115417069.45,7137.0,UP,1.43,350.38214285714287,353.68809523809523,355.343,383.45025000000004,WILL_CROSS_1
98838,14178.0,NAM-INDIA,20220203,350.2,351.35,342.35,346.8,520144.0,179816523.45,16482.0,DOWN,-0.97,348.8,353.25,354.461,383.5385,WILL_CROSS_1
99204,19446.0,NAM-INDIA,20220204,343.6,347.35,340.6,346.25,496130.0,171068669.55,12541.0,DOWN,-0.16,347.1821428571429,352.83809523809526,353.619,383.60625,WILL_CROSS_1
99729,37151.0,NAM-INDIA,20220207,345.05,345.05,330.2,331.8,385772.0,129484761.3,10424.0,DOWN,-4.17,344.6392857142858,351.7333333333333,352.7289999999999,383.57925,WILL_CROSS_1
100178,44362.0,NAM-INDIA,20220208,332.45,332.45,323.15,328.55,681992.0,223337733.85,15125.0,DOWN,-0.98,342.74285714285713,350.5309523809524,351.918,383.596,WILL_CROSS_1
100898,50552.0,NAM-INDIA,20220209,328.9,333.75,326.0,332.65,518306.0,170724816.7,13585.0,UP,1.25,340.7714285714286,349.1261904761905,351.245,383.62075000000004,WILL_CROSS_1
101144,56293.0,NAM-INDIA,20220210,335.0,335.0,328.2,333.2,496917.0,164694941.85,9916.0,UP,0.17,338.8392857142857,347.3809523809524,350.45599999999996,383.6585,WILL_CROSS_1
101558,61593.0,NAM-INDIA,20220211,331.0,332.85,325.65,330.75,398441.0,131068441.95,6007.0,DOWN,-0.74,336.86785714285713,345.49285714285713,349.664,383.68375,WILL_CROSS_1
102074,76920.0,NAM-INDIA,20220214,321.0,322.8,315.05,318.0,861790.0,275856783.8,10974.0,DOWN,-3.85,335.75,343.06666666666666,348.699,383.62025,WILL_CROSS_1
102673,82642.0,NAM-INDIA,20220215,319.7,327.75,312.5,325.9,626604.0,200240675.2,9312.0,UP,2.48,335.25,341.0190476190476,347.95300000000003,383.5464999999999,WILL_CROSS_1
103003,88369.0,NAM-INDIA,20220216,327.1,329.25,318.2,321.45,528703.0,171375099.95,7990.0,DOWN,-1.37,335.03928571428565,338.8309523809524,347.08299999999997,383.44675,WILL_CROSS_1
103858,93624.0,NAM-INDIA,20220217,322.9,324.6,316.0,320.45,477820.0,153012396.1,6150.0,DOWN,-0.31,333.9107142857143,337.18095238095236,346.04900000000004,383.33575,WILL_CROSS_1
104131,99397.0,NAM-INDIA,20220218,317.7,319.9,312.0,313.35,402585.0,127007084.6,6981.0,DOWN,-2.22,331.7571428571428,334.947619047619,344.857,383.19399999999996,WILL_CROSS_1
104846,114279.0,NAM-INDIA,20220221,313.0,313.75,302.05,303.95,449282.0,138577702.25,8431.0,DOWN,-3.0,328.8071428571428,332.26666666666665,343.51899999999995,383.0205,WILL_CROSS_1
105090,120537.0,NAM-INDIA,20220222,296.0,317.55,296.0,315.6,1042912.0,323338593.5,14994.0,UP,3.83,326.3357142857143,330.2309523809524,342.504,382.89799999999997,WILL_CROSS_1
105817,126737.0,NAM-INDIA,20220223,316.15,320.0,310.5,311.7,484379.0,152781166.45,7412.0,DOWN,-1.24,323.82857142857137,329.18571428571425,341.54400000000004,382.76099999999997,WILL_CROSS_1
105989,132005.0,NAM-INDIA,20220224,300.45,317.5,299.95,310.35,1392369.0,429722090.3,18952.0,DOWN,-0.43,321.2642857142857,328.1119047619048,340.648,382.585,WILL_CROSS_1
106490,137786.0,NAM-INDIA,20220225,314.0,315.4,307.05,309.25,1100309.0,341491169.5,20607.0,DOWN,-0.35,319.6535714285714,327.3904761904762,339.92,382.3775,WILL_CROSS_1
107248,154102.0,NAM-INDIA,20220228,307.0,309.75,298.05,307.8,662482.0,201463495.6,11470.0,DOWN,-0.47,318.17142857142863,326.0357142857143,339.37,382.16450000000003,WILL_CROSS_1
107537,10334.0,NAM-INDIA,20220302,306.5,310.7,303.3,308.05,481251.0,147837266.9,16892.0,UP,0.08,316.41428571428565,324.347619047619,339.11799999999994,381.95825,WILL_CROSS_1
108198,16116.0,NAM-INDIA,20220303,310.95,312.8,306.5,307.25,411642.0,127107620.8,8747.0,DOWN,-0.26,314.5607142857143,322.5380952380952,338.71399999999994,381.77,WILL_CROSS_1
108503,21836.0,NAM-INDIA,20220304,306.25,306.25,297.6,299.5,383034.0,115485470.3,11916.0,DOWN,-2.52,312.3285714285715,320.12380952380954,338.11,381.55925,WILL_CROSS_1
