,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
16388,111094.0,AARTIDRUGS,20210520,768.0,768.0,751.5,756.5,446525.0,338089227.45,15035.0,DOWN,-0.9,764.4321428571429,749.697619047619,741.3884615384615,741.3884615384615,CROSSED_2
16737,116885.0,AARTIDRUGS,20210521,761.0,764.9,740.0,749.3,424809.0,320879050.75,15937.0,DOWN,-0.95,767.2428571428571,750.9880952380952,741.6814814814816,741.6814814814816,CROSSED_2
17322,134113.0,AARTIDRUGS,20210524,753.0,757.9,737.0,738.9,410893.0,305212216.6,15622.0,DOWN,-1.39,768.6392857142856,751.5261904761904,741.5821428571428,741.5821428571428,CROSSED_2
18001,139894.0,AARTIDRUGS,20210525,743.0,743.0,724.5,725.65,562596.0,410230293.25,23667.0,DOWN,-1.79,769.6821428571428,752.0333333333334,741.0327586206897,741.0327586206897,CROSSED_2
18513,144682.0,AARTIDRUGS,20210526,727.0,742.0,721.0,727.95,483937.0,353769305.4,17907.0,UP,0.32,770.625,752.6214285714285,740.5966666666667,740.5966666666667,CROSSED_2
18901,150441.0,AARTIDRUGS,20210527,733.0,738.0,725.5,730.45,343503.0,251332229.35,13884.0,UP,0.34,766.1107142857144,752.9690476190476,740.2693548387097,740.2693548387097,CROSSED_2
19521,157164.0,AARTIDRUGS,20210528,734.4,742.95,719.4,723.45,373003.0,272667422.95,13807.0,DOWN,-0.96,761.9428571428571,753.1666666666666,739.74375,739.74375,CROSSED_2
19971,172428.0,AARTIDRUGS,20210531,725.1,738.0,722.0,727.35,346392.0,253067797.3,13127.0,UP,0.54,755.7821428571427,753.5761904761905,739.3681818181818,739.3681818181818,CROSSED_2
20273,3824.0,AARTIDRUGS,20210601,730.0,747.2,720.6,736.6,508402.0,372602429.35,18512.0,UP,1.27,750.4214285714286,754.8452380952381,739.2867647058823,739.2867647058823,CROSSED_2
20673,9058.0,AARTIDRUGS,20210602,746.0,778.5,742.85,761.1,2544960.0,1947960205.05,78437.0,UP,3.33,747.7642857142857,756.8333333333334,739.91,739.91,CROSSED_2
21180,14840.0,AARTIDRUGS,20210603,767.45,769.2,756.1,758.1,341139.0,259853341.1,11959.0,DOWN,-0.39,743.5214285714286,759.0738095238096,740.4152777777778,740.4152777777778,CROSSED_2
21454,21059.0,AARTIDRUGS,20210604,759.0,763.55,752.55,759.7,296354.0,225066297.95,10810.0,UP,0.21,744.0642857142857,761.2142857142857,740.9364864864865,740.9364864864865,CROSSED_2
21870,38768.0,AARTIDRUGS,20210607,764.7,766.9,752.0,752.65,310559.0,235078404.2,10417.0,DOWN,-0.93,743.6499999999999,759.2619047619048,741.2447368421052,741.2447368421052,CROSSED_2
22699,45492.0,AARTIDRUGS,20210608,752.85,754.25,738.3,745.05,331132.0,246509570.05,14843.0,DOWN,-1.01,742.3392857142857,757.5119047619048,741.3423076923076,741.3423076923076,CROSSED_2
23017,51182.0,AARTIDRUGS,20210609,747.95,757.95,732.0,736.3,465916.0,346137431.85,19352.0,DOWN,-1.17,740.8964285714285,753.8309523809523,741.2162500000001,741.2162500000001,WILL_CROSS_1
23674,56958.0,AARTIDRUGS,20210610,737.9,743.55,733.75,734.9,284287.0,209495886.65,12622.0,DOWN,-0.19,739.8678571428571,750.1761904761904,741.0621951219512,741.0621951219512,WILL_CROSS_1
24071,62757.0,AARTIDRUGS,20210611,736.0,741.9,731.0,732.85,264119.0,194050346.1,11656.0,DOWN,-0.28,739.4357142857143,747.0595238095239,740.8666666666667,740.8666666666667,WILL_CROSS_1
24158,78537.0,AARTIDRUGS,20210614,732.85,734.5,720.25,725.9,308300.0,223462934.35,21189.0,DOWN,-0.95,739.4535714285714,742.697619047619,740.5186046511627,740.5186046511627,WILL_CROSS_1
24950,83771.0,AARTIDRUGS,20210615,728.5,745.0,726.5,731.25,387130.0,284756505.85,14717.0,UP,0.74,739.6892857142857,741.7047619047619,740.3079545454545,740.3079545454545,WILL_CROSS_1
25208,88999.0,AARTIDRUGS,20210616,731.0,748.0,727.05,736.6,430075.0,317120317.75,15843.0,UP,0.73,740.1285714285714,740.6642857142857,740.2255555555556,740.2255555555556,WILL_CROSS_1
25563,94291.0,AARTIDRUGS,20210617,732.95,741.4,725.0,727.15,251650.0,183917111.0,10643.0,DOWN,-1.28,740.3928571428571,738.9380952380952,739.9413043478262,739.9413043478262,CROSSED_2
26197,100563.0,AARTIDRUGS,20210618,732.6,732.7,709.0,720.1,282121.0,202960661.35,15655.0,DOWN,-0.97,739.875,737.2047619047619,739.5191489361703,739.5191489361703,CROSSED_2
26645,115443.0,AARTIDRUGS,20210621,709.0,717.85,707.0,713.3,289830.0,206236291.7,19173.0,DOWN,-0.94,738.2107142857143,735.4904761904762,738.9729166666666,738.9729166666666,WILL_CROSS_1
27219,121668.0,AARTIDRUGS,20210622,712.5,727.75,712.5,716.3,238124.0,171155235.35,13714.0,UP,0.42,735.0107142857142,734.4142857142857,738.5102040816327,738.5102040816327,WILL_CROSS_1
27516,127370.0,AARTIDRUGS,20210623,718.8,721.65,710.0,711.2,214954.0,153555813.65,11051.0,DOWN,-0.71,731.6607142857143,733.7261904761905,737.9639999999999,737.9639999999999,WILL_CROSS_1
27858,132670.0,AARTIDRUGS,20210624,714.9,714.9,708.4,709.85,162671.0,115542526.3,9884.0,DOWN,-0.19,728.1,732.8642857142856,738.24,737.4127450980393,WILL_CROSS_1
28278,138950.0,AARTIDRUGS,20210625,710.9,714.95,704.05,706.5,226291.0,160314464.1,10737.0,DOWN,-0.47,724.8035714285714,731.7238095238095,738.0590000000001,736.8182692307693,WILL_CROSS_1
28889,155720.0,AARTIDRUGS,20210628,709.8,714.95,705.45,706.85,208479.0,147728350.1,7649.0,UP,0.05,722.0749999999999,730.9333333333334,738.1190000000001,736.2528301886792,WILL_CROSS_1
29542,161468.0,AARTIDRUGS,20210629,711.95,717.95,706.0,708.0,204776.0,145548683.1,7757.0,UP,0.16,720.0535714285714,730.0119047619048,738.242,735.7296296296297,WILL_CROSS_1
29584,166693.0,AARTIDRUGS,20210630,712.0,714.0,706.0,707.5,148253.0,105153730.95,6562.0,DOWN,-0.07,718.0964285714286,728.6261904761905,738.089,735.2163636363637,WILL_CROSS_1
30037,2871.0,AARTIDRUGS,20210701,709.65,711.9,704.0,704.85,127947.0,90411318.4,6109.0,DOWN,-0.37,716.0964285714286,725.947619047619,737.742,734.6741071428571,WILL_CROSS_1
30878,8605.0,AARTIDRUGS,20210702,707.8,734.55,702.95,729.25,901060.0,655566759.05,33084.0,UP,3.46,716.3357142857143,724.5738095238095,737.775,734.578947368421,WILL_CROSS_1
30990,26311.0,AARTIDRUGS,20210705,734.95,744.0,731.8,740.75,523517.0,387503109.15,17652.0,UP,1.58,717.0142857142857,723.6714285714286,738.29,734.6853448275862,WILL_CROSS_1
31623,31568.0,AARTIDRUGS,20210706,742.5,749.75,732.25,735.05,420926.0,311713488.95,17007.0,DOWN,-0.77,716.9035714285714,722.8333333333334,738.6790000000001,734.6915254237289,WILL_CROSS_1
32285,37816.0,AARTIDRUGS,20210707,735.0,742.0,723.35,732.75,253013.0,186341739.9,13759.0,DOWN,-0.31,717.3035714285714,722.247619047619,738.8710000000001,734.6591666666667,WILL_CROSS_1
32752,44540.0,AARTIDRUGS,20210708,734.0,734.0,723.0,727.4,225239.0,164070530.9,9521.0,DOWN,-0.73,717.825,721.8238095238096,739.0329999999999,734.5401639344262,WILL_CROSS_1
32880,50730.0,AARTIDRUGS,20210709,726.0,726.0,719.0,722.15,127653.0,92215849.35,5742.0,DOWN,-0.72,718.4571428571428,721.2166666666667,739.1009999999999,734.3403225806452,WILL_CROSS_1
33419,67509.0,AARTIDRUGS,20210712,726.5,726.5,717.4,718.8,138214.0,99620853.25,7724.0,DOWN,-0.46,718.6357142857142,720.547619047619,739.278,734.0936507936508,WILL_CROSS_1
33739,73245.0,AARTIDRUGS,20210713,719.8,723.75,716.0,718.3,110710.0,79634215.3,7857.0,DOWN,-0.07,719.1428571428571,720.1857142857143,739.257,733.846875,WILL_CROSS_1
34301,77586.0,AARTIDRUGS,20210714,722.95,722.95,711.5,712.6,160816.0,114872910.9,8606.0,DOWN,-0.79,719.3392857142857,719.297619047619,739.288,733.5200000000001,WILL_CROSS_1
34801,82820.0,AARTIDRUGS,20210715,713.05,721.35,713.05,717.1,180531.0,129421536.2,7444.0,UP,0.63,720.0964285714286,718.3690476190476,739.335,733.2712121212121,WILL_CROSS_1
35286,88547.0,AARTIDRUGS,20210716,725.0,735.0,722.45,730.65,446472.0,325447008.65,15781.0,UP,1.89,721.7964285714286,718.5357142857143,738.075,733.2320895522389,WILL_CROSS_1
35825,104873.0,AARTIDRUGS,20210719,728.5,728.5,716.0,720.55,219428.0,158803818.85,8481.0,DOWN,-1.38,722.6928571428572,718.5571428571429,736.85,733.0455882352941,WILL_CROSS_1
36075,109643.0,AARTIDRUGS,20210720,723.5,723.5,707.0,713.05,192944.0,137674330.35,8882.0,DOWN,-1.04,723.0892857142857,718.545238095238,734.839,732.7557971014493,WILL_CROSS_1
36824,120716.0,AARTIDRUGS,20210722,719.6,726.7,713.5,722.7,233113.0,168035516.0,7960.0,UP,1.35,724.3642857142858,718.85,733.06,732.6121428571429,WILL_CROSS_1
37019,126916.0,AARTIDRUGS,20210723,724.95,727.0,715.0,717.15,202607.0,145850853.15,7705.0,DOWN,-0.77,723.5,719.1333333333333,731.437,732.3943661971831,WILL_CROSS_1
37662,143729.0,AARTIDRUGS,20210726,717.15,728.0,714.2,722.3,298556.0,216145178.25,9028.0,UP,0.72,722.1821428571428,719.7261904761905,729.533,732.2541666666667,WILL_CROSS_1
38064,148989.0,AARTIDRUGS,20210727,729.75,734.9,708.3,720.55,382549.0,276899721.35,15815.0,DOWN,-0.24,721.1464285714286,720.3952380952381,728.9019999999999,732.0938356164384,WILL_CROSS_1
38372,154767.0,AARTIDRUGS,20210728,675.0,693.9,668.0,674.95,1594740.0,1080755045.7,62486.0,DOWN,-6.33,717.0178571428571,718.8761904761905,727.2320000000001,731.3216216216217,WILL_CROSS_1
38681,160516.0,AARTIDRUGS,20210729,682.8,682.8,663.0,664.9,375690.0,251948711.0,18698.0,DOWN,-1.49,712.5535714285713,716.8238095238095,725.262,730.4359999999999,WILL_CROSS_1
39117,166240.0,AARTIDRUGS,20210730,669.8,670.2,662.75,667.4,285665.0,190593052.55,11258.0,UP,0.38,708.6428571428571,714.9142857142857,723.48,729.6065789473683,WILL_CROSS_1
39912,6687.0,AARTIDRUGS,20210802,670.0,674.2,664.25,669.45,351309.0,235329633.65,10139.0,UP,0.31,705.1178571428571,713.2285714285714,721.883,728.8253246753247,WILL_CROSS_1
40083,12438.0,AARTIDRUGS,20210803,670.0,687.8,668.3,681.25,423050.0,287095380.5,15579.0,UP,1.76,702.4714285714284,710.9428571428571,720.73,728.2153846153847,WILL_CROSS_1
40878,18185.0,AARTIDRUGS,20210804,683.95,684.4,653.0,666.05,214009.0,144025181.45,10733.0,DOWN,-2.23,699.1464285714286,707.3857142857144,719.538,727.4284810126582,WILL_CROSS_1
41150,30148.0,AARTIDRUGS,20210806,663.8,668.9,660.65,665.0,125452.0,83340645.85,9032.0,DOWN,-0.16,695.4250000000001,704.0500000000001,718.279,726.6481249999999,WILL_CROSS_1
41564,49310.0,AARTIDRUGS,20210809,667.8,669.45,660.0,663.1,129900.0,86240137.7,10313.0,DOWN,-0.29,690.6,700.7333333333333,716.932,725.8635802469136,WILL_CROSS_1
41843,54552.0,AARTIDRUGS,20210810,664.05,666.85,646.2,650.35,201810.0,132459214.1,16768.0,DOWN,-1.92,685.5857142857142,697.0642857142857,715.47,724.9426829268293,WILL_CROSS_1
42309,60331.0,AARTIDRUGS,20210811,651.35,653.0,632.05,644.25,200173.0,128062129.95,13487.0,DOWN,-0.94,680.6714285714286,693.3547619047619,713.808,723.9704819277109,WILL_CROSS_1
43075,66068.0,AARTIDRUGS,20210812,648.15,662.0,645.2,657.25,145423.0,95545044.0,8807.0,UP,2.02,675.9964285714285,690.4238095238095,712.221,723.1761904761905,WILL_CROSS_1
43421,71824.0,AARTIDRUGS,20210813,659.0,663.0,648.0,649.15,151070.0,98627873.7,9354.0,DOWN,-1.23,671.1392857142856,687.1309523809523,709.982,722.305294117647,WILL_CROSS_1
43633,86626.0,AARTIDRUGS,20210816,647.95,647.95,634.0,634.8,164575.0,105037847.1,9674.0,DOWN,-2.21,664.8892857142857,683.4261904761905,707.5160000000001,721.2877906976744,WILL_CROSS_1
44119,91881.0,AARTIDRUGS,20210817,635.0,635.0,618.1,622.05,260875.0,162934990.95,17431.0,DOWN,-2.01,657.8535714285714,678.9,704.763,720.1471264367816,WILL_CROSS_1
44649,98133.0,AARTIDRUGS,20210818,624.95,627.85,615.05,617.6,255786.0,158362110.05,12852.0,DOWN,-0.72,653.7571428571429,673.5166666666667,702.062,718.9818181818182,WILL_CROSS_1
45209,108220.0,AARTIDRUGS,20210820,620.0,620.0,602.0,603.3,247673.0,150334919.05,17478.0,DOWN,-2.32,649.3571428571429,667.9333333333333,699.227,717.68202247191,WILL_CROSS_1
45682,124989.0,AARTIDRUGS,20210823,607.0,609.8,580.0,586.55,250300.0,148134151.25,15215.0,DOWN,-2.78,643.5821428571428,661.9095238095239,696.232,716.225,WILL_CROSS_1
46091,130255.0,AARTIDRUGS,20210824,586.55,616.0,581.35,613.5,270001.0,162690015.75,14879.0,UP,4.59,639.5857142857143,656.7095238095238,693.804,715.0961538461538,WILL_CROSS_1
46377,136519.0,AARTIDRUGS,20210825,619.05,632.0,617.5,629.4,200906.0,125931006.75,9271.0,UP,2.59,635.8821428571429,652.5309523809524,691.735,714.1646739130434,WILL_CROSS_1
47059,142771.0,AARTIDRUGS,20210826,633.9,633.9,611.25,613.85,162597.0,100718218.9,9483.0,DOWN,-2.47,632.1535714285714,647.3666666666667,689.4939999999999,713.0860215053764,WILL_CROSS_1
47547,147561.0,AARTIDRUGS,20210827,610.0,612.8,600.0,602.0,276354.0,166516876.65,15039.0,DOWN,-1.93,627.6535714285714,641.7214285714285,686.909,711.9042553191489,WILL_CROSS_1
48155,164798.0,AARTIDRUGS,20210830,605.0,614.4,604.15,607.35,159367.0,96958974.9,7863.0,UP,0.89,623.6714285714286,638.502380952381,684.324,710.8036842105264,WILL_CROSS_1
48418,170045.0,AARTIDRUGS,20210831,612.65,624.8,608.9,616.15,192117.0,118775403.7,8419.0,UP,1.45,621.2285714285714,636.1809523809525,682.1039999999999,709.8177083333334,WILL_CROSS_1
49021,5729.0,AARTIDRUGS,20210901,617.95,622.0,611.0,612.5,120713.0,74154664.8,6714.0,DOWN,-0.59,618.9607142857142,633.5666666666666,679.952,708.8144329896908,WILL_CROSS_1
49329,11480.0,AARTIDRUGS,20210902,617.95,619.35,612.0,617.15,121442.0,74850711.3,5805.0,UP,0.76,616.0964285714284,631.0761904761905,678.0290000000001,707.879081632653,WILL_CROSS_1
49574,17234.0,AARTIDRUGS,20210903,619.95,626.8,617.7,621.25,128348.0,79785073.5,6209.0,UP,0.66,614.1035714285714,628.2190476190476,676.128,707.0040404040403,WILL_CROSS_1
50124,34448.0,AARTIDRUGS,20210906,626.0,626.15,616.5,617.6,101259.0,62825246.5,5413.0,DOWN,-0.59,612.875,625.9119047619048,674.2560000000001,706.11,WILL_CROSS_1
50639,41159.0,AARTIDRUGS,20210907,624.45,624.45,611.0,612.25,105315.0,64684253.6,6255.0,DOWN,-0.87,612.1750000000001,623.4,672.304,705.1806930693069,WILL_CROSS_1
51388,47888.0,AARTIDRUGS,20210908,615.0,615.0,608.05,609.75,123559.0,75469048.35,5227.0,DOWN,-0.41,611.6142857142858,620.8595238095238,670.3689999999999,704.2450980392157,WILL_CROSS_1
51472,53594.0,AARTIDRUGS,20210909,610.0,612.5,606.05,608.15,101871.0,62017569.4,5254.0,DOWN,-0.26,611.9607142857142,618.85,668.395,703.3121359223301,WILL_CROSS_1
52331,75661.0,AARTIDRUGS,20210913,609.0,612.95,605.0,606.05,109399.0,66446455.55,6059.0,DOWN,-0.35,613.3535714285715,617.0309523809524,666.3559999999999,702.376923076923,WILL_CROSS_1
52489,80918.0,AARTIDRUGS,20210914,609.25,616.5,607.3,611.9,147899.0,90592455.7,6622.0,UP,0.97,613.2392857142858,614.8714285714285,664.444,701.5152380952381,WILL_CROSS_1
52827,85690.0,AARTIDRUGS,20210915,615.0,625.0,612.4,620.35,209096.0,129562306.45,9553.0,UP,1.38,612.592857142857,613.5,662.7539999999999,700.7495283018868,WILL_CROSS_1
53703,97175.0,AARTIDRUGS,20210917,620.0,633.3,612.8,627.3,292123.0,182214358.9,12247.0,UP,1.12,613.5535714285714,613.1428571428571,660.715,700.0630841121496,WILL_CROSS_1
53786,112530.0,AARTIDRUGS,20210920,626.5,648.3,620.15,630.75,672406.0,430147926.5,33920.0,UP,0.55,615.6071428571429,613.5571428571429,658.515,699.4212962962963,WILL_CROSS_1
54466,117822.0,AARTIDRUGS,20210921,633.4,633.4,613.3,619.45,188130.0,116854296.15,8752.0,DOWN,-1.79,616.4714285714286,613.645238095238,656.203,698.6876146788991,WILL_CROSS_1
54676,124058.0,AARTIDRUGS,20210922,627.0,627.0,617.15,621.6,117397.0,72987702.5,5448.0,UP,0.35,616.8607142857144,614.5166666666667,653.98,697.9868181818182,WILL_CROSS_1
55370,129790.0,AARTIDRUGS,20210923,623.9,626.65,617.8,619.55,120387.0,74829377.6,6554.0,DOWN,-0.33,617.3642857142858,616.0880952380952,651.823,697.2801801801802,WILL_CROSS_1
55805,135559.0,AARTIDRUGS,20210924,621.0,623.85,611.6,613.8,116407.0,71672787.5,6721.0,DOWN,-0.93,617.125,616.1023809523809,649.656,696.5348214285714,WILL_CROSS_1
56247,151879.0,AARTIDRUGS,20210927,613.8,618.0,608.35,609.6,146925.0,89957261.45,8887.0,DOWN,-0.68,616.2928571428572,615.1595238095239,647.472,695.7654867256637,WILL_CROSS_1
56953,158103.0,AARTIDRUGS,20210928,614.0,614.5,605.05,609.0,147659.0,89867432.85,8147.0,DOWN,-0.1,615.6785714285714,614.9285714285714,645.286,695.0043859649123,WILL_CROSS_1
57433,163864.0,AARTIDRUGS,20210929,605.5,614.0,605.5,608.8,118604.0,72339610.3,6265.0,DOWN,-0.03,615.4321428571428,615.2523809523809,643.21,694.2547826086957,WILL_CROSS_1
57613,169578.0,AARTIDRUGS,20210930,610.2,615.0,606.15,607.3,95787.0,58436342.1,5189.0,DOWN,-0.25,615.2571428571428,615.2499999999999,641.0139999999999,693.5051724137932,WILL_CROSS_1
58288,5262.0,AARTIDRUGS,20211001,610.0,612.05,603.8,604.5,128684.0,77988045.2,6729.0,DOWN,-0.46,614.9964285714285,614.695238095238,638.491,692.7444444444445,WILL_CROSS_1
58573,23449.0,AARTIDRUGS,20211004,606.0,613.0,605.2,606.4,263845.0,160404012.1,13454.0,UP,0.31,615.0214285714285,614.4047619047619,636.2080000000001,692.0127118644068,WILL_CROSS_1
58905,28225.0,AARTIDRUGS,20211005,609.8,634.4,607.05,625.3,613426.0,384133203.35,26736.0,UP,3.12,615.9785714285715,614.7928571428571,634.453,691.4521008403361,WILL_CROSS_1
59520,33981.0,AARTIDRUGS,20211006,628.0,645.6,627.0,631.35,471858.0,300685120.55,21323.0,UP,0.97,616.7642857142856,615.2738095238095,632.626,690.95125,WILL_CROSS_1
60270,40692.0,AARTIDRUGS,20211007,636.75,645.0,632.0,632.75,154629.0,98297933.6,6883.0,UP,0.22,617.1535714285714,615.995238095238,630.938,690.4702479338843,WILL_CROSS_1
60288,47421.0,AARTIDRUGS,20211008,637.95,637.95,628.1,629.2,128396.0,81080054.8,6230.0,DOWN,-0.56,617.0428571428572,616.8023809523809,629.076,689.9680327868853,WILL_CROSS_1
61085,64642.0,AARTIDRUGS,20211011,634.7,634.7,622.8,624.25,170583.0,106941651.75,10270.0,DOWN,-0.79,617.3857142857142,617.492857142857,627.15,689.4337398373984,WILL_CROSS_1
61435,69897.0,AARTIDRUGS,20211012,622.0,627.55,622.0,624.7,139931.0,87411052.75,7082.0,UP,0.07,617.6071428571429,618.2809523809524,626.145,688.9116935483871,WILL_CROSS_1
61808,75191.0,AARTIDRUGS,20211013,625.05,628.75,622.0,623.95,157862.0,98578430.7,9787.0,DOWN,-0.12,617.9214285714286,619.1333333333334,625.326,688.392,WILL_CROSS_1
62541,80448.0,AARTIDRUGS,20211014,625.0,627.9,621.3,624.6,157551.0,98387561.9,9545.0,UP,0.1,618.6928571428572,619.7380952380952,624.47,687.8857142857144,WILL_CROSS_1
62935,102457.0,AARTIDRUGS,20211018,620.75,638.0,620.75,629.75,219740.0,138340658.05,12164.0,UP,0.82,620.1321428571429,620.1857142857143,623.6759999999999,687.4279527559056,WILL_CROSS_1
63360,106792.0,AARTIDRUGS,20211019,635.0,635.0,620.0,621.95,170660.0,106733446.15,11464.0,DOWN,-1.24,621.0571428571429,619.9309523809524,622.49,686.91640625,WILL_CROSS_1
63747,112060.0,AARTIDRUGS,20211020,621.0,623.45,610.0,612.2,209653.0,128480413.1,18051.0,DOWN,-1.57,621.3000000000001,619.047619047619,621.413,686.3372093023256,WILL_CROSS_1
64497,117352.0,AARTIDRUGS,20211021,618.0,618.0,605.5,615.65,173885.0,106679238.4,12028.0,UP,0.56,621.8964285714285,618.8666666666667,620.4259999999999,685.7934615384615,CROSSED_1_BUT_NOT_2
64935,123588.0,AARTIDRUGS,20211022,615.35,629.0,607.4,609.55,165581.0,101845214.6,12877.0,DOWN,-0.99,622.2571428571429,618.2928571428571,619.355,685.2114503816794,CROSSED_1_BUT_NOT_2
65012,141339.0,AARTIDRUGS,20211025,634.0,642.0,607.0,634.05,502271.0,314601030.35,30625.0,UP,4.02,624.2321428571429,618.9833333333333,619.029,684.8238636363636,CROSSED_1_BUT_NOT_2
65698,146127.0,AARTIDRUGS,20211026,636.7,644.0,630.0,632.25,300312.0,191318349.55,14971.0,DOWN,-0.28,624.7285714285715,619.8619047619047,618.789,684.4285714285714,CROSSED_1_BUT_NOT_2
66356,151407.0,AARTIDRUGS,20211027,635.95,635.95,618.95,622.75,132248.0,82701249.0,8575.0,DOWN,-1.5,624.1142857142858,620.4880952380952,618.099,683.9682835820895,CROSSED_1_BUT_NOT_2
66477,157631.0,AARTIDRUGS,20211028,610.0,612.45,590.45,591.4,497450.0,298126227.9,30385.0,DOWN,-5.03,621.1607142857143,619.65,616.944,683.2825925925926,CROSSED_1_BUT_NOT_2
67288,163392.0,AARTIDRUGS,20211029,585.45,590.0,573.15,585.55,359162.0,208632933.25,22450.0,DOWN,-0.99,618.0428571428572,618.5428571428571,615.9590000000001,682.5639705882353,CROSSED_1_BUT_NOT_2
67681,4790.0,AARTIDRUGS,20211101,590.0,598.15,576.2,579.15,173532.0,101095997.1,12205.0,DOWN,-1.09,614.8214285714286,617.202380952381,615.101,681.8091240875913,WILL_CROSS_1
68175,11008.0,AARTIDRUGS,20211102,585.45,585.45,573.0,574.15,181548.0,104699660.6,10107.0,DOWN,-0.86,611.2107142857143,615.757142857143,614.232,681.0289855072464,WILL_CROSS_1
68330,16762.0,AARTIDRUGS,20211103,574.0,578.9,560.0,563.25,214541.0,122466603.75,13142.0,DOWN,-1.9,606.875,613.702380952381,613.431,680.181654676259,WILL_CROSS_1
69215,22977.0,AARTIDRUGS,20211104,599.7,599.7,567.7,576.8,97406.0,56381968.7,6508.0,UP,2.41,603.4607142857143,611.3928571428571,613.236,679.4432142857144,WILL_CROSS_1
69457,46949.0,AARTIDRUGS,20211108,583.35,583.35,562.95,565.25,169160.0,96074937.8,10634.0,DOWN,-2.0,598.8535714285715,608.245238095238,612.271,678.6333333333333,WILL_CROSS_1
69760,53122.0,AARTIDRUGS,20211109,565.25,570.35,561.0,561.95,164230.0,92712190.35,8669.0,DOWN,-0.58,594.5678571428572,604.8738095238095,610.922,677.8116197183099,WILL_CROSS_1
70618,59365.0,AARTIDRUGS,20211110,562.55,567.15,560.0,561.7,106996.0,60238468.3,5261.0,DOWN,-0.04,590.9607142857142,601.6595238095239,609.879,676.9996503496503,WILL_CROSS_1
71009,64168.0,AARTIDRUGS,20211111,561.7,563.8,550.0,552.9,211329.0,117166053.1,10766.0,DOWN,-1.57,586.4785714285714,598.2619047619048,608.8969999999999,676.1378472222223,WILL_CROSS_1
71109,69423.0,AARTIDRUGS,20211112,551.0,561.4,551.0,552.9,121292.0,67300263.6,6131.0,Const,0.0,582.4321428571428,594.8428571428572,607.808,675.2879310344828,WILL_CROSS_1
71741,85215.0,AARTIDRUGS,20211115,555.0,560.0,545.0,546.65,146694.0,80760267.15,7278.0,DOWN,-1.13,576.1892857142858,591.1619047619048,606.418,674.4068493150685,WILL_CROSS_1
72313,90941.0,AARTIDRUGS,20211116,546.65,555.85,545.0,549.1,166028.0,91332548.65,12090.0,UP,0.45,570.25,587.5666666666666,605.15,673.5544217687075,WILL_CROSS_1
72947,96700.0,AARTIDRUGS,20211117,547.0,553.65,536.0,539.5,169428.0,92571112.05,9454.0,DOWN,-1.75,564.3035714285714,583.2690476190477,603.5970000000001,672.6486486486486,WILL_CROSS_1
73335,101980.0,AARTIDRUGS,20211118,539.0,553.6,530.2,531.45,162062.0,86816004.4,10964.0,DOWN,-1.49,560.0214285714285,578.9595238095238,601.801,671.7010067114094,WILL_CROSS_1
73873,123110.0,AARTIDRUGS,20211122,531.5,533.15,503.5,505.95,256887.0,132004606.6,15450.0,DOWN,-4.8,554.3357142857143,573.9,599.568,670.596,WILL_CROSS_1
74251,129311.0,AARTIDRUGS,20211123,505.0,513.7,484.0,507.4,350502.0,176234550.65,17995.0,UP,0.29,549.2107142857143,568.745238095238,597.471,669.5152317880795,WILL_CROSS_1
74778,135080.0,AARTIDRUGS,20211124,510.0,540.0,509.05,536.35,345854.0,182462105.5,15801.0,UP,5.71,546.5107142857144,565.2595238095239,596.0029999999999,668.639144736842,WILL_CROSS_1
75347,140860.0,AARTIDRUGS,20211125,536.0,548.0,525.1,530.0,208325.0,111761982.7,10840.0,DOWN,-1.18,544.1357142857144,560.3047619047619,594.44,667.7330065359477,WILL_CROSS_1
75659,145648.0,AARTIDRUGS,20211126,530.0,530.0,513.5,516.1,233401.0,121361361.5,13704.0,DOWN,-2.62,539.8,554.7738095238095,592.641,666.7483766233767,WILL_CROSS_1
76295,162913.0,AARTIDRUGS,20211129,515.05,516.1,491.5,503.2,169304.0,85584756.0,11333.0,DOWN,-2.5,535.3678571428571,549.0809523809523,590.4670000000001,665.6932258064516,WILL_CROSS_1
76502,169099.0,AARTIDRUGS,20211130,500.0,526.55,500.0,506.75,257278.0,132592632.2,13300.0,UP,0.71,531.4250000000001,545.05,588.195,664.6743589743589,WILL_CROSS_1
77050,1456.0,AARTIDRUGS,20211201,511.75,519.5,504.95,512.2,137938.0,70333152.75,7578.0,UP,1.08,527.8892857142857,541.5571428571429,585.8929999999999,663.7031847133758,WILL_CROSS_1
77586,7639.0,AARTIDRUGS,20211202,512.8,519.95,507.3,512.55,177422.0,91385656.65,10067.0,UP,0.07,525.0071428571429,538.3857142857144,583.529,662.7465189873418,WILL_CROSS_1
77896,13390.0,AARTIDRUGS,20211203,514.0,526.0,513.45,522.35,174033.0,90537865.8,8665.0,UP,1.91,522.825,535.9190476190475,581.587,661.8635220125786,WILL_CROSS_1
78535,30602.0,AARTIDRUGS,20211206,522.35,538.9,517.5,528.8,279124.0,147951059.2,14038.0,UP,1.23,521.55,534.2785714285714,579.731,661.031875,WILL_CROSS_1
