,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
55639,135725.0,GRINFRA,20210924,1946.0,1981.2,1915.0,1941.1,185427.0,361879887.95,17682.0,UP,0.24,1680.575,1647.5666666666664,1661.878888888889,1661.878888888889,CROSSED_2
56412,152045.0,GRINFRA,20210927,1945.0,1974.0,1861.0,1934.5,134602.0,258828015.0,15457.0,DOWN,-0.34,1701.6214285714286,1664.2761904761905,1667.8054347826087,1667.8054347826087,CROSSED_2
56650,158269.0,GRINFRA,20210928,1921.1,1934.05,1797.1,1872.05,195993.0,367479522.0,14621.0,DOWN,-3.23,1720.125,1678.209523809524,1672.1510638297873,1672.1510638297873,CROSSED_2
57131,164030.0,GRINFRA,20210929,1858.0,1950.85,1858.0,1897.7,113650.0,217337011.15,13036.0,UP,1.37,1741.5464285714286,1693.7738095238096,1676.8500000000001,1676.8500000000001,CROSSED_2
57914,169744.0,GRINFRA,20210930,1910.0,1926.0,1850.0,1866.65,83742.0,158686363.75,6729.0,DOWN,-1.64,1761.2250000000001,1706.8261904761905,1680.7234693877551,1680.7234693877551,CROSSED_2
57982,5428.0,GRINFRA,20211001,1869.95,1964.0,1869.95,1930.9,172721.0,334077426.1,17580.0,UP,3.44,1785.7214285714285,1722.9499999999998,1685.727,1685.727,CROSSED_2
58738,23615.0,GRINFRA,20211004,1939.25,2001.05,1933.85,1946.1,111738.0,220152760.7,14046.0,UP,0.79,1811.8642857142859,1740.797619047619,1689.7069999999999,1690.8323529411764,CROSSED_2
59071,28391.0,GRINFRA,20211005,1946.1,1948.95,1910.0,1919.35,36209.0,69853136.95,4513.0,DOWN,-1.37,1836.9321428571427,1756.9190476190477,1693.704,1695.2269230769232,CROSSED_2
59687,34147.0,GRINFRA,20211006,1924.0,1937.95,1852.0,1875.8,35734.0,67868014.15,4521.0,DOWN,-2.27,1857.4142857142856,1768.154761904762,1696.3930000000003,1698.633962264151,CROSSED_2
60253,40858.0,GRINFRA,20211007,1891.95,1928.45,1875.6,1884.7,53080.0,100776262.3,7218.0,UP,0.47,1879.4785714285715,1781.092857142857,1699.485,1702.0796296296296,CROSSED_2
60453,47587.0,GRINFRA,20211008,1903.9,1940.0,1888.0,1893.9,39224.0,74895277.45,5115.0,UP,0.49,1901.189285714286,1795.1928571428568,1703.2269999999999,1705.5672727272727,CROSSED_2
60783,64809.0,GRINFRA,20211011,1882.0,1920.0,1875.0,1885.65,32506.0,61599897.35,7663.0,DOWN,-0.44,1909.4892857142856,1809.2166666666665,1706.425,1708.783035714286,CROSSED_2
61602,70064.0,GRINFRA,20211012,1880.0,1924.0,1860.05,1872.15,41184.0,77709769.9,5901.0,DOWN,-0.72,1904.0678571428573,1822.75,1708.9979999999998,1711.6491228070176,CROSSED_2
61975,75358.0,GRINFRA,20211013,1880.0,2024.0,1880.0,1978.7,235403.0,462520058.8,25300.0,UP,5.69,1907.0892857142858,1841.7309523809522,1714.04,1716.253448275862,CROSSED_2
62374,80615.0,GRINFRA,20211014,1997.7,2052.0,1982.0,1999.15,203683.0,411684607.0,20406.0,UP,1.03,1911.2357142857143,1862.242857142857,1719.3770000000002,1721.0483050847458,CROSSED_2
62631,102624.0,GRINFRA,20211018,2013.0,2035.0,1965.05,1995.1,140013.0,280716011.65,17046.0,DOWN,-0.2,1915.564285714286,1881.5785714285714,1724.964,1725.6158333333333,CROSSED_2
63526,106959.0,GRINFRA,20211019,2000.0,2119.55,1970.55,2059.3,227827.0,464209454.75,23145.0,UP,3.22,1928.939285714286,1904.602380952381,1731.51,1731.0860655737704,CROSSED_2
63913,112227.0,GRINFRA,20211020,2050.0,2145.0,1977.55,2035.6,183236.0,382140907.25,25201.0,DOWN,-1.15,1938.7892857142856,1925.8238095238094,1737.7830000000001,1735.9975806451614,CROSSED_2
64330,117519.0,GRINFRA,20211021,2068.0,2133.15,2022.55,2053.25,87056.0,181027518.05,10195.0,UP,0.87,1952.117857142857,1939.338095238095,1744.996,1741.0333333333335,CROSSED_2
64807,123755.0,GRINFRA,20211022,2069.7,2185.0,2069.7,2158.5,228753.0,486983916.4,21755.0,UP,5.13,1968.375,1949.359523809524,1755.971,1747.55625,CROSSED_2
65179,141507.0,GRINFRA,20211025,2231.0,2267.65,2050.0,2127.1,203427.0,444347948.35,24249.0,DOWN,-1.45,1981.3035714285713,1958.4404761904761,1766.585,1753.3953846153845,CROSSED_2
65865,146295.0,GRINFRA,20211026,2110.05,2127.45,1980.1,1997.15,108314.0,220680021.65,15527.0,DOWN,-6.11,1986.8607142857143,1961.1095238095236,1774.1240000000003,1757.0886363636364,CROSSED_2
65941,151575.0,GRINFRA,20211027,2002.0,2033.35,1970.0,1979.05,47850.0,95583802.7,5862.0,DOWN,-0.91,1994.2357142857145,1963.2309523809527,1780.703,1760.4014925373133,CROSSED_2
66588,157799.0,GRINFRA,20211028,1977.65,1997.95,1912.7,1929.05,36531.0,71226945.85,5360.0,DOWN,-2.53,1997.4035714285715,1965.945238095238,1786.042,1762.8816176470589,CROSSED_2
67120,163560.0,GRINFRA,20211029,1909.9,1977.0,1876.0,1968.25,45680.0,87757330.4,6190.0,UP,2.03,2002.7142857142858,1969.3047619047616,1793.3729999999998,1765.8579710144927,CROSSED_2
67375,4958.0,GRINFRA,20211101,1956.0,2005.0,1955.1,1965.95,24208.0,47857914.6,3596.0,DOWN,-0.12,2008.4500000000003,1974.0333333333335,1800.749,1768.7164285714284,CROSSED_2
68086,11176.0,GRINFRA,20211102,1952.1,1989.95,1952.1,1968.9,16380.0,32321542.7,3131.0,UP,0.15,2015.3607142857143,1975.8428571428574,1808.116,1771.5359154929579,CROSSED_2
68422,16930.0,GRINFRA,20211103,1966.0,2044.8,1955.8,1974.8,58063.0,116563572.6,12665.0,UP,0.3,2015.0821428571428,1977.209523809524,1815.517,1774.3590277777778,CROSSED_2
68820,23145.0,GRINFRA,20211104,2010.0,2011.05,1980.0,2007.1,6438.0,12910406.05,988.0,UP,1.64,2015.65,1981.3880952380953,1823.684,1777.5472602739726,CROSSED_2
69621,47117.0,GRINFRA,20211108,2019.95,2050.0,1981.25,1997.2,34564.0,69908719.0,5866.0,DOWN,-0.49,2015.8,1987.1690476190477,1831.45,1780.5155405405405,CROSSED_2
69722,53290.0,GRINFRA,20211109,1981.0,2044.0,1976.0,2022.2,47488.0,94991380.5,7919.0,UP,1.25,2013.1499999999999,1993.7166666666667,1840.2220000000002,1783.738,CROSSED_2
70309,59533.0,GRINFRA,20211110,2000.8,2023.0,1981.0,1993.6,13879.0,27844720.65,2159.0,DOWN,-1.41,2010.15,1998.4642857142858,1848.505,1786.4993421052634,CROSSED_2
70674,64337.0,GRINFRA,20211111,1998.0,2022.0,1992.8,2007.3,21611.0,43412701.35,2978.0,UP,0.69,2006.8678571428572,2004.257142857143,1857.234,1789.3668831168832,CROSSED_2
71278,69592.0,GRINFRA,20211112,2020.0,2073.8,2010.0,2048.8,49311.0,100707026.1,8246.0,UP,2.07,1999.0321428571428,2012.6690476190477,1866.359,1792.6929487179486,CROSSED_2
71903,85384.0,GRINFRA,20211115,1964.8,2059.95,1964.8,2016.1,40781.0,82471121.35,8159.0,DOWN,-1.6,1991.1035714285715,2014.4500000000003,1874.835,1795.5208860759492,CROSSED_2
72481,91110.0,GRINFRA,20211116,2001.0,2050.0,1983.05,2001.25,36706.0,73917512.75,7364.0,DOWN,-0.74,1991.3964285714287,2014.5500000000002,1883.434,1798.0925,CROSSED_2
72796,96869.0,GRINFRA,20211117,2009.0,2029.0,1975.0,1992.45,18795.0,37707115.35,3728.0,DOWN,-0.44,1992.3535714285713,2014.4238095238095,1891.6670000000001,1800.491975308642,CROSSED_2
73028,102149.0,GRINFRA,20211118,1998.95,2012.35,1864.85,1927.45,41627.0,80673387.2,8248.0,DOWN,-3.26,1992.2392857142856,2008.1452380952383,1897.4189999999999,1802.040243902439,CROSSED_2
73564,123279.0,GRINFRA,20211122,1920.0,1949.95,1872.05,1896.45,29321.0,55943811.1,5232.0,DOWN,-1.61,1987.1107142857143,2001.5190476190478,1903.088,1803.1777108433735,CROSSED_2
74081,129480.0,GRINFRA,20211123,1875.05,1906.15,1855.3,1871.7,17952.0,33787665.15,3376.0,DOWN,-1.31,1980.3785714285714,1992.8738095238095,1908.566,1803.9934523809525,CROSSED_2
74467,135249.0,GRINFRA,20211124,1888.0,1898.7,1841.0,1850.9,36113.0,67524722.6,8130.0,DOWN,-1.11,1971.9500000000003,1978.2261904761904,1913.761,1804.545294117647,CROSSED_2
75162,141029.0,GRINFRA,20211125,1864.0,1879.0,1782.65,1790.8,53473.0,96876124.35,9577.0,DOWN,-3.25,1958.8071428571432,1962.2119047619049,1917.818,1804.385465116279,CROSSED_2
75826,145817.0,GRINFRA,20211126,1780.0,1800.0,1725.0,1772.65,56680.0,100871643.4,5784.0,DOWN,-1.01,1942.060714285714,1951.5214285714287,1921.6689999999999,1804.0206896551722,CROSSED_2
76146,163082.0,GRINFRA,20211129,1715.0,1760.95,1651.3,1731.25,73247.0,127000471.95,10270.0,DOWN,-2.34,1923.0642857142855,1939.7214285714285,1924.9260000000002,1803.19375,0
76671,169268.0,GRINFRA,20211130,1725.0,1783.95,1691.35,1716.75,44528.0,76599382.25,7077.0,DOWN,-0.84,1901.2464285714286,1929.611904761905,1927.48,1802.2224719101123,0
77218,1625.0,GRINFRA,20211201,1725.8,1746.8,1691.0,1706.05,14096.0,24088250.75,3128.0,DOWN,-0.62,1880.707142857143,1917.1261904761905,1930.085,1801.153888888889,0
77754,7808.0,GRINFRA,20211202,1710.0,1719.0,1689.0,1695.65,87308.0,148574112.5,13787.0,DOWN,-0.61,1858.4464285714287,1904.2547619047618,1932.1989999999998,1799.9945054945056,0
77881,13559.0,GRINFRA,20211203,1709.0,1795.0,1703.55,1756.05,70048.0,123389819.05,14285.0,UP,3.56,1837.5357142857142,1894.1190476190477,1931.931,1799.5168478260869,0
78696,30771.0,GRINFRA,20211206,1774.0,1843.85,1760.55,1788.45,38325.0,68961643.35,7392.0,UP,1.85,1821.2749999999999,1885.2452380952382,1928.739,1799.3978494623657,0
79172,36532.0,GRINFRA,20211207,1818.0,1827.1,1751.55,1769.4,23056.0,41068953.6,4243.0,DOWN,-1.07,1804.7142857142858,1873.9261904761906,1925.399,1799.0787234042552,0
79238,43743.0,GRINFRA,20211208,1778.45,1827.0,1772.5,1781.05,30539.0,55036970.05,5815.0,UP,0.66,1789.6142857142859,1863.6333333333332,1922.1979999999999,1798.8889473684212,WILL_CROSS_1
80041,49933.0,GRINFRA,20211209,1790.0,1807.25,1778.75,1787.9,15765.0,28219445.2,3440.0,UP,0.38,1779.6464285714287,1852.4761904761904,1919.266,1798.7744791666667,WILL_CROSS_1
80353,55675.0,GRINFRA,20211210,1795.0,1796.35,1745.0,1752.75,18938.0,33471785.35,3844.0,DOWN,-1.97,1769.382142857143,1841.007142857143,1916.88,1798.3,WILL_CROSS_1
80945,72447.0,GRINFRA,20211213,1766.0,1766.0,1713.05,1721.75,24790.0,43047704.2,5388.0,DOWN,-1.77,1758.6714285714286,1827.4095238095238,1913.361,1797.5188775510205,WILL_CROSS_1
81164,76301.0,GRINFRA,20211214,1724.0,1729.15,1697.0,1713.5,13916.0,23882316.1,2519.0,DOWN,-0.48,1748.857142857143,1811.4428571428568,1910.2980000000002,1796.6702020202022,WILL_CROSS_1
81796,82023.0,GRINFRA,20211215,1754.0,1754.0,1675.35,1707.0,87176.0,149863352.95,13913.0,DOWN,-0.38,1742.8714285714286,1796.7238095238095,1905.82,1795.7735,WILL_CROSS_1
82105,87750.0,GRINFRA,20211216,1716.0,1734.45,1670.1,1679.65,36219.0,61504859.65,6791.0,DOWN,-1.6,1736.2285714285715,1781.4095238095238,1900.491,1794.6237623762377,WILL_CROSS_1
82775,93005.0,GRINFRA,20211217,1679.65,1710.0,1658.15,1705.0,24677.0,41655614.1,3934.0,UP,1.51,1734.3535714285715,1767.7214285714285,1896.204,1793.7450980392157,WILL_CROSS_1
83183,108844.0,GRINFRA,20211220,1681.55,1681.6,1630.0,1666.6,26358.0,43684264.8,5680.0,DOWN,-2.25,1730.7714285714287,1755.2999999999997,1892.02,1792.5106796116506,WILL_CROSS_1
83969,113658.0,GRINFRA,20211221,1672.0,1700.0,1653.0,1661.95,15058.0,25230782.7,2847.0,DOWN,-0.28,1727.6214285714284,1744.1333333333334,1887.565,1791.2552884615384,WILL_CROSS_1
84237,119915.0,GRINFRA,20211222,1661.95,1695.6,1635.1,1662.25,14485.0,24027740.7,3302.0,UP,0.02,1725.2357142857143,1734.159523809524,1882.932,1790.0266666666666,WILL_CROSS_1
84678,126114.0,GRINFRA,20211223,1674.95,1740.0,1673.75,1725.7,28862.0,49340882.45,5094.0,UP,3.82,1723.0678571428573,1728.1976190476191,1879.733,1789.4198113207547,WILL_CROSS_1
85418,131382.0,GRINFRA,20211224,1738.85,1738.85,1650.0,1662.05,26200.0,44071202.8,4268.0,DOWN,-3.69,1714.0392857142856,1722.0666666666668,1875.531,1788.2294392523363,WILL_CROSS_1
85643,148188.0,GRINFRA,20211227,1679.6,1681.0,1641.2,1647.45,19338.0,32005012.3,3225.0,DOWN,-0.88,1705.3285714285714,1716.1047619047617,1868.906,1786.9259259259259,WILL_CROSS_1
86304,153477.0,GRINFRA,20211228,1670.0,1678.85,1644.0,1650.05,27652.0,45772626.0,3780.0,UP,0.16,1695.9714285714285,1712.2380952380952,1861.924,1785.6701834862383,WILL_CROSS_1
86823,160201.0,GRINFRA,20211229,1688.0,1729.75,1651.0,1681.65,82866.0,139917036.65,9389.0,UP,1.92,1688.3821428571428,1710.5666666666664,1855.655,1784.7245454545455,WILL_CROSS_1
87132,165925.0,GRINFRA,20211230,1694.0,1730.0,1685.0,1725.75,29863.0,51078423.3,4175.0,UP,2.62,1686.4535714285714,1711.5047619047623,1848.984,1784.1932432432434,WILL_CROSS_1
87578,170672.0,GRINFRA,20211231,1725.75,1766.1,1716.95,1741.4,25401.0,44290567.55,3712.0,UP,0.91,1687.857142857143,1713.6833333333332,1843.1,1783.8111607142857,WILL_CROSS_1
87940,14525.0,GRINFRA,20220103,1745.0,1820.0,1725.6,1801.4,61515.0,109687416.65,10228.0,UP,3.45,1694.1357142857141,1715.842857142857,1838.0629999999999,1783.966814159292,WILL_CROSS_1
88547,20244.0,GRINFRA,20220104,1801.4,1819.8,1761.2,1774.95,18175.0,32544423.75,3145.0,DOWN,-1.47,1698.9892857142856,1715.2000000000003,1830.3919999999998,1783.8877192982457,WILL_CROSS_1
89117,25995.0,GRINFRA,20220105,1766.0,1815.0,1750.05,1786.75,20267.0,36183657.65,4029.0,UP,0.66,1706.6392857142857,1716.0261904761905,1823.585,1783.9126086956524,WILL_CROSS_1
89784,31252.0,GRINFRA,20220106,1780.0,1780.0,1731.25,1742.35,19148.0,33561447.35,3401.0,DOWN,-2.48,1709.3071428571427,1714.1833333333336,1818.489,1783.5543103448274,WILL_CROSS_1
