,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
93731,99922.0,PNBHOUSING,20220118,515.5,517.8,488.65,490.75,467033.0,234051598.55,11665.0,DOWN,-4.59,494.175,496.39285714285717,507.991,509.57374100719426,WILL_CROSS_1
93931,104731.0,PNBHOUSING,20220119,487.6,493.45,477.95,482.25,341531.0,164968312.2,11087.0,DOWN,-1.73,493.94999999999993,495.54523809523806,508.19199999999995,509.37857142857143,WILL_CROSS_1
94303,109501.0,PNBHOUSING,20220120,487.2,491.95,480.25,486.8,196682.0,95809137.05,5708.0,UP,0.94,493.3392857142857,493.8761904761906,508.57599999999996,509.2184397163121,WILL_CROSS_1
94805,114803.0,PNBHOUSING,20220121,469.1,473.6,462.5,462.5,477096.0,220941840.15,6395.0,DOWN,-4.99,491.32857142857137,491.6500000000001,508.644,508.8894366197183,WILL_CROSS_1
95579,132529.0,PNBHOUSING,20220124,447.1,457.7,439.4,439.4,210562.0,93372950.3,5148.0,DOWN,-4.99,487.71785714285716,488.93333333333334,508.175,508.40349650349646,WILL_CROSS_1
96073,138310.0,PNBHOUSING,20220125,424.05,433.85,417.45,418.35,514776.0,216882997.5,9540.0,DOWN,-4.79,482.63571428571424,485.4404761904762,507.157,507.77812500000005,WILL_CROSS_1
96248,148848.0,PNBHOUSING,20220127,400.1,432.0,400.1,422.5,394862.0,163308017.75,12611.0,UP,0.99,478.2392857142857,481.87380952380954,506.25699999999995,507.19,WILL_CROSS_1
96701,154626.0,PNBHOUSING,20220128,429.0,442.85,426.85,429.25,310815.0,135089831.85,7432.0,UP,1.6,474.84285714285716,479.0238095238095,505.586,506.65616438356165,WILL_CROSS_1
97448,171333.0,PNBHOUSING,20220131,439.95,444.7,432.95,435.65,193315.0,84617164.05,5624.0,UP,1.49,471.2857142857143,476.6547619047619,505.14200000000005,506.1731292517007,WILL_CROSS_1
97977,2281.0,PNBHOUSING,20220201,436.3,442.5,424.0,440.1,247813.0,108448907.75,6240.0,UP,1.02,468.07857142857137,474.0238095238095,504.837,505.7266891891892,WILL_CROSS_1
98517,8464.0,PNBHOUSING,20220202,445.0,453.25,440.1,446.0,227602.0,101647200.45,5336.0,UP,1.34,464.325,471.89761904761906,504.486,505.3258389261745,WILL_CROSS_1
98671,14215.0,PNBHOUSING,20220203,446.0,452.0,432.85,440.1,278831.0,123340155.8,6335.0,DOWN,-1.32,459.43928571428575,469.5238095238095,504.221,504.89099999999996,WILL_CROSS_1
99241,19483.0,PNBHOUSING,20220204,441.0,454.2,436.8,437.95,293708.0,130225427.4,6529.0,DOWN,-0.49,453.28214285714284,467.06904761904764,503.463,504.44768211920535,WILL_CROSS_1
99693,37188.0,PNBHOUSING,20220207,445.0,449.9,428.0,430.8,230811.0,101023096.4,6050.0,DOWN,-1.63,447.31428571428575,464.5333333333333,502.08700000000005,503.9631578947368,WILL_CROSS_1
100215,44399.0,PNBHOUSING,20220208,428.2,435.3,415.5,420.75,178930.0,75863474.75,6978.0,DOWN,-2.33,442.31428571428575,461.8642857142857,500.0110000000001,503.4192810457516,WILL_CROSS_1
100861,50589.0,PNBHOUSING,20220209,422.4,428.65,421.2,423.6,90091.0,38149701.55,3344.0,UP,0.68,438.125,458.9190476190476,497.468,502.90097402597405,WILL_CROSS_1
101181,56330.0,PNBHOUSING,20220210,425.9,439.15,422.3,428.9,234590.0,101033912.25,5316.0,UP,1.25,433.98928571428576,456.24761904761897,494.48100000000005,502.42354838709673,WILL_CROSS_1
101723,61630.0,PNBHOUSING,20220211,426.0,427.0,417.65,418.4,118739.0,49999994.2,3565.0,DOWN,-2.45,430.8392857142857,452.4309523809524,491.1,501.8849358974359,WILL_CROSS_1
102110,76957.0,PNBHOUSING,20220214,407.4,412.95,390.55,394.15,230794.0,92967851.15,7445.0,DOWN,-5.8,427.60714285714283,446.9857142857143,487.589,501.1987261146497,WILL_CROSS_1
102710,82679.0,PNBHOUSING,20220215,399.0,403.0,383.95,397.0,214345.0,84324846.75,5295.0,UP,0.72,426.0821428571429,440.9309523809524,484.602,500.5392405063291,WILL_CROSS_1
103040,88406.0,PNBHOUSING,20220216,401.0,467.0,400.0,438.5,2003934.0,893665753.65,53154.0,UP,10.45,427.225,437.31904761904764,481.899,500.14905660377354,WILL_CROSS_1
103895,93661.0,PNBHOUSING,20220217,442.0,449.0,425.1,435.5,969024.0,423349989.7,27694.0,DOWN,-0.68,427.67142857142863,434.6880952380953,479.244,499.745,WILL_CROSS_1
104168,99434.0,PNBHOUSING,20220218,431.0,454.0,427.0,450.25,915437.0,405035620.65,22424.0,UP,3.39,428.7142857142857,433.16428571428577,476.48699999999997,499.4375776397515,WILL_CROSS_1
104809,114316.0,PNBHOUSING,20220221,448.0,450.0,416.9,421.4,508870.0,221390740.65,11904.0,DOWN,-6.41,427.37857142857143,430.04999999999995,473.263,498.9558641975309,WILL_CROSS_1
105127,120574.0,PNBHOUSING,20220222,414.0,414.7,397.05,401.0,392610.0,159442107.1,11673.0,DOWN,-4.84,424.1642857142857,427.1214285714285,469.96299999999997,498.35490797546015,WILL_CROSS_1
105854,126774.0,PNBHOUSING,20220223,406.0,413.9,400.0,403.55,247416.0,101105780.55,6587.0,UP,0.64,421.55357142857144,425.41428571428565,466.598,497.77682926829266,WILL_CROSS_1
106025,132042.0,PNBHOUSING,20220224,379.0,391.65,378.2,382.95,440770.0,169450556.25,12230.0,DOWN,-5.1,417.625,423.7285714285714,463.212,497.08090909090913,WILL_CROSS_1
106527,137823.0,PNBHOUSING,20220225,388.15,407.6,387.95,400.65,234443.0,94297460.7,7263.0,UP,4.62,415.47142857142853,422.6880952380952,460.36699999999996,496.5,WILL_CROSS_1
107212,154139.0,PNBHOUSING,20220228,394.0,412.0,394.0,406.2,423094.0,171822190.0,6922.0,UP,1.39,414.4321428571428,421.5904761904762,458.175,495.95928143712575,WILL_CROSS_1
107574,10371.0,PNBHOUSING,20220302,405.0,417.0,399.2,403.9,405667.0,165195613.45,8955.0,DOWN,-0.57,413.02500000000003,420.0785714285714,456.452,495.41130952380956,WILL_CROSS_1
108235,16153.0,PNBHOUSING,20220303,408.5,414.25,406.15,408.25,169809.0,69718633.4,3923.0,UP,1.08,411.55,418.5619047619047,454.616,494.89556213017755,WILL_CROSS_1
108539,21873.0,PNBHOUSING,20220304,401.5,406.2,394.0,402.9,203476.0,81761900.5,4208.0,DOWN,-1.31,410.4428571428571,416.5095238095238,452.23699999999997,494.3544117647059,WILL_CROSS_1
108898,40082.0,PNBHOUSING,20220307,402.95,434.0,397.9,425.9,1251063.0,528292187.45,28712.0,UP,5.71,412.7107142857143,415.8333333333333,450.57,493.95409356725145,WILL_CROSS_1
109737,46806.0,PNBHOUSING,20220308,430.35,435.0,410.3,418.35,327941.0,138636644.8,7915.0,DOWN,-1.77,414.2357142857142,414.9,449.008,493.51453488372096,WILL_CROSS_1
110000,52483.0,PNBHOUSING,20220309,422.5,429.0,418.0,420.1,425699.0,179667117.45,11025.0,UP,0.42,412.9214285714285,414.39047619047625,447.57599999999996,493.09017341040465,WILL_CROSS_1
110677,58259.0,PNBHOUSING,20220310,431.0,434.0,411.0,414.45,575061.0,242320141.9,13180.0,DOWN,-1.34,411.4178571428571,414.09047619047624,445.917,492.63821839080464,WILL_CROSS_1
111060,63558.0,PNBHOUSING,20220311,415.0,417.8,403.0,405.95,303673.0,124601250.6,6524.0,DOWN,-2.05,408.2535714285714,413.25,444.254,492.14285714285717,WILL_CROSS_1
111683,79837.0,PNBHOUSING,20220314,408.0,414.0,402.75,404.85,211807.0,86436146.35,8519.0,DOWN,-0.27,407.07142857142856,412.1047619047619,442.643,491.646875,WILL_CROSS_1
111872,85071.0,PNBHOUSING,20220315,405.0,411.05,393.8,395.95,252719.0,101729968.75,5182.0,DOWN,-2.2,406.7107142857143,411.0357142857143,440.655,491.1062146892655,WILL_CROSS_1
112598,90299.0,PNBHOUSING,20220316,400.9,403.4,395.9,397.45,271064.0,108186638.3,4089.0,UP,0.38,406.275,411.1928571428571,438.791,490.5800561797753,WILL_CROSS_1
113095,95590.0,PNBHOUSING,20220317,401.5,409.05,400.1,402.35,296116.0,119817347.1,6073.0,UP,1.23,407.6607142857143,411.447619047619,437.03899999999993,490.0871508379889,WILL_CROSS_1
113678,116741.0,PNBHOUSING,20220321,406.85,406.85,397.05,399.1,235599.0,94572088.8,3657.0,DOWN,-0.81,407.55000000000007,409.57142857142856,435.231,489.58166666666665,WILL_CROSS_1
113761,122966.0,PNBHOUSING,20220322,400.8,402.65,393.8,397.75,548932.0,218721488.2,4730.0,DOWN,-0.34,406.94642857142856,407.7738095238095,433.505,489.07430939226515,WILL_CROSS_1
114599,128668.0,PNBHOUSING,20220323,401.8,401.85,388.1,390.8,255452.0,100897537.6,5889.0,DOWN,-1.75,406.01071428571424,404.9428571428571,431.785,488.53434065934067,WILL_CROSS_1
115186,133969.0,PNBHOUSING,20220324,391.7,395.9,388.6,389.8,491385.0,191870193.1,5265.0,DOWN,-0.26,404.6928571428571,403.4380952380953,429.87199999999996,487.9948087431694,WILL_CROSS_1
115516,139750.0,PNBHOUSING,20220325,394.0,398.9,383.55,385.45,291467.0,114079659.05,6630.0,DOWN,-1.12,403.44642857142856,402.697619047619,427.881,487.4375,WILL_CROSS_1
116186,157020.0,PNBHOUSING,20220328,385.45,388.35,374.0,377.25,400495.0,151984371.0,7560.0,DOWN,-2.13,399.97142857142853,401.4452380952381,425.455,486.8418918918919,WILL_CROSS_1
116298,162768.0,PNBHOUSING,20220329,379.8,383.95,370.0,371.1,372647.0,139718515.05,6417.0,DOWN,-1.63,396.5964285714286,400.8809523809524,422.707,486.219623655914,WILL_CROSS_1
116999,168455.0,PNBHOUSING,20220330,374.9,384.95,371.9,381.35,318024.0,120186778.45,7894.0,UP,2.76,393.8285714285715,399.9619047619048,419.851,485.65882352941173,WILL_CROSS_1
117614,172283.0,PNBHOUSING,20220331,376.35,384.95,375.1,376.85,358739.0,136027433.55,6916.0,DOWN,-1.18,391.14285714285717,398.56428571428575,417.101,485.08005319148936,WILL_CROSS_1
117800,811.0,PNBHOUSING,20220401,376.0,392.8,375.95,391.8,245725.0,95371530.55,6248.0,UP,3.97,390.13214285714287,397.98809523809524,415.12199999999996,484.586507936508,WILL_CROSS_1
118610,18039.0,PNBHOUSING,20220404,396.9,420.0,394.4,408.65,812930.0,333822257.3,15989.0,UP,4.3,390.4035714285714,398.00714285714287,413.65,484.18684210526317,WILL_CROSS_1
118871,24725.0,PNBHOUSING,20220405,413.0,415.5,405.0,409.4,400873.0,164812018.2,7176.0,UP,0.18,391.36428571428576,398.31666666666666,412.10200000000003,483.7952879581151,WILL_CROSS_1
119319,30002.0,PNBHOUSING,20220406,408.0,411.55,405.7,408.3,168634.0,68913135.25,4264.0,DOWN,-0.27,392.1392857142858,397.4785714285714,411.01800000000003,483.40208333333334,WILL_CROSS_1
120037,36217.0,PNBHOUSING,20220407,407.95,420.0,400.0,413.4,377267.0,155997785.7,8325.0,UP,1.25,392.92857142857144,397.24285714285713,410.49799999999993,483.039378238342,WILL_CROSS_1
120592,42928.0,PNBHOUSING,20220408,417.4,417.4,411.1,414.8,191885.0,79605172.15,4367.0,UP,0.34,394.05,396.99047619047616,410.427,482.6876288659794,WILL_CROSS_1
120684,60185.0,PNBHOUSING,20220411,414.4,417.4,398.05,400.8,273427.0,111384557.05,4840.0,DOWN,-3.38,394.2678571428572,396.3404761904762,409.99300000000005,482.2676923076923,WILL_CROSS_1
121540,65922.0,PNBHOUSING,20220412,400.25,405.65,378.8,385.6,419070.0,163899441.45,5529.0,DOWN,-3.79,393.8964285714286,395.3714285714286,409.12,481.7744897959184,WILL_CROSS_1
121984,71678.0,PNBHOUSING,20220413,384.7,426.6,383.95,412.35,2151596.0,887293366.35,39869.0,UP,6.94,395.50714285714287,395.7285714285714,408.654,481.42208121827406,WILL_CROSS_1
122464,97987.0,PNBHOUSING,20220418,409.0,409.0,397.5,401.2,303353.0,122283326.45,6238.0,DOWN,-2.7,396.63214285714287,395.9785714285714,407.87600000000003,481.0169191919192,WILL_CROSS_1
122971,103739.0,PNBHOUSING,20220419,401.6,409.5,389.35,396.25,233377.0,94091723.3,6315.0,DOWN,-1.23,397.98928571428576,395.9214285714286,406.8810000000001,480.5909547738694,WILL_CROSS_1
123134,108074.0,PNBHOUSING,20220420,399.5,404.8,391.0,393.85,222390.0,88201575.15,5394.0,DOWN,-0.61,399.61428571428576,395.5166666666667,405.95599999999996,480.15725,WILL_CROSS_1
124072,113343.0,PNBHOUSING,20220421,395.5,409.3,394.3,395.9,139766.0,55793367.35,3496.0,UP,0.52,400.6535714285714,395.3642857142857,405.115,480.29900000000004,WILL_CROSS_1
124419,119100.0,PNBHOUSING,20220422,394.95,399.2,393.0,394.5,87763.0,34744492.35,2804.0,DOWN,-0.35,401.9142857142857,395.2095238095238,404.38899999999995,480.40350000000007,WILL_CROSS_1
125035,136372.0,PNBHOUSING,20220425,394.25,394.25,387.0,388.2,100743.0,39272694.95,2862.0,DOWN,-1.6,401.65714285714284,395.08571428571435,403.73799999999994,480.43800000000005,WILL_CROSS_1
125475,142624.0,PNBHOUSING,20220426,390.3,399.0,390.3,392.75,120524.0,47639555.2,3194.0,UP,1.17,400.5214285714286,395.2261904761905,403.121,480.52725,WILL_CROSS_1
125747,147414.0,PNBHOUSING,20220427,392.6,394.9,382.75,388.25,132902.0,51581972.6,3243.0,DOWN,-1.15,399.01071428571424,395.35952380952386,402.30799999999994,480.50325000000004,WILL_CROSS_1
126492,153161.0,PNBHOUSING,20220428,391.0,394.5,387.1,389.5,127464.0,49740511.05,2927.0,UP,0.32,397.6678571428571,395.9428571428572,401.73,480.55224999999996,WILL_CROSS_1
126829,159385.0,PNBHOUSING,20220429,394.8,394.8,375.0,377.9,300635.0,115721503.5,7535.0,DOWN,-2.98,395.13214285714287,396.2666666666667,401.405,480.52375,WILL_CROSS_1
127558,10861.0,PNBHOUSING,20220502,375.0,375.9,368.4,372.15,189128.0,70123398.0,4645.0,DOWN,-1.52,392.0857142857143,395.8285714285714,400.90799999999996,480.4655,WILL_CROSS_1
127751,22830.0,PNBHOUSING,20220504,374.95,377.85,359.0,360.45,335884.0,123576323.9,4242.0,DOWN,-3.14,389.20357142857137,395.04761904761904,399.347,480.3175,WILL_CROSS_1
128214,28078.0,PNBHOUSING,20220505,368.7,368.7,359.1,360.3,97733.0,35550240.3,3962.0,DOWN,-0.04,387.3964285714286,393.54761904761904,397.84299999999996,480.12675,WILL_CROSS_1
128616,33834.0,PNBHOUSING,20220506,357.8,358.0,345.0,347.85,165720.0,57947822.8,5469.0,DOWN,-3.46,382.7892857142857,390.652380952381,395.795,480.0395,WILL_CROSS_1
129167,52975.0,PNBHOUSING,20220509,345.0,346.85,338.0,340.45,172790.0,58869969.3,5431.0,DOWN,-2.13,378.45,387.3690476190476,394.17600000000004,479.87649999999996,WILL_CROSS_1
129650,59218.0,PNBHOUSING,20220510,345.0,349.8,333.0,337.7,123213.0,42196313.35,4269.0,DOWN,-0.81,374.26785714285717,384.00714285714287,392.91,479.725,WILL_CROSS_1
130415,69276.0,PNBHOUSING,20220512,327.0,327.0,311.45,312.8,168723.0,53643291.7,6257.0,DOWN,-7.37,368.4785714285714,379.2166666666667,391.095,479.417,WILL_CROSS_1
130660,75044.0,PNBHOUSING,20220513,319.4,332.0,314.5,317.65,185406.0,59802919.4,6720.0,UP,1.55,362.8892857142857,374.5904761904762,389.789,479.21175000000005,WILL_CROSS_1
131439,90794.0,PNBHOUSING,20220516,322.45,335.0,320.5,332.25,100098.0,32659109.5,3923.0,UP,4.6,358.4428571428571,371.32619047619045,388.421,479.07275000000004,WILL_CROSS_1
131637,96553.0,PNBHOUSING,20220517,337.0,342.5,333.15,340.4,73265.0,24745377.0,3289.0,UP,2.45,355.0285714285714,369.1738095238095,387.105,478.98150000000004,WILL_CROSS_1
132264,101833.0,PNBHOUSING,20220518,343.9,347.5,338.6,340.65,74928.0,25709374.6,3458.0,UP,0.07,351.3071428571429,365.7595238095238,385.84,478.8965,WILL_CROSS_1
133007,106645.0,PNBHOUSING,20220519,335.0,351.05,329.1,331.25,247160.0,83691377.95,7433.0,DOWN,-2.76,347.2357142857143,362.42857142857144,384.3,478.7155,WILL_CROSS_1
133310,111913.0,PNBHOUSING,20220520,337.35,341.65,334.0,337.9,86158.0,29109178.95,3303.0,UP,2.01,343.55,359.65,383.0,478.5195,WILL_CROSS_1
133538,129164.0,PNBHOUSING,20220523,340.2,349.0,336.2,343.0,90888.0,31226053.7,4283.0,UP,1.51,341.0571428571428,357.2285714285714,381.342,478.34625,WILL_CROSS_1
134383,134933.0,PNBHOUSING,20220524,343.0,346.95,330.0,335.3,61074.0,20688197.8,3065.0,DOWN,-2.24,338.425,354.34285714285716,379.681,478.14625,WILL_CROSS_1
134620,140713.0,PNBHOUSING,20220525,335.75,340.05,321.0,322.3,65118.0,21382222.35,3734.0,DOWN,-3.88,335.7,350.9047619047619,377.725,477.8960000000001,WILL_CROSS_1
135156,145501.0,PNBHOUSING,20220526,324.5,329.25,316.0,327.2,57900.0,18671012.1,2727.0,UP,1.52,333.3357142857143,348.0,375.98,477.6825,WILL_CROSS_1
135977,151260.0,PNBHOUSING,20220527,327.2,335.95,324.05,331.55,59312.0,19631227.35,2773.0,UP,1.33,332.1714285714285,345.0857142857143,374.49199999999996,477.51975000000004,WILL_CROSS_1
136169,168952.0,PNBHOUSING,20220530,336.35,339.4,333.85,336.15,50710.0,17097440.1,1940.0,UP,1.39,331.8642857142857,342.6047619047619,373.11800000000005,477.407,WILL_CROSS_1
136875,173247.0,PNBHOUSING,20220531,336.0,341.75,322.0,325.25,232471.0,76756328.1,8192.0,DOWN,-3.24,330.97499999999997,339.54523809523806,371.704,477.21324999999996,WILL_CROSS_1
137252,4643.0,PNBHOUSING,20220601,327.7,330.5,325.3,328.25,60960.0,20021657.8,3314.0,UP,0.92,332.07857142857137,337.18095238095236,370.32,477.01625,WILL_CROSS_1
137528,9877.0,PNBHOUSING,20220602,327.95,329.9,325.25,328.0,64185.0,21002124.6,2169.0,DOWN,-0.08,332.8178571428571,335.0785714285714,368.833,476.824,WILL_CROSS_1
138164,15659.0,PNBHOUSING,20220603,330.55,335.0,327.5,329.4,149085.0,49469185.35,6054.0,UP,0.43,332.61428571428576,333.6,367.439,476.61075,WILL_CROSS_1
138940,32872.0,PNBHOUSING,20220606,325.05,333.7,323.55,329.8,59033.0,19459123.9,2351.0,UP,0.12,331.85714285714283,332.147619047619,366.08,476.318,WILL_CROSS_1
139360,39587.0,PNBHOUSING,20220607,329.8,333.0,327.2,330.05,65513.0,21649178.1,2216.0,UP,0.08,331.09999999999997,331.29999999999995,364.865,476.05550000000005,WILL_CROSS_1
139639,46311.0,PNBHOUSING,20220608,341.05,354.4,340.0,345.2,1447131.0,502029969.35,30528.0,UP,4.59,332.09642857142853,331.52619047619044,363.973,475.85324999999995,WILL_CROSS_1
140368,51988.0,PNBHOUSING,20220609,344.5,409.0,340.4,397.45,3702632.0,1426278414.55,72642.0,UP,15.14,336.35,334.37142857142857,364.213,475.8977499999999,WILL_CROSS_1
140912,57764.0,PNBHOUSING,20220610,389.1,404.7,366.4,369.45,4209595.0,1641059547.15,83867.0,DOWN,-7.04,338.23928571428576,337.06904761904764,364.05699999999996,475.77200000000005,WILL_CROSS_1
141462,74548.0,PNBHOUSING,20220613,358.5,363.95,349.0,353.35,806556.0,286969018.25,18216.0,DOWN,-4.36,339.5285714285714,338.7690476190476,363.70200000000006,475.57475,WILL_CROSS_1
141981,79342.0,PNBHOUSING,20220614,352.3,361.0,341.1,343.4,261361.0,91655083.75,8038.0,DOWN,-2.82,341.0357142857143,339.3,362.943,475.2155,WILL_CROSS_1
142393,84576.0,PNBHOUSING,20220615,352.0,358.0,340.1,342.0,427673.0,148931468.55,9117.0,DOWN,-0.41,342.09285714285716,339.37619047619046,362.246,474.795,WILL_CROSS_1
142709,89804.0,PNBHOUSING,20220616,345.95,348.55,330.15,334.1,229345.0,77490778.0,7612.0,DOWN,-2.31,342.275,339.0642857142857,361.09200000000004,474.44699999999995,WILL_CROSS_1
143436,95095.0,PNBHOUSING,20220617,332.0,336.8,323.4,334.25,168480.0,55815576.15,6819.0,UP,0.04,342.1392857142857,339.20714285714286,359.60400000000004,473.98974999999996,WILL_CROSS_1
143960,110947.0,PNBHOUSING,20220620,334.25,335.7,318.05,322.9,125592.0,40945107.6,4949.0,DOWN,-3.4,341.9714285714286,338.49285714285713,357.87399999999997,473.45700000000005,WILL_CROSS_1
144347,116246.0,PNBHOUSING,20220621,327.45,331.45,319.5,324.65,212539.0,69141289.3,5895.0,UP,0.54,341.7142857142857,337.6190476190476,356.20099999999996,472.89,WILL_CROSS_1
144635,122471.0,PNBHOUSING,20220622,324.45,332.45,322.45,324.6,121149.0,39688287.9,4855.0,DOWN,-0.02,341.4714285714286,337.1095238095238,354.425,471.88475000000005,WILL_CROSS_1
145073,128173.0,PNBHOUSING,20220623,328.9,332.45,323.5,325.45,99817.0,32691926.15,3413.0,UP,0.26,341.1892857142857,337.2595238095238,352.638,470.35825000000006,WILL_CROSS_1
145644,133475.0,PNBHOUSING,20220624,328.9,331.55,326.0,328.05,96487.0,31660337.85,3736.0,UP,0.8,341.06428571428575,337.3,351.18299999999994,468.52950000000004,WILL_CROSS_1
146355,150294.0,PNBHOUSING,20220627,332.8,334.95,326.1,327.9,98203.0,32462198.9,4098.0,DOWN,-0.05,340.9107142857143,337.12619047619046,350.029,466.35324999999995,WILL_CROSS_1
146796,156526.0,PNBHOUSING,20220628,327.4,334.5,326.0,331.3,93088.0,30776028.15,5659.0,UP,1.04,339.91785714285714,336.8952380952381,348.40799999999996,463.8125,WILL_CROSS_1
147295,162274.0,PNBHOUSING,20220629,328.2,336.75,327.65,332.0,110320.0,36679019.85,4696.0,UP,0.21,335.24285714285713,337.2166666666667,347.02399999999994,461.06550000000004,WILL_CROSS_1
147852,167499.0,PNBHOUSING,20220630,331.9,337.0,327.55,330.3,76763.0,25547695.5,4517.0,DOWN,-0.51,332.44642857142856,337.31428571428575,345.7049999999999,458.45225000000005,WILL_CROSS_1
148451,3677.0,PNBHOUSING,20220701,329.55,329.55,324.65,328.1,59692.0,19533705.7,3285.0,DOWN,-0.67,330.64285714285717,337.31904761904764,344.39,456.03925,WILL_CROSS_1
148728,20912.0,PNBHOUSING,20220704,329.4,333.65,326.15,329.8,62330.0,20520061.95,3141.0,UP,0.52,329.6714285714285,337.3380952380952,343.068,453.605,WILL_CROSS_1
149082,27116.0,PNBHOUSING,20220705,330.2,335.9,328.0,328.85,116190.0,38579273.45,4832.0,DOWN,-0.29,328.73214285714283,337.29285714285714,341.755,452.06675,WILL_CROSS_1
149914,32373.0,PNBHOUSING,20220706,329.0,331.55,324.1,329.25,80795.0,26450266.15,3644.0,UP,0.12,328.3857142857143,337.25476190476195,340.57599999999996,450.5425,WILL_CROSS_1
150378,38621.0,PNBHOUSING,20220707,331.6,335.9,329.8,333.5,92166.0,30628685.15,3803.0,UP,1.29,328.3321428571429,336.69761904761907,339.39099999999996,449.02375,WILL_CROSS_1
150909,45345.0,PNBHOUSING,20220708,336.9,337.7,332.5,334.5,70078.0,23445544.8,3430.0,UP,0.3,329.1607142857143,333.7,338.316,447.39300000000003,WILL_CROSS_1
151041,62610.0,PNBHOUSING,20220711,334.6,339.7,330.1,337.9,156253.0,52220010.2,3451.0,UP,1.02,330.10714285714283,332.197619047619,337.284,445.87825,WILL_CROSS_1
151978,68313.0,PNBHOUSING,20220712,339.65,344.0,337.1,339.35,132613.0,45196986.05,4790.0,UP,0.43,331.1607142857143,331.5309523809524,336.513,444.35600000000005,WILL_CROSS_1
152344,74049.0,PNBHOUSING,20220713,339.65,343.3,334.0,336.95,58605.0,19837116.4,2418.0,DOWN,-0.71,331.98214285714283,331.2238095238095,335.809,442.74275,WILL_CROSS_1
152849,78390.0,PNBHOUSING,20220714,338.0,339.9,330.0,331.55,88959.0,29656422.15,3282.0,DOWN,-1.6,332.23214285714283,330.7261904761905,335.231,441.04875,WILL_CROSS_1
153172,83624.0,PNBHOUSING,20220715,333.1,333.9,329.5,331.75,54177.0,17942836.0,1611.0,UP,0.06,332.50714285714287,330.61428571428576,334.66,439.427,WILL_CROSS_1
153729,100416.0,PNBHOUSING,20220718,336.95,341.65,332.7,338.65,102438.0,34420618.8,3862.0,UP,2.08,333.03214285714284,330.82380952380953,334.476,437.86650000000003,WILL_CROSS_1
154418,105679.0,PNBHOUSING,20220719,336.8,339.9,334.85,338.3,158078.0,53288027.85,3902.0,DOWN,-0.1,333.48214285714283,331.5571428571428,334.43300000000005,436.3985,WILL_CROSS_1
154937,110448.0,PNBHOUSING,20220720,346.5,365.0,343.1,358.6,1315850.0,468561371.35,34659.0,UP,6.0,335.50357142857143,333.17380952380955,334.851,435.07849999999996,CROSSED_1_BUT_NOT_2
155142,115296.0,PNBHOUSING,20220721,358.5,361.45,353.0,355.9,257644.0,92058429.6,6977.0,DOWN,-0.75,337.48928571428576,334.6642857142857,335.713,433.7485,CROSSED_1_BUT_NOT_2
155756,121521.0,PNBHOUSING,20220722,357.6,364.7,357.1,359.3,332923.0,120095075.25,9925.0,UP,0.96,339.5964285714286,336.2761904761905,336.546,432.37925,CROSSED_1_BUT_NOT_2
156329,138803.0,PNBHOUSING,20220725,361.0,363.0,354.0,357.2,129797.0,46461798.45,5839.0,DOWN,-0.58,341.62142857142857,337.6642857142857,337.045,430.98675000000003,CROSSED_1_BUT_NOT_2
156537,144535.0,PNBHOUSING,20220726,358.25,359.95,349.1,350.85,108545.0,38411148.75,4073.0,DOWN,-1.78,343.1642857142857,338.75714285714287,337.254,429.4975,CROSSED_1_BUT_NOT_2
156993,149795.0,PNBHOUSING,20220727,350.0,350.0,342.8,346.15,92570.0,32138150.75,3098.0,DOWN,-1.34,344.0678571428571,339.4642857142857,337.36400000000003,428.0265,CROSSED_1_BUT_NOT_2
157833,155573.0,PNBHOUSING,20220728,348.5,357.5,347.7,352.25,144973.0,51139983.1,4611.0,UP,1.76,345.3357142857143,340.42857142857144,337.784,426.56425,CROSSED_1_BUT_NOT_2
158064,161321.0,PNBHOUSING,20220729,350.15,355.0,346.45,351.8,247785.0,86826113.9,6435.0,DOWN,-0.13,346.3285714285715,341.45238095238096,338.06199999999995,425.0765,CROSSED_1_BUT_NOT_2
158701,1309.0,PNBHOUSING,20220801,352.4,355.6,348.65,351.1,209719.0,73794027.75,5254.0,DOWN,-0.2,347.16785714285714,342.54761904761904,338.22399999999993,423.59875,CROSSED_1_BUT_NOT_2
159427,7492.0,PNBHOUSING,20220802,353.8,354.0,348.05,350.05,207729.0,73099228.7,5798.0,DOWN,-0.3,348.1035714285714,343.51190476190476,338.519,422.12225,CROSSED_1_BUT_NOT_2
159740,13243.0,PNBHOUSING,20220803,351.05,352.0,346.0,347.75,84575.0,29476615.15,2985.0,DOWN,-0.66,349.26071428571424,344.41190476190474,339.028,420.61449999999996,CROSSED_1_BUT_NOT_2
160023,18990.0,PNBHOUSING,20220804,348.9,354.0,341.5,346.15,117256.0,40722029.35,4660.0,DOWN,-0.46,350.2892857142857,345.2166666666667,339.407,419.152,CROSSED_1_BUT_NOT_2
160842,25676.0,PNBHOUSING,20220805,347.1,350.8,345.0,345.3,111926.0,38881969.35,3802.0,DOWN,-0.25,350.7642857142858,345.77857142857147,339.68199999999996,417.84475,CROSSED_1_BUT_NOT_2
