,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
11927,27605.0,PRIVISCL,20210505,999.95,1004.65,971.55,985.05,22695.0,22384947.45,2511.0,DOWN,-0.79,914.0571428571428,910.353125,910.353125,910.353125,CROSSED_2
12368,33361.0,PRIVISCL,20210506,1015.0,1015.0,983.5,994.4,33603.0,33409906.6,2657.0,UP,0.95,921.2071428571428,915.2970588235294,915.2970588235294,915.2970588235294,CROSSED_2
12715,40567.0,PRIVISCL,20210507,1006.8,1040.75,986.65,1027.45,105213.0,106879548.35,4578.0,UP,3.32,929.0071428571429,921.5277777777778,921.5277777777778,921.5277777777778,CROSSED_2
13362,58744.0,PRIVISCL,20210510,1030.0,1080.0,1025.0,1059.35,110641.0,116468037.25,7160.0,UP,3.1,939.475,928.7815789473683,928.7815789473683,928.7815789473683,CROSSED_2
13479,64043.0,PRIVISCL,20210511,1054.9,1098.35,1034.65,1080.3,39529.0,42709772.5,3649.0,UP,1.98,951.9,936.3575000000001,936.3575000000001,936.3575000000001,CROSSED_2
14265,68802.0,PRIVISCL,20210512,1089.95,1091.3,1030.45,1058.15,50747.0,53923752.0,5215.0,DOWN,-2.05,961.7321428571429,942.1571428571428,942.1571428571428,942.1571428571428,CROSSED_2
14495,80323.0,PRIVISCL,20210514,1088.0,1090.0,995.0,1048.2,56419.0,58511876.75,3688.0,DOWN,-0.94,973.4321428571428,950.9238095238096,946.9772727272727,946.9772727272727,CROSSED_2
15263,96076.0,PRIVISCL,20210517,1075.0,1123.0,1054.0,1073.05,97929.0,107617825.4,7563.0,UP,2.37,988.2357142857143,958.9380952380952,952.4586956521739,952.4586956521739,CROSSED_2
15339,101356.0,PRIVISCL,20210518,1087.0,1100.0,1064.55,1071.65,20139.0,21784992.05,2212.0,DOWN,-0.13,1001.282142857143,967.3833333333333,957.4250000000001,957.4250000000001,CROSSED_2
15800,106168.0,PRIVISCL,20210519,1072.0,1087.85,1067.35,1077.9,21615.0,23295451.4,8578.0,UP,0.58,1014.4821428571429,974.9857142857142,962.2439999999999,962.2439999999999,CROSSED_2
16665,111436.0,PRIVISCL,20210520,1080.0,1122.0,1070.45,1097.25,71023.0,78349301.25,5288.0,UP,1.8,1029.9428571428573,983.7690476190476,967.4365384615384,967.4365384615384,CROSSED_2
17079,117227.0,PRIVISCL,20210521,1095.0,1114.75,1080.05,1095.95,20077.0,22139921.9,1787.0,DOWN,-0.12,1044.9892857142856,992.797619047619,972.1962962962963,972.1962962962963,CROSSED_2
17197,134455.0,PRIVISCL,20210524,1100.0,1137.0,1092.0,1102.3,49383.0,55095180.1,4263.0,UP,0.58,1054.5642857142857,1001.4547619047619,976.842857142857,976.842857142857,CROSSED_2
17660,140236.0,PRIVISCL,20210525,1101.0,1118.85,1072.2,1082.4,44855.0,49324042.2,5956.0,DOWN,-1.81,1060.9571428571428,1010.8833333333333,980.4827586206897,980.4827586206897,CROSSED_2
18171,145024.0,PRIVISCL,20210526,1088.0,1102.3,1080.25,1091.4,18969.0,20775719.95,1645.0,UP,0.83,1068.5535714285713,1021.6261904761906,984.1800000000001,984.1800000000001,CROSSED_2
18590,150783.0,PRIVISCL,20210527,1091.05,1137.0,1052.05,1069.15,41680.0,45113430.3,2136.0,DOWN,-2.04,1073.892857142857,1030.2047619047619,986.9209677419354,986.9209677419354,CROSSED_2
19099,157506.0,PRIVISCL,20210528,1083.05,1108.0,1071.05,1080.1,45339.0,49297716.35,1929.0,UP,1.02,1077.6535714285715,1039.109523809524,989.8328125,989.8328125,CROSSED_2
19938,172770.0,PRIVISCL,20210531,1100.0,1100.0,1054.35,1086.95,30986.0,33349029.5,2680.0,UP,0.63,1079.625,1048.9261904761904,992.7757575757576,992.7757575757576,CROSSED_2
20398,4166.0,PRIVISCL,20210601,1087.0,1100.0,1035.95,1045.6,31113.0,32901676.45,3027.0,DOWN,-3.8,1077.1464285714287,1056.5595238095239,994.3294117647058,994.3294117647058,CROSSED_2
20794,9400.0,PRIVISCL,20210602,1078.0,1080.4,1050.05,1068.95,15424.0,16487736.6,1425.0,UP,2.23,1077.9178571428572,1061.354761904762,996.4614285714287,996.4614285714287,CROSSED_2
21054,15182.0,PRIVISCL,20210603,1068.95,1090.0,1024.0,1034.85,43736.0,45508565.3,3449.0,DOWN,-3.19,1076.9642857142858,1063.352380952381,997.5277777777778,997.5277777777778,CROSSED_2
21581,21401.0,PRIVISCL,20210604,1043.15,1067.8,1020.0,1045.95,26640.0,27912081.85,2606.0,UP,1.07,1075.0285714285715,1066.252380952381,998.8364864864864,998.8364864864864,CROSSED_2
22203,39110.0,PRIVISCL,20210607,1050.0,1086.1,1032.2,1044.75,20179.0,21281054.15,3195.0,DOWN,-0.11,1073.107142857143,1068.65,1000.0447368421052,1000.0447368421052,CROSSED_2
22574,45834.0,PRIVISCL,20210608,1052.0,1060.0,1021.3,1047.4,21434.0,22302833.75,2031.0,UP,0.25,1070.9285714285713,1069.6,1001.2589743589743,1001.2589743589743,CROSSED_2
23127,51516.0,PRIVISCL,20210609,1064.7,1083.7,1026.95,1037.55,40158.0,42641513.0,3706.0,DOWN,-0.94,1066.6642857142856,1068.561904761905,1002.16625,1002.16625,CROSSED_2
23529,57292.0,PRIVISCL,20210610,1062.0,1062.0,1027.05,1047.55,18748.0,19637592.5,2022.0,UP,0.96,1063.207142857143,1067.002380952381,1003.2731707317073,1003.2731707317073,CROSSED_2
23951,63090.0,PRIVISCL,20210611,1057.9,1073.8,990.0,994.6,90275.0,90536842.4,6215.0,DOWN,-5.05,1055.5142857142857,1063.9761904761904,1003.0666666666667,1003.0666666666667,CROSSED_2
24488,78870.0,PRIVISCL,20210614,997.4,1188.0,970.2,1151.55,277904.0,305296867.8,17541.0,UP,15.78,1060.4535714285714,1068.897619047619,1006.5197674418604,1006.5197674418604,CROSSED_2
24769,84104.0,PRIVISCL,20210615,1143.0,1158.4,1082.95,1096.2,97741.0,109572312.0,9880.0,DOWN,-4.81,1060.7964285714286,1070.0,1008.5579545454547,1008.5579545454547,CROSSED_2
25088,89332.0,PRIVISCL,20210616,1110.0,1144.95,1096.2,1107.3,78257.0,87330055.85,7230.0,UP,1.01,1063.5214285714287,1071.697619047619,1010.7522222222221,1010.7522222222221,CROSSED_2
25894,94623.0,PRIVISCL,20210617,1114.95,1133.0,1090.9,1107.75,45334.0,50410603.5,4516.0,UP,0.04,1065.4964285714286,1073.1190476190477,1012.8608695652174,1012.8608695652174,CROSSED_2
26319,100894.0,PRIVISCL,20210618,1090.0,1150.0,1075.05,1088.35,74346.0,83230237.85,5407.0,DOWN,-1.75,1065.5964285714285,1072.6952380952382,1014.4670212765957,1014.4670212765957,CROSSED_2
26865,115774.0,PRIVISCL,20210621,1092.0,1118.95,1070.0,1077.15,26813.0,29350261.3,3943.0,DOWN,-1.03,1067.85,1071.8,1015.7729166666667,1015.7729166666667,CROSSED_2
27101,121999.0,PRIVISCL,20210622,1089.4,1146.6,1078.15,1122.5,64782.0,72950451.8,6080.0,UP,4.21,1071.675,1072.7619047619048,1017.9510204081632,1017.9510204081632,CROSSED_2
27650,127701.0,PRIVISCL,20210623,1140.0,1150.0,1100.0,1111.5,24695.0,27753633.0,3198.0,DOWN,-0.98,1077.15,1074.147619047619,1019.822,1019.822,CROSSED_2
28100,133001.0,PRIVISCL,20210624,1120.0,1130.0,1075.0,1085.85,18723.0,20619768.05,1972.0,DOWN,-2.31,1080.0,1073.8833333333332,1024.257,1021.1166666666666,CROSSED_2
28609,139281.0,PRIVISCL,20210625,1088.0,1117.5,1075.0,1081.1,13985.0,15284032.0,1802.0,DOWN,-0.44,1082.5964285714285,1074.452380952381,1027.784,1022.2701923076924,CROSSED_2
28765,156052.0,PRIVISCL,20210628,1109.0,1120.0,1081.65,1099.25,19788.0,21755748.65,3859.0,UP,1.68,1086.3,1075.3642857142856,1031.883,1023.722641509434,CROSSED_2
29530,161800.0,PRIVISCL,20210629,1087.0,1120.0,1087.0,1105.55,25022.0,27740258.55,4582.0,UP,0.57,1091.1571428571428,1076.25,1035.629,1025.237962962963,CROSSED_2
29672,167025.0,PRIVISCL,20210630,1115.0,1120.0,1105.0,1109.5,20955.0,23311143.9,4227.0,UP,0.36,1095.5821428571428,1079.292857142857,1039.563,1026.77,CROSSED_2
30368,3203.0,PRIVISCL,20210701,1119.0,1276.0,1117.25,1265.0,508332.0,624447760.65,37277.0,UP,14.02,1114.8964285714287,1088.6285714285714,1046.7359999999999,1031.024107142857,CROSSED_2
30610,8937.0,PRIVISCL,20210702,1265.0,1383.0,1265.0,1350.25,311717.0,415468817.05,30248.0,UP,6.74,1129.0892857142858,1103.647619047619,1055.331,1036.6245614035088,CROSSED_2
31111,26643.0,PRIVISCL,20210705,1364.0,1430.0,1348.25,1391.45,97346.0,136576730.55,9186.0,UP,3.05,1150.1785714285713,1120.1,1065.4720000000002,1042.7422413793104,CROSSED_2
31730,31900.0,PRIVISCL,20210706,1391.0,1391.0,1321.0,1340.6,50252.0,68217944.15,5862.0,DOWN,-3.65,1166.8428571428572,1134.188095238095,1074.968,1047.7906779661016,CROSSED_2
32163,38148.0,PRIVISCL,20210707,1340.6,1347.9,1264.0,1271.85,42380.0,54707149.65,3912.0,DOWN,-5.13,1178.5642857142855,1144.8761904761905,1082.625,1051.525,CROSSED_2
32522,44872.0,PRIVISCL,20210708,1284.3,1319.0,1270.35,1298.4,23523.0,30532263.05,2246.0,UP,2.09,1193.5678571428573,1157.297619047619,1090.731,1055.572131147541,CROSSED_2
33100,51061.0,PRIVISCL,20210709,1300.0,1320.0,1275.05,1288.65,16260.0,20979717.6,1542.0,DOWN,-0.75,1208.675,1168.7785714285715,1098.888,1059.3314516129033,CROSSED_2
33239,67840.0,PRIVISCL,20210712,1315.0,1339.0,1300.7,1329.45,21993.0,29121762.6,2456.0,UP,3.17,1223.4571428571428,1184.7238095238095,1107.771,1063.6190476190477,CROSSED_2
33991,73576.0,PRIVISCL,20210713,1333.0,1350.0,1311.0,1330.5,16122.0,21438389.35,1800.0,UP,0.08,1239.1,1193.2452380952382,1115.016,1067.7890625,CROSSED_2
34444,77917.0,PRIVISCL,20210714,1338.0,1395.0,1320.95,1369.85,34293.0,46684307.55,3850.0,UP,2.96,1259.3857142857144,1206.2761904761905,1122.555,1072.436153846154,CROSSED_2
34677,83151.0,PRIVISCL,20210715,1384.0,1417.95,1360.0,1369.75,30923.0,43009236.55,3505.0,DOWN,-0.01,1280.0035714285714,1218.7738095238096,1130.249,1076.9409090909091,CROSSED_2
35042,88878.0,PRIVISCL,20210716,1389.0,1410.0,1353.05,1368.6,24020.0,33269493.7,4414.0,DOWN,-0.08,1299.242857142857,1231.1952380952382,1137.733,1081.2940298507463,CROSSED_2
35704,105206.0,PRIVISCL,20210719,1385.0,1391.0,1327.0,1337.6,38695.0,52215037.0,7538.0,DOWN,-2.27,1315.8178571428573,1243.0642857142857,1143.9360000000001,1085.0632352941177,CROSSED_2
35953,109975.0,PRIVISCL,20210720,1350.0,1368.0,1291.0,1304.9,25723.0,33786695.85,4068.0,DOWN,-2.44,1329.7749999999999,1253.909523809524,1148.847,1088.2492753623187,CROSSED_2
36420,121047.0,PRIVISCL,20210722,1330.0,1357.0,1287.0,1326.85,16090.0,21234711.65,2607.0,UP,1.68,1334.1928571428573,1263.6404761904762,1153.778,1091.6578571428572,CROSSED_2
36896,127247.0,PRIVISCL,20210723,1330.0,1354.0,1307.55,1333.15,32208.0,42796992.3,4945.0,UP,0.47,1332.9714285714285,1274.1952380952382,1159.2779999999998,1095.0591549295775,CROSSED_2
37538,144060.0,PRIVISCL,20210726,1340.0,1353.0,1294.7,1331.05,60309.0,79976069.5,6268.0,DOWN,-0.16,1328.6571428571426,1285.8714285714286,1164.935,1098.3368055555557,CROSSED_2
37941,149320.0,PRIVISCL,20210727,1345.0,1355.0,1312.1,1320.8,32079.0,42767024.15,3140.0,DOWN,-0.77,1327.2428571428572,1297.2857142857142,1169.89,1101.3842465753426,CROSSED_2
38494,155098.0,PRIVISCL,20210728,1333.0,1335.0,1301.0,1326.45,18271.0,24106308.15,3012.0,UP,0.43,1331.142857142857,1308.104761904762,1174.986,1104.4256756756756,CROSSED_2
38974,160846.0,PRIVISCL,20210729,1340.0,1391.0,1301.0,1328.2,113897.0,155224802.35,9629.0,UP,0.13,1333.2714285714285,1318.707142857143,1179.992,1107.4093333333333,CROSSED_2
39448,166570.0,PRIVISCL,20210730,1368.0,1593.8,1368.0,1588.55,893401.0,1383021660.0,40917.0,UP,19.6,1354.6928571428568,1341.5190476190478,1189.818,1113.7401315789473,CROSSED_2
39581,7017.0,PRIVISCL,20210802,1635.0,1866.9,1523.65,1805.6,1070365.0,1854443035.75,77898.0,UP,13.66,1388.7035714285716,1367.2619047619048,1204.011,1122.7253246753248,CROSSED_2
40413,12768.0,PRIVISCL,20210803,1805.6,1955.0,1750.0,1822.1,424541.0,797649634.3,28875.0,UP,0.91,1423.8178571428573,1389.7309523809524,1218.407,1131.6916666666666,CROSSED_2
40816,18515.0,PRIVISCL,20210804,1822.1,1849.9,1665.0,1708.9,146432.0,256398997.35,10614.0,DOWN,-6.21,1448.0357142857142,1404.847619047619,1230.937,1138.998101265823,CROSSED_2
41027,30479.0,PRIVISCL,20210806,1754.0,1780.1,1722.0,1731.4,27939.0,48541594.65,3200.0,UP,1.32,1473.867857142857,1423.4571428571428,1243.737,1146.403125,CROSSED_2
41457,49641.0,PRIVISCL,20210809,1737.0,1759.0,1690.0,1715.3,36950.0,63428783.0,5440.0,DOWN,-0.93,1498.632142857143,1444.5738095238096,1256.66,1153.4265432098766,CROSSED_2
42174,54883.0,PRIVISCL,20210810,1690.6,1739.0,1551.0,1606.45,50444.0,83257879.2,5775.0,DOWN,-6.35,1517.8357142857142,1459.2428571428572,1267.187,1158.9512195121952,CROSSED_2
42298,60662.0,PRIVISCL,20210811,1623.25,1648.0,1482.0,1585.95,93856.0,145696418.0,9438.0,DOWN,-1.28,1537.9107142857142,1473.4,1277.167,1164.0957831325302,CROSSED_2
42952,66399.0,PRIVISCL,20210812,1620.0,1700.0,1605.85,1673.9,55096.0,92333528.55,6264.0,UP,5.55,1562.7,1489.8023809523809,1289.733,1170.164880952381,CROSSED_2
43296,72155.0,PRIVISCL,20210813,1690.0,1699.0,1601.0,1612.9,30760.0,50505647.65,3501.0,DOWN,-3.64,1582.6821428571427,1503.25,1300.612,1175.3735294117646,CROSSED_2
43964,86958.0,PRIVISCL,20210816,1629.25,1657.55,1536.9,1588.05,32441.0,51301626.0,6611.0,DOWN,-1.54,1601.0392857142858,1513.6404761904762,1311.6760000000002,1180.172093023256,CROSSED_2
44451,92213.0,PRIVISCL,20210817,1588.05,1690.0,1577.65,1646.85,52063.0,86093596.5,5980.0,UP,3.7,1624.3285714285714,1526.8357142857144,1323.694,1185.5362068965517,CROSSED_2
44623,98465.0,PRIVISCL,20210818,1658.0,1658.9,1601.0,1605.45,18783.0,30414791.3,3438.0,DOWN,-2.51,1644.257142857143,1538.1142857142856,1334.9080000000001,1190.3079545454545,CROSSED_2
45331,108552.0,PRIVISCL,20210820,1556.1,1605.55,1520.0,1534.85,25365.0,39656606.2,5730.0,DOWN,-4.4,1659.017857142857,1547.507142857143,1344.657,1194.179213483146,CROSSED_2
45558,125322.0,PRIVISCL,20210823,1538.0,1632.1,1521.6,1549.7,48226.0,74960324.25,9534.0,UP,0.97,1656.2428571428572,1559.1642857142856,1354.9,1198.1294444444443,CROSSED_2
46257,130590.0,PRIVISCL,20210824,1538.0,1570.6,1489.8,1545.9,38083.0,58179810.15,5676.0,DOWN,-0.25,1637.6928571428573,1569.595238095238,1364.8670000000002,1201.951098901099,CROSSED_2
46709,136854.0,PRIVISCL,20210825,1555.25,1584.85,1535.0,1572.9,15947.0,25093753.65,3339.0,UP,1.75,1619.892857142857,1581.0119047619048,1376.433,1205.983152173913,CROSSED_2
46934,143106.0,PRIVISCL,20210826,1580.0,1650.7,1561.2,1597.25,23429.0,37769192.05,5232.0,UP,1.55,1611.917857142857,1593.688095238095,1385.3469999999998,1210.1903225806452,CROSSED_2
47424,147896.0,PRIVISCL,20210827,1605.25,1860.0,1599.8,1731.35,79089.0,134033249.6,7535.0,UP,8.4,1611.9142857142858,1613.2380952380952,1398.05,1215.7345744680852,CROSSED_2
47821,165133.0,PRIVISCL,20210830,1760.0,1760.0,1675.0,1688.1,47816.0,81716285.15,7688.0,DOWN,-2.5,1609.9714285714285,1630.459523809524,1409.6659999999997,1220.7068421052631,CROSSED_2
48463,170380.0,PRIVISCL,20210831,1690.0,1740.0,1660.0,1678.05,26322.0,44759702.7,4155.0,DOWN,-0.6,1615.0857142857144,1647.1190476190477,1421.072,1225.4708333333333,CROSSED_2
48898,6064.0,PRIVISCL,20210901,1688.0,1698.0,1631.1,1642.45,18624.0,30876252.0,3045.0,DOWN,-2.12,1619.1214285714286,1649.6857142857143,1432.154,1229.769587628866,CROSSED_2
49458,11815.0,PRIVISCL,20210902,1652.0,1678.0,1631.0,1638.15,17065.0,28117062.45,2697.0,DOWN,-0.26,1616.5678571428573,1641.7119047619049,1443.374,1233.9367346938775,CROSSED_2
49907,17569.0,PRIVISCL,20210903,1647.6,1660.8,1618.25,1630.1,13912.0,22772127.35,2648.0,DOWN,-0.49,1617.7964285714286,1632.5690476190475,1453.5259999999998,1237.9383838383837,CROSSED_2
50173,34783.0,PRIVISCL,20210906,1633.25,1649.8,1611.45,1632.65,15984.0,26093567.2,3871.0,UP,0.16,1620.982142857143,1628.9380952380955,1463.9489999999998,1241.8855,CROSSED_2
50515,41494.0,PRIVISCL,20210907,1641.25,1641.25,1611.55,1630.5,10730.0,17425767.0,2423.0,DOWN,-0.13,1619.814285714286,1624.1333333333334,1474.842,1245.7331683168318,CROSSED_2
51234,48223.0,PRIVISCL,20210908,1636.25,1695.0,1631.0,1668.85,23556.0,39353126.75,4458.0,UP,2.35,1624.3428571428572,1621.9214285714286,1486.5969999999998,1249.8813725490195,CROSSED_2
51595,53929.0,PRIVISCL,20210909,1668.85,1805.4,1643.95,1794.35,89637.0,157769568.95,9063.0,UP,7.52,1642.8785714285714,1630.8690476190477,1500.499,1255.1674757281553,CROSSED_2
51879,76006.0,PRIVISCL,20210913,1824.0,1910.0,1807.05,1889.35,133228.0,249450318.3,18821.0,UP,5.29,1667.1392857142857,1645.3166666666668,1516.175,1261.2653846153846,CROSSED_2
52360,81263.0,PRIVISCL,20210914,1924.4,1924.4,1836.0,1856.5,111606.0,212033619.2,8179.0,DOWN,-1.74,1689.325,1654.0119047619048,1531.115,1266.9342857142858,CROSSED_2
52855,86035.0,PRIVISCL,20210915,1873.25,1924.4,1791.0,1813.2,49768.0,92191691.6,7368.0,DOWN,-2.33,1706.4892857142859,1663.5500000000002,1542.079,1272.0877358490566,CROSSED_2
53577,97515.0,PRIVISCL,20210917,1939.0,1939.2,1824.0,1900.65,87757.0,166179857.35,5852.0,UP,4.82,1728.1607142857142,1678.4357142857143,1553.0869999999998,1277.9621495327103,CROSSED_2
54052,112871.0,PRIVISCL,20210920,1893.65,1895.05,1801.0,1816.75,37525.0,69212297.4,5705.0,DOWN,-4.41,1734.2607142857141,1686.5261904761905,1561.5929999999998,1282.950925925926,CROSSED_2
54340,118163.0,PRIVISCL,20210921,1808.0,1900.0,1735.1,1878.1,55480.0,101306328.65,7683.0,UP,3.38,1747.832142857143,1699.5095238095237,1572.343,1288.4110091743119,CROSSED_2
54934,124399.0,PRIVISCL,20210922,1890.0,1899.95,1827.0,1839.55,27923.0,51806080.45,4111.0,DOWN,-2.05,1759.3678571428572,1714.0190476190478,1583.6970000000001,1293.4213636363636,CROSSED_2
55243,130130.0,PRIVISCL,20210923,1852.25,1899.0,1821.1,1845.1,27153.0,50530192.15,5421.0,UP,0.3,1773.8428571428572,1728.0857142857144,1594.631,1298.3914414414417,CROSSED_2
55931,135899.0,PRIVISCL,20210924,1850.0,1889.8,1791.0,1819.5,19476.0,35689036.05,3313.0,DOWN,-1.39,1786.7964285714284,1741.1142857142859,1605.2479999999998,1303.0441964285715,CROSSED_2
56195,152220.0,PRIVISCL,20210927,1832.0,1848.0,1791.0,1809.35,23434.0,42462098.75,5006.0,DOWN,-0.56,1799.6000000000001,1752.3738095238095,1614.846,1307.524778761062,CROSSED_2
56825,158444.0,PRIVISCL,20210928,1809.35,1826.95,1761.1,1809.4,16737.0,30058284.55,3321.0,UP,0.0,1812.225,1762.4761904761904,1624.424,1311.9271929824563,CROSSED_2
57306,164205.0,PRIVISCL,20210929,1810.0,1814.25,1765.05,1787.05,12747.0,22790528.95,2455.0,DOWN,-1.24,1823.4071428571426,1765.1285714285714,1632.7679999999998,1316.0586956521738,CROSSED_2
57738,169919.0,PRIVISCL,20210930,1790.0,1896.05,1736.0,1866.5,34712.0,64004371.15,4576.0,UP,4.45,1837.5249999999999,1773.6238095238095,1642.703,1320.8038793103449,CROSSED_2
58157,5603.0,PRIVISCL,20211001,1861.0,1881.0,1820.0,1830.2,18685.0,34401195.4,2889.0,DOWN,-1.94,1840.0857142857144,1780.8690476190477,1651.935,1325.1576923076925,CROSSED_2
58456,23790.0,PRIVISCL,20211004,1840.0,1866.95,1823.0,1845.15,18513.0,34088034.95,3724.0,UP,0.82,1836.9285714285713,1790.5214285714287,1662.086,1329.564406779661,CROSSED_2
59247,28566.0,PRIVISCL,20211005,1833.7,1943.65,1833.7,1891.2,52297.0,99534968.45,9045.0,UP,2.5,1839.4071428571428,1802.5714285714287,1673.8120000000001,1334.2840336134452,CROSSED_2
59489,34322.0,PRIVISCL,20211006,1923.0,1936.1,1880.0,1891.45,30744.0,58714782.85,4496.0,UP,0.01,1844.9964285714284,1815.0166666666667,1685.104,1338.9270833333333,CROSSED_2
60008,41033.0,PRIVISCL,20211007,1909.0,1990.0,1880.0,1899.35,49852.0,96576472.1,6776.0,UP,0.42,1844.9035714285715,1827.7166666666667,1696.428,1343.5586776859504,CROSSED_2
60628,47762.0,PRIVISCL,20211008,1916.25,1927.25,1850.0,1884.15,27787.0,52259286.7,4734.0,DOWN,-0.8,1849.7178571428572,1839.795238095238,1707.49,1347.9897540983607,CROSSED_2
60959,64985.0,PRIVISCL,20211011,1898.25,1925.95,1868.95,1891.65,20012.0,37925410.9,3157.0,UP,0.4,1850.685714285714,1850.404761904762,1718.907,1352.4097560975608,CROSSED_2
61305,70238.0,PRIVISCL,20211012,1906.9,1920.0,1876.1,1890.95,15801.0,29967160.9,2451.0,DOWN,-0.04,1854.357142857143,1855.0047619047623,1730.1970000000001,1356.7528225806452,CROSSED_2
62131,75532.0,PRIVISCL,20211013,1890.0,2074.0,1890.0,1928.1,89483.0,177543355.8,9826.0,UP,1.96,1860.2857142857142,1856.85,1742.195,1361.3236000000002,CROSSED_2
62157,80789.0,PRIVISCL,20211014,1945.0,1993.2,1931.05,1965.3,29998.0,58921786.25,4792.0,UP,1.93,1870.7,1862.0309523809522,1749.73,1366.1170634920634,CROSSED_2
62805,102798.0,PRIVISCL,20211018,1980.0,1981.9,1883.5,1904.7,23380.0,45318720.95,4901.0,DOWN,-3.08,1877.5107142857141,1866.3880952380953,1751.7119999999998,1370.3578740157482,CROSSED_2
63230,107133.0,PRIVISCL,20211019,1910.8,1937.2,1830.05,1844.4,28787.0,53951404.55,5618.0,DOWN,-3.17,1880.0107142857144,1863.709523809524,1752.1580000000001,1374.061328125,CROSSED_2
63616,112401.0,PRIVISCL,20211020,1859.25,1873.9,1757.95,1836.2,33536.0,60704368.75,5412.0,DOWN,-0.44,1883.5214285714287,1864.6357142857141,1754.704,1377.6437984496124,CROSSED_2
64143,117693.0,PRIVISCL,20211021,1840.0,1847.25,1781.5,1817.95,19069.0,34480196.85,4536.0,DOWN,-0.99,1880.0535714285713,1861.7714285714285,1756.435,1381.0307692307692,CROSSED_2
64616,123929.0,PRIVISCL,20211022,1834.25,1836.25,1701.1,1716.45,30494.0,53427445.55,5674.0,DOWN,-5.58,1871.9285714285713,1855.9095238095238,1756.4579999999999,1383.591221374046,CROSSED_2
65247,141682.0,PRIVISCL,20211025,1673.75,1709.6,1550.1,1580.45,74626.0,119679027.45,9146.0,DOWN,-7.92,1853.0214285714285,1843.3071428571427,1755.9379999999999,1385.0825757575758,CROSSED_2
65569,146470.0,PRIVISCL,20211026,1592.25,1650.0,1585.05,1624.55,20755.0,33799217.65,3864.0,UP,2.79,1833.975,1834.0238095238096,1756.71,1386.883082706767,CROSSED_2
66114,151750.0,PRIVISCL,20211027,1620.0,1629.9,1590.0,1603.75,17537.0,28246283.85,3602.0,DOWN,-1.28,1813.425,1824.2333333333333,1755.3069999999998,1388.5014925373134,CROSSED_2
66763,157974.0,PRIVISCL,20211028,1620.0,1658.0,1582.7,1600.1,17931.0,28822901.8,5315.0,DOWN,-0.23,1792.05,1814.2666666666667,1755.0510000000002,1390.0688888888888,CROSSED_2
66944,163735.0,PRIVISCL,20211029,1580.05,1649.65,1568.0,1611.75,16599.0,26796131.85,5846.0,UP,0.73,1772.5928571428574,1805.9190476190477,1755.525,1391.6988970588234,CROSSED_2
67549,5133.0,PRIVISCL,20211101,1605.0,1639.25,1573.05,1607.2,31559.0,50513889.2,7566.0,DOWN,-0.28,1752.2749999999999,1793.5714285714287,1754.7320000000002,1393.271897810219,0
67928,11351.0,PRIVISCL,20211102,1600.0,1729.0,1575.75,1713.05,46176.0,77911973.0,9262.0,UP,6.59,1739.5678571428573,1787.992857142857,1756.884,1395.5891304347824,0
68583,17105.0,PRIVISCL,20211103,1719.9,1730.0,1680.0,1697.65,18660.0,31877665.05,7192.0,DOWN,-0.9,1723.107142857143,1780.9690476190476,1760.14,1397.7622302158275,0
68995,23320.0,PRIVISCL,20211104,1725.0,1725.0,1685.0,1698.0,4641.0,7891100.05,863.0,UP,0.02,1704.0142857142857,1771.7690476190478,1763.106,1399.906785714286,0
69390,47292.0,PRIVISCL,20211108,1700.0,1766.4,1670.65,1735.25,27036.0,47060052.3,6591.0,UP,2.19,1691.9107142857142,1764.3309523809526,1766.8929999999998,1402.2851063829787,0
70067,53465.0,PRIVISCL,20211109,1735.25,1746.95,1694.6,1717.5,14610.0,25175133.3,5190.0,DOWN,-1.02,1682.8464285714285,1755.6714285714286,1769.785,1404.504929577465,0
70484,59709.0,PRIVISCL,20211110,1720.0,1748.0,1695.0,1730.5,15146.0,26165720.5,4958.0,UP,0.76,1675.2964285714284,1748.3547619047622,1772.45,1406.7846153846156,0
70849,64513.0,PRIVISCL,20211111,1748.0,1748.0,1708.0,1738.75,12711.0,22045946.55,4036.0,UP,0.48,1669.6392857142857,1741.0738095238096,1772.598,1409.0899305555556,0
71459,69768.0,PRIVISCL,20211112,1740.0,1750.0,1665.0,1677.7,15418.0,26076416.5,3330.0,DOWN,-3.51,1666.8714285714286,1730.9190476190474,1772.39,1410.9424137931035,0
71709,85561.0,PRIVISCL,20211115,1680.0,1695.95,1644.95,1657.9,19927.0,33165826.25,5217.0,DOWN,-1.18,1672.4035714285715,1718.0523809523809,1771.987,1412.633904109589,0
72214,91287.0,PRIVISCL,20211116,1668.0,1675.0,1645.2,1658.65,11559.0,19164555.0,3943.0,UP,0.05,1674.8392857142858,1703.4500000000003,1772.3110000000001,1414.3074829931973,0
72619,97046.0,PRIVISCL,20211117,1672.25,1678.0,1643.3,1649.95,18699.0,30994684.4,4404.0,DOWN,-0.52,1678.1392857142857,1691.3190476190475,1772.5469999999998,1415.899662162162,0
