,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
13214,58425.0,ANURAS,20210510,727.2,751.9,725.2,736.15,807643.0,597203052.15,39105.0,UP,2.09,638.5464285714287,621.0736842105263,621.0736842105263,621.0736842105263,CROSSED_2
13798,63724.0,ANURAS,20210511,731.9,739.0,714.05,729.9,615711.0,445681652.95,23037.0,DOWN,-0.85,650.9285714285714,626.515,626.515,626.515,CROSSED_2
14145,68483.0,ANURAS,20210512,730.0,741.8,710.55,728.5,473991.0,343472189.9,15533.0,DOWN,-0.19,663.3642857142858,631.3714285714285,631.3714285714285,631.3714285714285,CROSSED_2
14547,80004.0,ANURAS,20210514,733.0,743.8,718.05,734.45,562187.0,411352091.9,13672.0,UP,0.82,673.6821428571428,639.9809523809524,636.0568181818181,636.0568181818181,CROSSED_2
15116,95757.0,ANURAS,20210517,736.4,764.05,735.1,755.85,417606.0,313937865.1,11069.0,UP,2.91,684.6321428571429,648.3357142857143,641.2652173913044,641.2652173913044,CROSSED_2
15469,101037.0,ANURAS,20210518,764.0,775.85,760.0,767.75,519560.0,398841035.2,11824.0,UP,1.57,694.5,656.5761904761905,646.5354166666667,646.5354166666667,CROSSED_2
16120,105849.0,ANURAS,20210519,780.0,798.95,766.0,771.5,522542.0,405052541.25,12728.0,UP,0.49,703.8928571428571,665.697619047619,651.534,651.534,CROSSED_2
16411,111117.0,ANURAS,20210520,790.0,790.0,766.25,771.55,309875.0,239534869.3,12159.0,UP,0.01,713.8464285714286,676.15,656.1500000000001,656.1500000000001,CROSSED_2
16760,116908.0,ANURAS,20210521,780.0,780.0,763.2,769.4,314708.0,242555480.4,11566.0,DOWN,-0.28,724.2142857142857,686.2857142857143,660.3444444444444,660.3444444444444,CROSSED_2
17345,134136.0,ANURAS,20210524,772.3,772.4,752.05,768.3,287173.0,218634104.35,8869.0,DOWN,-0.14,734.125,696.4714285714285,664.1999999999999,664.1999999999999,CROSSED_2
17978,139917.0,ANURAS,20210525,774.0,774.0,759.0,762.05,131738.0,100902937.25,4906.0,DOWN,-0.81,743.0892857142857,704.6642857142857,667.5741379310346,667.5741379310346,CROSSED_2
18490,144705.0,ANURAS,20210526,766.0,782.95,762.0,772.4,303709.0,234816261.6,8558.0,UP,1.36,749.4857142857144,712.7523809523809,671.0683333333333,671.0683333333333,CROSSED_2
18899,150464.0,ANURAS,20210527,773.95,773.95,764.0,767.35,94218.0,72389846.1,4137.0,DOWN,-0.65,754.0178571428571,719.3119047619048,674.1741935483872,674.1741935483872,CROSSED_2
19499,157187.0,ANURAS,20210528,771.0,771.6,755.1,761.5,96321.0,73279274.3,3699.0,DOWN,-0.76,756.9035714285716,725.097619047619,676.903125,676.903125,CROSSED_2
19620,172451.0,ANURAS,20210531,759.95,770.95,746.0,754.25,111701.0,85058788.9,4790.0,DOWN,-0.95,758.1964285714286,730.9095238095239,679.2469696969697,679.2469696969697,CROSSED_2
20250,3847.0,ANURAS,20210601,754.9,754.9,720.4,726.9,235935.0,173583186.9,10168.0,DOWN,-3.63,757.9821428571429,735.797619047619,680.6485294117647,680.6485294117647,CROSSED_2
20650,9081.0,ANURAS,20210602,724.0,737.3,723.6,733.75,95426.0,69819004.85,3663.0,UP,0.94,758.3571428571429,740.7595238095238,682.1657142857142,682.1657142857142,CROSSED_2
21203,14863.0,ANURAS,20210603,739.9,783.85,739.9,774.95,447534.0,344713094.25,18516.0,UP,5.61,761.25,747.35,684.7430555555555,684.7430555555555,CROSSED_2
21431,21082.0,ANURAS,20210604,782.5,788.8,764.05,769.25,136135.0,105313780.8,5612.0,DOWN,-0.74,762.2071428571428,751.4642857142857,687.027027027027,687.027027027027,CROSSED_2
22000,38791.0,ANURAS,20210607,790.0,790.0,768.0,772.9,140131.0,108608056.7,5751.0,UP,0.47,762.575,754.75,689.2868421052632,689.2868421052632,CROSSED_2
22722,45515.0,ANURAS,20210608,772.0,778.9,758.05,760.9,116016.0,88848099.55,4720.0,DOWN,-1.55,761.8178571428572,756.645238095238,691.123076923077,691.123076923077,CROSSED_2
22997,51202.0,ANURAS,20210609,766.95,768.5,741.55,749.65,119709.0,90569460.2,6690.0,DOWN,-1.48,760.2535714285714,757.2880952380953,692.5862500000001,692.5862500000001,CROSSED_2
23654,56978.0,ANURAS,20210610,756.0,773.7,748.1,768.7,97603.0,74338602.95,4568.0,UP,2.54,760.2035714285714,759.1357142857144,694.4426829268293,694.4426829268293,CROSSED_2
24091,62777.0,ANURAS,20210611,774.75,793.1,755.0,777.65,203478.0,157062343.4,9730.0,UP,1.16,760.8714285714286,761.4761904761905,696.4238095238095,696.4238095238095,CROSSED_2
24178,78557.0,ANURAS,20210614,791.5,808.0,753.1,757.3,520041.0,401094047.05,22448.0,DOWN,-2.62,760.5321428571427,762.5642857142857,697.839534883721,697.839534883721,CROSSED_2
24930,83791.0,ANURAS,20210615,768.0,787.0,757.5,761.35,233190.0,179634173.1,9264.0,UP,0.53,759.7428571428571,762.8261904761904,699.2829545454546,699.2829545454546,CROSSED_2
25228,89019.0,ANURAS,20210616,763.9,763.9,748.0,753.0,114806.0,86474613.75,5226.0,DOWN,-1.1,758.717857142857,762.1238095238094,700.4766666666667,700.4766666666667,CROSSED_2
25583,94311.0,ANURAS,20210617,753.0,753.0,738.0,741.1,105781.0,78757364.75,3972.0,DOWN,-1.58,757.2607142857142,760.6761904761904,701.3597826086956,701.3597826086956,CROSSED_2
26177,100583.0,ANURAS,20210618,746.5,748.75,702.05,733.2,147697.0,107859876.2,12550.0,DOWN,-1.07,755.7571428571428,758.85,702.0372340425532,702.0372340425532,CROSSED_2
26626,115463.0,ANURAS,20210621,717.0,735.05,700.0,724.2,121986.0,87926512.55,8971.0,DOWN,-1.23,755.5642857142857,756.6976190476191,702.4989583333332,702.4989583333332,CROSSED_2
27239,121688.0,ANURAS,20210622,730.0,744.3,726.2,732.95,113716.0,83431480.7,7606.0,UP,1.21,755.5071428571429,755.0142857142857,703.1204081632653,703.1204081632653,CROSSED_2
27496,127390.0,ANURAS,20210623,739.7,751.0,728.6,743.95,233522.0,172471691.8,19808.0,UP,1.5,753.2928571428572,754.152380952381,703.937,703.937,CROSSED_2
27994,132690.0,ANURAS,20210624,748.85,750.0,730.5,744.35,168748.0,124465812.25,13479.0,UP,0.05,751.5142857142857,752.8166666666667,707.7509999999999,704.7294117647058,CROSSED_2
28298,138970.0,ANURAS,20210625,740.0,748.2,728.6,745.25,162493.0,120041350.25,13657.0,UP,0.12,749.5392857142857,751.7642857142857,711.0479999999999,705.5086538461538,CROSSED_2
28909,155740.0,ANURAS,20210628,747.0,747.65,733.0,744.0,85557.0,63458451.7,7293.0,DOWN,-0.17,748.3321428571428,750.9309523809525,714.034,706.2349056603773,CROSSED_2
29562,161488.0,ANURAS,20210629,742.9,774.0,739.25,754.65,301183.0,229014940.45,13583.0,UP,1.43,748.6892857142857,750.95,717.528,707.1314814814815,CROSSED_2
30022,166713.0,ANURAS,20210630,759.65,763.95,750.25,760.0,298875.0,226410319.05,12173.0,UP,0.71,748.0678571428571,752.5261904761905,721.687,708.0927272727273,CROSSED_2
30057,2891.0,ANURAS,20210701,765.0,770.0,745.0,754.7,127782.0,97332194.95,8165.0,DOWN,-0.7,746.4285714285714,753.5238095238095,725.65,708.9250000000001,CROSSED_2
30898,8625.0,ANURAS,20210702,759.7,776.9,752.95,757.95,273681.0,207919728.8,10724.0,UP,0.43,746.4750000000001,752.7142857142857,729.721,709.7850877192982,CROSSED_2
30970,26331.0,ANURAS,20210705,759.9,774.4,756.05,764.7,166756.0,127540055.65,5593.0,UP,0.89,746.7142857142857,752.4976190476191,733.215,710.731896551724,CROSSED_2
31603,31588.0,ANURAS,20210706,767.85,771.1,758.0,763.8,193888.0,148030916.75,6269.0,DOWN,-0.12,747.4857142857143,752.0642857142857,736.44,711.6313559322034,CROSSED_2
31853,37836.0,ANURAS,20210707,764.9,774.95,752.5,768.9,104741.0,79982984.3,3285.0,UP,0.67,749.4714285714286,752.4452380952381,739.2260000000001,712.5858333333333,CROSSED_2
32732,44560.0,ANURAS,20210708,770.75,788.7,770.75,783.1,193234.0,150634770.5,7654.0,UP,1.85,753.0357142857143,754.0380952380953,742.0880000000001,713.7418032786885,CROSSED_2
32900,50750.0,ANURAS,20210709,775.25,821.7,773.65,812.45,757161.0,611156220.5,30939.0,UP,3.75,759.3392857142857,756.1214285714286,745.6929999999999,715.3338709677419,CROSSED_2
33439,67529.0,ANURAS,20210712,823.0,848.05,822.3,829.6,326405.0,272102735.3,12907.0,UP,2.11,766.2428571428571,758.5952380952381,749.8,717.1476190476191,CROSSED_2
33719,73265.0,ANURAS,20210713,833.0,836.8,818.1,825.35,132332.0,109195528.25,5779.0,DOWN,-0.51,772.0571428571429,761.8357142857143,753.716,718.83828125,CROSSED_2
34321,77606.0,ANURAS,20210714,829.0,831.95,809.7,816.95,109017.0,89635286.65,5490.0,DOWN,-1.02,777.2428571428571,764.4833333333333,757.324,720.3476923076923,CROSSED_2
34821,82840.0,ANURAS,20210715,820.9,831.0,809.1,815.05,191645.0,156707534.6,8483.0,DOWN,-0.23,782.2285714285715,767.4380952380952,759.9680000000001,721.7825757575757,CROSSED_2
35267,88567.0,ANURAS,20210716,819.7,822.0,808.0,814.35,203191.0,165552089.65,7546.0,DOWN,-0.09,787.2535714285715,770.9261904761905,762.177,723.1641791044776,CROSSED_2
35845,104893.0,ANURAS,20210719,814.0,814.0,791.55,799.45,143120.0,114779148.75,4075.0,DOWN,-1.83,790.4535714285714,774.0809523809525,763.7439999999999,724.2860294117646,CROSSED_2
36095,109663.0,ANURAS,20210720,799.0,802.3,775.0,781.2,104236.0,81535673.25,8129.0,DOWN,-2.28,791.9678571428573,776.795238095238,764.645,725.1108695652174,CROSSED_2
36804,120736.0,ANURAS,20210722,784.5,790.0,777.1,778.65,39808.0,31110621.55,2107.0,DOWN,-0.33,793.6785714285714,778.9714285714286,765.62,725.8757142857144,CROSSED_2
37040,126936.0,ANURAS,20210723,779.9,784.95,762.5,766.3,79481.0,61150376.35,5549.0,DOWN,-1.59,794.2749999999999,780.0357142857143,766.3759999999999,726.4450704225352,CROSSED_2
37682,143749.0,ANURAS,20210726,769.9,771.8,744.1,752.3,66411.0,50272577.15,3376.0,DOWN,-1.83,793.3892857142857,780.4142857142857,766.7330000000001,726.8041666666667,CROSSED_2
38084,149009.0,ANURAS,20210727,752.3,759.7,725.0,730.85,154048.0,113736828.35,7777.0,DOWN,-2.85,791.0357142857144,779.7285714285714,766.2330000000001,726.8595890410959,CROSSED_2
38352,154787.0,ANURAS,20210728,734.9,734.9,705.35,717.7,141603.0,101497850.85,7919.0,DOWN,-1.8,787.3785714285714,778.4761904761905,765.232,726.7358108108108,CROSSED_2
38659,160536.0,ANURAS,20210729,724.9,760.0,720.6,728.6,101826.0,74704363.8,6636.0,UP,1.52,783.4857142857144,777.2357142857143,764.3740000000001,726.7606666666667,CROSSED_2
39137,166260.0,ANURAS,20210730,730.05,741.65,718.25,726.4,206654.0,150569710.45,10018.0,DOWN,-0.3,777.3392857142857,775.6357142857144,763.4709999999999,726.7559210526315,CROSSED_2
39892,6707.0,ANURAS,20210802,729.9,740.0,721.1,723.45,182554.0,132550738.25,4613.0,DOWN,-0.41,769.7571428571429,774.1476190476191,762.552,726.712987012987,CROSSED_2
40103,12458.0,ANURAS,20210803,728.95,753.85,717.55,720.4,291862.0,213092014.5,8292.0,DOWN,-0.42,762.2607142857142,772.3595238095238,761.594,726.6320512820513,CROSSED_2
40898,18205.0,ANURAS,20210804,724.9,728.5,710.0,712.75,374128.0,267995614.75,9241.0,DOWN,-1.06,754.8178571428572,769.8857142857142,760.6080000000001,726.4563291139241,0
41170,30168.0,ANURAS,20210806,714.7,745.3,709.0,712.4,575925.0,417972819.85,16453.0,DOWN,-0.05,747.4857142857143,767.4380952380952,759.4079999999999,726.280625,0
41584,49330.0,ANURAS,20210809,719.9,722.8,700.0,709.6,242247.0,171617920.65,5238.0,DOWN,-0.39,740.0035714285714,764.6142857142858,758.253,726.0746913580248,0
41863,54572.0,ANURAS,20210810,710.7,719.95,702.5,706.55,176561.0,125291328.7,5375.0,DOWN,-0.43,733.3678571428571,760.9690476190476,757.154,725.8365853658537,0
42329,60351.0,ANURAS,20210811,714.0,720.05,681.05,715.95,168535.0,118869954.95,7671.0,UP,1.33,728.7071428571428,756.3738095238094,756.388,725.7174698795181,0
43095,66088.0,ANURAS,20210812,715.0,748.05,715.0,736.3,197250.0,144836421.45,9177.0,UP,2.84,725.6821428571428,751.9309523809525,756.5759999999999,725.8434523809524,WILL_CROSS_1
43441,71844.0,ANURAS,20210813,748.0,767.5,748.0,754.15,209109.0,158651483.2,9928.0,UP,2.42,724.8142857142858,748.5404761904762,756.9839999999999,726.1764705882352,WILL_CROSS_1
43653,86646.0,ANURAS,20210816,756.0,769.55,738.35,760.8,145766.0,110521909.45,6636.0,UP,0.88,725.4214285714286,745.8666666666666,756.701,726.5790697674419,WILL_CROSS_1
44139,91901.0,ANURAS,20210817,760.0,760.0,740.6,749.1,66444.0,49878737.6,4011.0,DOWN,-1.54,726.725,742.7261904761905,756.298,726.8379310344827,WILL_CROSS_1
44668,98153.0,ANURAS,20210818,753.8,753.8,732.2,737.15,57151.0,42418220.5,4831.0,DOWN,-1.6,728.1142857142858,739.05,755.5830000000001,726.9551136363636,0
45234,108240.0,ANURAS,20210820,731.0,738.75,724.0,730.05,81694.0,59760542.9,5744.0,DOWN,-0.96,728.217857142857,735.745238095238,754.9659999999999,726.9898876404494,0
45702,125009.0,ANURAS,20210823,728.5,733.0,711.35,719.65,369524.0,268084530.2,6230.0,DOWN,-1.42,727.7357142857143,732.8142857142857,754.3660000000001,726.9083333333333,0
46224,130275.0,ANURAS,20210824,725.0,738.0,715.0,719.3,176334.0,128118355.05,8857.0,DOWN,-0.05,727.4392857142857,729.9880952380952,753.378,726.8247252747253,0
46397,136539.0,ANURAS,20210825,722.5,733.9,720.5,728.05,277653.0,202161836.45,2885.0,UP,1.22,727.9857142857143,728.1666666666666,752.386,726.8380434782609,0
47079,142791.0,ANURAS,20210826,728.0,745.35,724.85,738.2,62271.0,45660681.15,3010.0,UP,1.39,729.8035714285714,727.495238095238,752.0040000000001,726.9602150537635,0
47567,147581.0,ANURAS,20210827,737.5,741.35,725.0,736.9,91773.0,67021626.85,4214.0,DOWN,-0.18,731.5535714285714,727.7833333333334,751.515,727.0659574468085,0
48135,164818.0,ANURAS,20210830,730.25,791.7,730.25,754.9,359303.0,276426462.0,27496.0,UP,2.44,734.7892857142857,729.5547619047619,751.553,727.3589473684211,0
48398,170065.0,ANURAS,20210831,759.8,766.25,745.15,761.6,97745.0,74205272.25,4609.0,UP,0.89,738.7214285714286,731.1261904761905,751.9629999999999,727.7156249999999,0
49041,5749.0,ANURAS,20210901,764.9,770.0,753.3,768.85,81664.0,62307054.35,7227.0,UP,0.95,742.5,733.147619047619,752.676,728.1396907216495,0
49424,11500.0,ANURAS,20210902,768.7,785.0,757.55,761.35,119229.0,91508440.0,5471.0,DOWN,-0.98,744.2892857142858,734.952380952381,753.4190000000001,728.4785714285714,0
49594,17254.0,ANURAS,20210903,766.6,766.95,750.0,754.7,102645.0,77415941.3,7442.0,DOWN,-0.87,744.3285714285713,736.5857142857143,753.8539999999999,728.7434343434344,0
50104,34468.0,ANURAS,20210906,759.0,761.2,746.0,749.95,37628.0,28374518.0,2529.0,DOWN,-0.63,743.5535714285714,738.3571428571428,753.974,728.9555,0
50659,41179.0,ANURAS,20210907,750.0,750.0,739.15,744.65,57061.0,42486974.1,2524.0,DOWN,-0.71,743.2357142857143,739.8928571428571,753.98,729.1108910891089,0
51274,47908.0,ANURAS,20210908,744.9,755.0,737.2,742.9,51395.0,38303512.25,3249.0,DOWN,-0.24,743.6464285714285,741.4785714285715,753.933,729.2460784313726,0
51452,53614.0,ANURAS,20210909,747.4,759.9,736.25,751.4,61193.0,45707297.85,3191.0,UP,1.14,745.1714285714287,743.6142857142856,754.081,729.4611650485436,0
52308,75684.0,ANURAS,20210913,754.0,754.0,736.25,742.1,128580.0,95586153.5,4289.0,DOWN,-1.24,746.7749999999999,744.8595238095238,753.83,729.5826923076924,0
52511,80941.0,ANURAS,20210914,745.0,749.7,731.2,738.15,51090.0,37888812.6,2470.0,DOWN,-0.53,748.1214285714286,744.947619047619,753.393,729.6642857142857,0
52982,85713.0,ANURAS,20210915,743.0,749.0,738.05,740.6,57305.0,42584634.4,3495.0,UP,0.33,749.0178571428571,744.302380952381,753.1109999999999,729.7674528301887,0
53725,97197.0,ANURAS,20210917,744.9,764.8,743.1,761.0,195906.0,148575972.55,16236.0,UP,2.75,750.6464285714285,744.3119047619048,753.172,730.0593457943926,0
53810,112552.0,ANURAS,20210920,759.9,790.0,751.05,754.85,237482.0,183932575.45,14089.0,DOWN,-0.81,751.9285714285714,744.5857142857143,752.975,730.2888888888889,0
54488,117844.0,ANURAS,20210921,754.9,766.05,740.1,756.6,78060.0,58861360.55,4234.0,UP,0.23,752.0500000000001,745.5119047619048,752.831,730.5302752293578,0
54698,124080.0,ANURAS,20210922,759.9,769.9,754.1,756.45,44130.0,33566485.8,3004.0,DOWN,-0.02,751.6821428571429,746.7690476190476,752.582,730.7659090909091,0
55392,129812.0,ANURAS,20210923,759.9,769.75,742.0,744.9,74789.0,56278681.2,4505.0,DOWN,-1.53,749.9714285714286,747.9714285714285,751.818,730.8932432432432,0
55783,135581.0,ANURAS,20210924,746.0,767.0,746.0,758.85,109732.0,82887959.5,5223.0,UP,1.87,749.7928571428572,749.854761904762,750.7460000000001,731.1428571428571,0
56269,151901.0,ANURAS,20210927,763.0,812.25,749.05,797.75,456158.0,359889712.9,20585.0,UP,5.13,752.8678571428572,753.1738095238095,750.1089999999999,731.7323008849557,CROSSED_2
56975,158125.0,ANURAS,20210928,809.75,841.5,801.0,809.1,755669.0,619938322.45,39717.0,UP,1.42,757.092857142857,756.5500000000001,749.784,732.4109649122807,CROSSED_2
57455,163886.0,ANURAS,20210929,806.0,829.0,801.05,811.35,175340.0,142214608.35,11368.0,UP,0.28,761.8571428571429,760.0952380952381,749.672,733.0973913043478,CROSSED_2
57591,169600.0,ANURAS,20210930,818.5,821.9,802.7,803.95,82886.0,67162953.2,5323.0,DOWN,-0.91,766.2178571428573,762.4309523809524,749.45,733.7081896551724,CROSSED_2
58304,5284.0,ANURAS,20211001,800.05,802.95,780.0,781.35,75384.0,59503829.8,5631.0,DOWN,-2.81,768.357142857143,763.3714285714285,748.79,734.1153846153846,CROSSED_2
58595,23471.0,ANURAS,20211004,785.0,794.2,777.45,785.8,64246.0,50520876.05,4384.0,UP,0.57,771.4785714285715,764.1785714285714,748.5170000000002,734.5533898305085,CROSSED_2
58927,28247.0,ANURAS,20211005,789.45,798.25,785.0,786.95,60751.0,48013453.75,4407.0,UP,0.15,774.9642857142857,765.3976190476191,748.632,734.9936974789916,CROSSED_2
59542,34003.0,ANURAS,20211006,792.9,794.4,771.3,773.3,54932.0,42939649.8,3952.0,DOWN,-1.73,777.3000000000001,766.2833333333334,748.525,735.3129166666666,CROSSED_2
59828,40714.0,ANURAS,20211007,780.0,787.7,774.0,777.25,61834.0,48221513.25,4396.0,UP,0.51,778.4607142857143,767.5833333333334,748.7440000000001,735.6595041322314,CROSSED_2
60310,47443.0,ANURAS,20211008,780.0,797.15,765.1,784.2,96063.0,75007985.95,11343.0,UP,0.89,780.5571428571429,769.4666666666666,749.382,736.0573770491803,CROSSED_2
61108,64665.0,ANURAS,20211011,787.0,796.9,776.25,789.2,89878.0,71079737.8,5855.0,UP,0.64,782.8857142857142,771.6714285714286,750.549,736.489430894309,CROSSED_2
61458,69920.0,ANURAS,20211012,784.9,795.0,773.8,790.7,215985.0,170311269.4,4425.0,UP,0.19,785.3321428571428,773.5428571428571,752.0090000000001,736.9266129032258,CROSSED_2
61831,75214.0,ANURAS,20211013,794.9,820.7,782.0,804.15,100612.0,79889272.6,4979.0,UP,1.7,789.5642857142857,776.4976190476191,753.52,737.4644000000001,CROSSED_2
62518,80471.0,ANURAS,20211014,813.0,824.75,810.3,813.3,299081.0,243914960.4,9224.0,UP,1.14,793.4535714285713,780.0761904761905,755.258,738.0662698412699,CROSSED_2
62958,102480.0,ANURAS,20211018,819.0,851.0,808.85,838.3,301307.0,251844035.15,15077.0,UP,3.07,796.35,784.7285714285714,757.555,738.8555118110236,CROSSED_2
63383,106815.0,ANURAS,20211019,842.0,844.7,805.1,813.5,145928.0,120023401.25,7823.0,DOWN,-2.96,796.6642857142858,787.2285714285714,759.4169999999999,739.438671875,CROSSED_2
63770,112083.0,ANURAS,20211020,813.0,816.05,780.9,792.7,96077.0,76852004.2,5581.0,DOWN,-2.56,795.3321428571428,789.0309523809523,761.016,739.851550387597,CROSSED_2
64474,117375.0,ANURAS,20211021,794.9,815.5,790.0,806.8,78311.0,63185043.85,4213.0,UP,1.78,795.5357142857143,791.4214285714287,762.9040000000001,740.3665384615384,CROSSED_2
64911,123611.0,ANURAS,20211022,810.0,815.1,792.95,802.35,38762.0,31175605.65,2517.0,DOWN,-0.55,797.0357142857143,793.6071428571429,764.7589999999999,740.8396946564885,CROSSED_2
65035,141362.0,ANURAS,20211025,808.75,808.75,765.0,805.05,77552.0,61375842.8,5031.0,UP,0.34,798.4107142857143,796.4714285714286,766.729,741.3261363636364,CROSSED_2
65721,146150.0,ANURAS,20211026,808.0,825.0,794.1,813.25,94213.0,76572094.95,6646.0,UP,1.02,800.2892857142857,799.0619047619048,768.675,741.8669172932331,CROSSED_2
66333,151430.0,ANURAS,20211027,817.9,818.95,804.95,814.0,37692.0,30626512.6,2828.0,UP,0.09,803.1964285714286,799.8357142857143,770.229,742.4052238805971,CROSSED_2
66439,157654.0,ANURAS,20211028,819.0,821.85,802.0,811.1,37711.0,30488706.65,2557.0,DOWN,-0.36,805.6142857142858,799.9309523809524,771.368,742.914074074074,CROSSED_2
67265,163415.0,ANURAS,20211029,819.0,819.0,790.35,802.85,40888.0,32861546.9,3672.0,DOWN,-1.02,806.9464285714286,799.5261904761904,772.209,743.3547794117648,CROSSED_2
67704,4813.0,ANURAS,20211101,808.0,820.0,802.0,805.25,27241.0,22037938.6,2747.0,UP,0.3,808.0928571428573,799.5880952380953,773.332,743.8065693430657,CROSSED_2
68198,11031.0,ANURAS,20211102,813.0,814.05,796.85,809.35,38526.0,31078837.95,2812.0,UP,0.51,809.425,800.9214285714285,774.776,744.2815217391304,CROSSED_2
68307,16785.0,ANURAS,20211103,810.0,814.9,793.9,800.65,66236.0,53174139.75,7257.0,DOWN,-1.07,809.1750000000001,801.6285714285715,776.188,744.6870503597122,CROSSED_2
69192,23000.0,ANURAS,20211104,805.95,815.0,801.0,805.05,12714.0,10273965.5,710.0,UP,0.55,808.5857142857143,802.4904761904761,777.8960000000001,745.1182142857143,CROSSED_2
69477,46972.0,ANURAS,20211108,815.0,875.0,800.0,814.3,406990.0,343124190.3,29552.0,UP,1.15,806.8714285714285,804.4428571428571,779.7959999999999,745.608865248227,CROSSED_2
69783,53145.0,ANURAS,20211109,821.0,833.4,820.25,825.95,89949.0,74404055.35,5711.0,UP,1.43,807.7607142857142,806.7619047619048,781.7540000000001,746.174647887324,CROSSED_2
70164,59388.0,ANURAS,20211110,826.0,850.0,822.95,828.1,245746.0,205861283.0,14479.0,UP,0.26,810.2892857142858,808.852380952381,783.552,746.7475524475524,CROSSED_2
70985,64192.0,ANURAS,20211111,830.0,839.0,821.1,826.15,63391.0,52590226.95,3295.0,DOWN,-0.24,811.6714285714286,810.6119047619047,785.3370000000001,747.2989583333333,CROSSED_2
71133,69447.0,ANURAS,20211112,826.15,835.15,815.0,820.35,89284.0,73277356.85,4786.0,DOWN,-0.7,812.9571428571428,812.0238095238095,786.6460000000001,747.8027586206896,CROSSED_2
71757,85239.0,ANURAS,20211115,825.0,832.95,815.0,827.15,68332.0,56238896.3,3567.0,UP,0.83,814.5357142857143,813.1190476190476,787.9570000000001,748.3462328767123,CROSSED_2
72337,90965.0,ANURAS,20211116,825.0,829.9,816.1,823.1,60940.0,50200795.45,3793.0,DOWN,-0.49,815.2392857142858,813.5857142857143,789.0419999999999,748.8547619047619,CROSSED_2
72984,96724.0,ANURAS,20211117,827.65,877.8,818.0,823.75,173941.0,146694716.9,12617.0,UP,0.08,815.9357142857143,812.8928571428571,790.29,749.3608108108108,CROSSED_2
73359,102004.0,ANURAS,20211118,824.0,829.8,784.8,815.05,74198.0,60322158.1,4375.0,DOWN,-1.06,816.217857142857,812.9666666666666,791.497,749.801677852349,CROSSED_2
73897,123134.0,ANURAS,20211122,829.8,829.8,796.0,798.05,91523.0,73771060.75,3788.0,DOWN,-2.09,815.875,813.2214285714286,792.459,750.1233333333333,CROSSED_2
74227,129335.0,ANURAS,20211123,802.0,814.05,791.1,810.75,48248.0,38773386.7,4064.0,UP,1.59,816.2678571428571,813.4095238095239,793.7810000000001,750.524834437086,CROSSED_2
74801,135104.0,ANURAS,20211124,813.8,818.1,800.0,800.6,44078.0,35500566.95,5081.0,DOWN,-1.25,815.6428571428571,813.3261904761904,794.935,750.8542763157895,CROSSED_2
75371,140884.0,ANURAS,20211125,802.5,808.9,795.05,802.3,43961.0,35270126.8,2724.0,UP,0.21,815.7607142857142,813.1952380952382,795.953,751.190522875817,CROSSED_2
75682,145672.0,ANURAS,20211126,803.0,804.0,785.05,790.8,44044.0,34937962.35,2897.0,DOWN,-1.43,814.7428571428571,812.1261904761906,796.927,751.4477272727272,CROSSED_2
76318,162937.0,ANURAS,20211129,792.0,803.2,774.0,795.9,75892.0,60168670.85,4581.0,UP,0.64,813.4285714285714,811.2642857142857,798.082,751.7345161290323,CROSSED_2
76526,169123.0,ANURAS,20211130,799.9,806.0,781.6,789.15,42737.0,33847981.8,2643.0,DOWN,-0.85,810.8000000000001,810.2190476190475,799.053,751.974358974359,CROSSED_2
77074,1480.0,ANURAS,20211201,790.0,795.0,783.1,786.5,21852.0,17189179.25,1278.0,DOWN,-0.34,807.8285714285713,809.4404761904761,799.563,752.1942675159236,CROSSED_2
77610,7663.0,ANURAS,20211202,790.0,795.1,785.0,792.7,15468.0,12231250.3,1436.0,UP,0.79,805.4392857142857,808.8428571428572,800.32,752.4506329113924,CROSSED_2
77920,13414.0,ANURAS,20211203,794.5,808.5,788.0,800.55,42010.0,33566930.35,4246.0,UP,0.99,804.0249999999999,808.4238095238096,801.199,752.753144654088,CROSSED_2
78550,30626.0,ANURAS,20211206,804.75,804.75,785.1,796.65,35825.0,28470386.25,2682.0,DOWN,-0.49,801.8464285714286,808.2333333333333,802.003,753.0274999999999,0
79028,36387.0,ANURAS,20211207,800.0,821.0,789.55,819.5,64962.0,52671987.65,3206.0,UP,2.87,801.5892857142857,808.9214285714287,803.495,753.4403726708074,0
79383,43598.0,ANURAS,20211208,825.8,845.0,812.9,839.3,81528.0,67736688.1,6044.0,UP,2.42,802.6999999999999,810.1119047619047,805.1039999999999,753.9703703703703,0
79897,49788.0,ANURAS,20211209,848.5,848.5,816.4,822.55,505335.0,419197079.45,4390.0,DOWN,-2.0,803.2357142857143,809.9499999999998,805.6,754.3911042944785,0
80208,55530.0,ANURAS,20211210,824.5,829.95,817.8,823.05,63394.0,52196630.5,2968.0,UP,0.06,805.0214285714285,809.7095238095238,805.8790000000001,754.809756097561,0
80906,72302.0,ANURAS,20211213,824.0,834.8,823.1,831.5,201622.0,167160991.5,3300.0,UP,1.03,806.5035714285714,809.9642857142857,806.2820000000002,755.2745454545454,CROSSED_2
